time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
13-5-2022 21:57:19	1652493439.090916	1500.0	98.0	1184233.75	171384.57	11767065.22	17.4	662380869	19474051500	8.793021438178204e-07	1.197049963970169e-06	52.095	5.745	24	66	70	-44	0	0	"mining"	
13-5-2022 21:57:24	1652493444.0948577	1500.0	94.2	1184252.1	171384.66	11767066.28	17.3	662382628	19474052689	3.515228752281119e-06	2.376126768881325e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 21:57:29	1652493449.094948	1500.0	98.0	1184270.48	171384.74	11767067.21	17.3	662384233	19474053781	3.2099419895165433e-06	2.183960531185087e-06	52.095	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 21:57:34	1652493454.0988872	1500.0	94.0	1184288.84	171384.8	11767068.14	17.3	662385551	19474054774	2.6339249140057944e-06	1.9844366006128633e-06	51.608	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 21:57:39	1652493459.0997353	1500.0	98.0	1184307.82	171384.84	11767068.63	17.3	662385551	19474055176	0.0	8.03863655899809e-07	51.608	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 21:57:44	1652493464.1029475	1500.0	97.8	1184326.44	171384.9	11767069.36	17.3	662386519	19474056177	1.934757029463865e-06	2.000714655468315e-06	52.095	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 21:57:49	1652493469.1068988	1500.0	97.8	1184344.88	171384.99	11767070.27	17.4	662387596	19474057112	2.1522991193149374e-06	1.8685233765640357e-06	51.608	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 21:57:54	1652493474.1069622	1500.0	94.0	1184362.95	171385.06	11767071.44	17.4	662389349	19474058100	3.505955530921401e-06	1.975974936993921e-06	52.582	5.745	390	66	70	-44	0	0	"mining"	
13-5-2022 21:57:59	1652493479.110934	1500.0	93.7	1184381.44	171385.14	11767072.38	17.3	662390846	19474059680	2.9916235648647747e-06	3.1574918052680987e-06	51.608	5.745	390	66	70	-44	0	0	"mining"	
13-5-2022 21:58:4	1652493484.1148794	1500.0	97.8	1184399.98	171385.21	11767073.28	17.3	662392162	19474060813	2.6299248048939046e-06	2.264213376857746e-06	53.556	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 21:58:9	1652493489.1149483	1500.0	93.7	1184418.4	171385.29	11767074.21	17.3	662393614	19474061605	2.9039599817068715e-06	1.5839781718401117e-06	53.556	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 21:58:14	1652493494.1189287	1500.0	98.0	1184436.83	171385.34	11767075.17	17.4	662394933	19474062952	2.6359016124048665e-06	2.6918570674066375e-06	51.608	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 21:58:19	1652493499.122874	1500.0	98.0	1184455.77	171385.38	11767075.76	17.3	662395372	19474063551	8.773077426659757e-07	1.1970554393096115e-06	52.095	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 21:58:24	1652493504.1229486	1500.0	98.0	1184474.39	171385.44	11767076.53	17.4	662396251	19474064146	1.7579737622362337e-06	1.1899822395114437e-06	52.582	5.745	390	67	70	-43	0	0	"mining"	
13-5-2022 21:58:29	1652493509.1269324	1500.0	97.8	1184492.44	171385.51	11767077.77	17.4	662398736	19474065761	4.966043318852677e-06	3.2274285553106935e-06	52.582	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 21:58:34	1652493514.130876	1500.0	94.5	1184511.38	171385.56	11767078.34	17.4	662399176	19474066432	8.79306459038784e-07	1.3409423500341456e-06	52.095	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 21:58:39	1652493519.130947	1500.0	98.0	1184530.32	171385.61	11767078.95	17.4	662399904	19474066975	1.455979310901897e-06	1.0859845684336953e-06	52.582	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 21:58:44	1652493524.1315439	1500.0	94.0	1184548.91	171385.66	11767079.73	17.3	662400784	19474068124	1.7597899649485461e-06	2.297725761052136e-06	52.582	5.745	24	65	70	-45	0	0	"mining"	
13-5-2022 21:58:49	1652493529.134947	1500.0	98.0	1184566.25	171385.74	11767081.39	17.3	662402978	19474069309	4.385015394699862e-06	2.36838798665421e-06	52.095	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 21:58:54	1652493534.1389003	1500.0	94.0	1184584.9	171385.78	11767081.98	17.3	662403418	19474070196	8.793047832197872e-07	1.7725985061726165e-06	51.608	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 21:58:59	1652493539.142851	1500.0	97.0	1184603.75	171385.83	11767082.66	17.3	662404099	19474071290	1.3609246424555716e-06	2.186272479950654e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 21:59:4	1652493544.1429467	1500.0	97.7	1184622.16	171385.9	11767083.64	17.4	662405705	19474072278	3.2119385839761652e-06	1.975962217290443e-06	52.582	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 21:59:9	1652493549.1469007	1500.0	98.0	1184640.7	171385.96	11767084.45	17.3	662406583	19474073074	1.7546124757148144e-06	1.5907420622653671e-06	52.095	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 21:59:14	1652493554.150672	1500.0	93.7	1184658.94	171386.04	11767085.53	17.4	662408340	19474074618	3.5113515244286816e-06	3.085672597448995e-06	52.095	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 21:59:19	1652493559.1509478	1500.0	94.2	1184677.61	171386.1	11767086.28	17.3	662409308	19474075707	1.9358931966577277e-06	2.1778798462399436e-06	53.069	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 21:59:24	1652493564.1542294	1500.0	93.5	1184696.0	171386.16	11767087.23	17.3	662410628	19474076700	2.638268455170776e-06	1.9846974060489246e-06	52.095	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 21:59:29	1652493569.1549373	1500.0	97.8	1184714.91	171386.22	11767087.83	17.4	662411067	19474077098	8.778757165430824e-07	7.958873238818833e-07	52.582	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 21:59:34	1652493574.1588883	1500.0	93.8	1184733.55	171386.27	11767088.6	17.4	662412522	19474078287	2.9077022913755097e-06	2.376122353570777e-06	52.095	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 21:59:39	1652493579.1626768	1500.0	96.0	1184751.27	171386.33	11767090.09	17.4	662415596	19474079963	6.143345222683504e-06	3.3494621318209344e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 21:59:44	1652493584.162948	1500.0	98.0	1184770.43	171386.4	11767090.53	17.4	662415884	19474080715	5.759687730553167e-07	1.5039184629777714e-06	53.556	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 21:59:49	1652493589.1669204	1500.0	98.0	1184789.15	171386.48	11767091.21	17.4	662416324	19474081113	8.79301389705883e-07	7.953680752339579e-07	52.582	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 21:59:54	1652493594.1708698	1500.0	97.7	1184807.57	171386.55	11767092.18	17.4	662417642	19474082394	2.633919517669192e-06	2.5599779227118624e-06	52.582	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 21:59:59	1652493599.1741366	1500.0	96.3	1184825.79	171386.61	11767093.28	17.3	662419549	19474083382	3.811509703352197e-06	1.9747097991148246e-06	52.582	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:0:4	1652493604.1749487	1500.0	97.8	1184844.52	171386.68	11767093.98	17.3	662420366	19474084672	1.633734663950662e-06	2.57958104834315e-06	52.582	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:0:9	1652493609.1789005	1500.0	94.2	1184863.47	171386.73	11767094.58	17.3	662420939	19474085379	1.1450949655030625e-06	1.4128833169470598e-06	53.069	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 22:0:14	1652493614.18285	1500.0	98.0	1184882.05	171386.79	11767095.31	17.3	662421888	19474086328	1.8965019895812313e-06	1.8965019895812313e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:0:19	1652493619.1829484	1500.0	86.8	1184900.04	171386.88	11767096.56	17.3	662424173	19474088207	4.569910003050267e-06	3.757925993755559e-06	53.069	5.745	433.3	64	70	-46	0	0	"mining"	
13-5-2022 22:0:24	1652493624.1868975	1500.0	97.8	1184918.81	171386.94	11767097.29	17.3	662425049	19474088802	1.75061730456196e-06	1.1890608404273586e-06	52.095	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:0:29	1652493629.1908574	1500.0	93.9	1184936.74	171387.02	11767098.5	17.3	662427244	19474090189	4.38652596427247e-06	2.77180478926921e-06	53.069	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 22:0:34	1652493634.190949	1500.0	98.0	1184955.45	171387.09	11767099.1	17.4	662427970	19474091088	1.4519734135727495e-06	1.7979670782395341e-06	53.069	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:0:39	1652493639.1946948	1500.0	95.2	1184973.74	171387.17	11767099.93	17.3	662429198	19474091739	2.4541614432127803e-06	1.3010253253514005e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:0:44	1652493644.1982436	1500.0	97.8	1184992.2	171387.25	11767100.83	17.3	662430608	19474093226	2.8179998622918025e-06	2.971890634913412e-06	51.608	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:0:49	1652493649.1989489	1500.0	85.4	1185010.3	171387.36	11767101.95	17.3	662432453	19474095204	3.6894796046890894e-06	3.955442091097571e-06	52.095	5.745	433.3	64	70	-46	0	0	"mining"	
13-5-2022 22:0:54	1652493654.202921	1500.0	95.8	1185029.08	171387.44	11767102.72	17.3	662433329	19474096087	1.750609297233014e-06	1.76459818431136e-06	53.556	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:0:59	1652493659.206873	1500.0	97.8	1185047.53	171387.5	11767103.51	17.3	662434208	19474096883	1.7566115649556777e-06	1.5907426686060517e-06	52.582	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:1:4	1652493664.2069528	1500.0	94.0	1185066.14	171387.56	11767104.28	17.3	662435087	19474097679	1.7579719180778238e-06	1.591974569726903e-06	53.556	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 22:1:9	1652493669.2106478	1500.0	91.5	1185084.65	171387.63	11767105.15	17.3	662437055	19474098621	3.933093435189316e-06	1.8826087479412273e-06	53.556	5.745	390	63	70	-47	0	0	"mining"	
13-5-2022 22:1:14	1652493674.2109478	1500.0	98.0	1185103.06	171387.7	11767105.98	17.3	662438222	19474099968	2.33386000080676e-06	2.6938384071008618e-06	53.069	5.745	433.3	68	70	-42	0	0	"mining"	
13-5-2022 22:1:19	1652493679.2149181	1500.0	97.7	1185121.74	171387.75	11767106.76	17.3	662439101	19474100563	1.7566051204171036e-06	1.1890557982345582e-06	53.069	5.745	24	68	70	-42	0	0	"mining"	
13-5-2022 22:1:24	1652493684.2188692	1500.0	98.0	1185140.82	171387.79	11767107.23	17.3	662439101	19474100965	0.0	8.033651691635429e-07	54.043	5.745	24	68	70	-42	0	0	"mining"	
13-5-2022 22:1:29	1652493689.218948	1500.0	97.7	1185158.66	171387.86	11767108.5	17.3	662441296	19474102351	4.389930921687881e-06	2.77195638153048e-06	53.069	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:1:34	1652493694.222914	1500.0	97.7	1185177.17	171387.94	11767109.44	17.3	662442902	19474103442	3.2094542011911005e-06	2.180270568804166e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:1:39	1652493699.2268646	1500.0	98.0	1185196.01	171388.0	11767110.06	17.3	662443432	19474104093	1.0591631349017467e-06	1.3009720770208247e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:1:44	1652493704.2269552	1500.0	94.2	1185214.41	171388.08	11767110.93	17.3	662444746	19474105440	2.6279523819968625e-06	2.693951186110939e-06	53.556	5.745	24	65	70	-45	0	0	"mining"	
13-5-2022 22:1:49	1652493709.230927	1500.0	93.7	1185232.87	171388.16	11767111.81	17.3	662445624	19474105833	1.7546062057122726e-06	7.85376126247065e-07	51.121	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 22:1:54	1652493714.2316697	1500.0	97.0	1185250.84	171388.21	11767113.08	17.3	662447971	19474107508	4.693302881313548e-06	3.34950248240315e-06	53.069	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:1:59	1652493719.2349489	1500.0	91.2	1185269.51	171388.29	11767113.87	17.4	662449045	19474108360	2.1465921750652385e-06	1.7028831779847144e-06	52.095	5.745	390	64	70	-46	0	0	"mining"	
13-5-2022 22:2:4	1652493724.2389212	1500.0	97.8	1185288.13	171388.36	11767114.7	17.4	662450013	19474109095	1.9344631495221047e-06	1.4688330732425073e-06	52.582	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:2:9	1652493729.2428646	1500.0	97.5	1185306.33	171388.46	11767115.79	17.3	662451917	19474110285	3.8049990404067837e-06	2.3781244002542396e-06	52.582	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:2:14	1652493734.242946	1500.0	90.0	1185324.73	171388.54	11767116.64	17.3	662453153	19474111539	2.471959805569949e-06	2.5079592202141717e-06	52.582	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 22:2:19	1652493739.2468867	1500.0	91.7	1185342.81	171388.63	11767117.58	17.3	662454471	19474112532	2.633924035530887e-06	1.9844359387573374e-06	52.095	5.745	433.3	64	70	-46	0	0	"mining"	
13-5-2022 22:2:24	1652493744.2469492	1500.0	98.0	1185361.36	171388.67	11767118.52	17.3	662456012	19474114019	3.081961496643442e-06	2.973962845885009e-06	52.582	5.745	24	66	70	-44	0	0	"mining"	
13-5-2022 22:2:29	1652493749.2508976	1500.0	86.5	1185379.72	171388.76	11767119.55	17.3	662457767	19474115008	3.5072303751829433e-06	1.976439225672895e-06	51.608	5.745	433.3	63	70	-47	0	0	"mining"	
13-5-2022 22:2:34	1652493754.2546647	1500.0	98.0	1185398.3	171388.83	11767120.44	17.3	662459372	19474116301	3.2075833979755395e-06	2.584053167341042e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:2:39	1652493759.2549484	1500.0	97.8	1185417.09	171388.9	11767121.18	17.3	662460251	19474117097	1.7579002503729846e-06	1.591909669279745e-06	53.069	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:2:44	1652493764.258904	1500.0	94.0	1185435.81	171388.96	11767121.98	17.3	662461131	19474118046	1.7586087285320723e-06	1.8964996402010644e-06	52.582	5.745	24	65	70	-45	0	0	"mining"	
13-5-2022 22:2:49	1652493769.2615066	1500.0	97.0	1185454.78	171389.02	11767122.6	17.3	662461571	19474118444	8.795421847110603e-07	7.955858852613681e-07	52.582	5.745	390	67	70	-43	0	0	"mining"	
13-5-2022 22:2:54	1652493774.2629485	1500.0	98.0	1185473.19	171389.1	11767123.55	17.3	662462976	19474120714	2.8091898546104105e-06	4.538691081826073e-06	53.069	5.745	390	66	70	-44	0	0	"mining"	
13-5-2022 22:2:59	1652493779.264535	1500.0	95.0	1185491.52	171389.18	11767124.59	17.3	662464931	19474121656	3.908759799589802e-06	1.8834024200581043e-06	53.069	5.745	390	66	70	-44	0	0	"mining"	
13-5-2022 22:3:4	1652493784.2672675	1500.0	93.7	1185510.09	171389.24	11767125.36	17.3	662465900	19474122592	1.936941455553908e-06	1.8709775050551683e-06	52.095	5.745	390	65	70	-45	0	0	"mining"	
13-5-2022 22:3:9	1652493789.2709472	1500.0	97.7	1185528.67	171389.29	11767126.13	17.4	662466779	19474123187	1.756707150546954e-06	1.1891248629982226e-06	52.095	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:3:14	1652493794.2749202	1500.0	97.8	1185546.98	171389.37	11767127.21	17.3	662468535	19474124731	3.509211575427393e-06	3.0855482189407145e-06	53.069	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:3:19	1652493799.27887	1500.0	97.8	1185565.45	171389.44	11767128.01	17.3	662469415	19474125527	1.758610739511419e-06	1.5907433507398744e-06	52.582	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:3:24	1652493804.278948	1500.0	93.7	1185583.71	171389.52	11767128.97	17.3	662470732	19474126319	2.633958929797647e-06	1.5839753017461933e-06	52.095	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 22:3:29	1652493809.282462	1500.0	94.0	1185602.64	171389.57	11767129.57	17.3	662471172	19474126918	8.79382003213722e-07	1.1971586816477715e-06	53.556	5.745	390	65	70	-45	0	0	"mining"	
13-5-2022 22:3:34	1652493814.2829583	1500.0	68.4	1185618.86	171389.65	11767132.28	17.3	662473520	19474128515	4.695533839156479e-06	3.193682939153704e-06	51.608	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 22:3:39	1652493819.286392	1500.0	97.8	1185633.67	171389.76	11767136.11	17.4	662476129	19474130304	5.214419045300941e-06	3.575544527421764e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:3:44	1652493824.2869496	1500.0	89.8	1185652.36	171389.83	11767136.85	17.3	662476918	19474131314	1.5778240217978008e-06	2.0197747300580215e-06	52.095	5.745	433.3	64	70	-46	0	0	"mining"	
13-5-2022 22:3:49	1652493829.2909012	1500.0	93.8	1185670.85	171389.89	11767137.79	17.3	662478415	19474132298	2.991635680686393e-06	1.966445898326928e-06	52.582	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 22:3:54	1652493834.29485	1500.0	98.0	1185689.26	171389.95	11767138.7	17.3	662479821	19474134074	2.809780876128611e-06	3.5491968961624554e-06	53.069	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:3:59	1652493839.294956	1500.0	97.8	1185707.94	171390.03	11767139.48	17.3	662480698	19474134870	1.7539628658527165e-06	1.5919662955744154e-06	53.069	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:4:4	1652493844.2987335	1500.0	98.0	1185726.63	171390.12	11767140.2	17.3	662481667	19474135517	1.9365369448016436e-06	1.2930231200068766e-06	53.069	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:4:9	1652493849.2989461	1500.0	97.8	1185745.75	171390.15	11767140.65	17.3	662481667	19474135919	0.0	8.039658042193716e-07	52.095	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:4:14	1652493854.3019474	1500.0	78.3	1185759.97	171390.2	11767145.06	17.3	662482697	19474137108	2.058764241968255e-06	2.3765734793206366e-06	50.634	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:4:19	1652493859.3028553	1500.0	97.7	1185777.8	171390.27	11767146.45	17.3	662484911	19474138408	4.427196111545907e-06	2.5995279787758266e-06	52.095	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:4:24	1652493864.302947	1500.0	94.0	1185796.26	171390.34	11767147.38	17.4	662486229	19474139550	2.6359516085925432e-06	2.283958070571081e-06	52.582	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 22:4:29	1652493869.30692	1500.0	98.0	1185814.8	171390.4	11767148.15	17.4	662487107	19474140346	1.7546057877136964e-06	1.5907359988839435e-06	52.095	5.745	24	66	70	-44	0	0	"mining"	
13-5-2022 22:4:34	1652493874.3106875	1500.0	92.7	1185833.47	171390.48	11767149.0	17.3	662488427	19474141241	2.6380122628318183e-06	1.788652253965513e-06	52.582	5.745	433.3	65	70	-45	0	0	"mining"	
13-5-2022 22:4:39	1652493879.310948	1500.0	97.8	1185851.87	171390.54	11767149.86	17.3	662489593	19474142233	2.3318785776421172e-06	1.983896697273568e-06	52.582	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:4:44	1652493884.3148165	1500.0	95.8	1185870.69	171390.6	11767150.62	17.3	662490380	19474143182	1.5727831125838858e-06	1.8965326224169093e-06	52.095	5.745	24	65	70	-45	0	0	"mining"	
13-5-2022 22:4:49	1652493889.3149493	1500.0	94.5	1185888.82	171390.7	11767151.86	17.3	662491607	19474143633	2.453934823908953e-06	9.019760436698759e-07	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:4:54	1652493894.3189034	1500.0	98.0	1185907.18	171390.79	11767152.85	17.3	662493014	19474145054	2.8117763504613686e-06	2.8397542245953124e-06	52.582	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:4:59	1652493899.3228562	1500.0	96.0	1185926.14	171390.84	11767153.42	17.4	662493544	19474145947	1.059162680717296e-06	1.784589196001029e-06	52.095	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:5:4	1652493904.322948	1500.0	97.8	1185945.25	171390.89	11767153.88	17.4	662493544	19474146349	0.0	8.039852402535678e-07	52.095	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:5:9	1652493909.3268976	1500.0	94.0	1185963.44	171390.98	11767154.93	17.4	662496351	19474147937	5.609568842056394e-06	3.17349316750465e-06	53.556	5.745	433.3	64	70	-46	0	0	"mining"	
13-5-2022 22:5:14	1652493914.3308642	1500.0	97.8	1185981.6	171391.04	11767156.06	17.4	662498107	19474149279	3.5092160898167477e-06	2.6818724331059655e-06	52.095	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:5:19	1652493919.3309484	1500.0	97.8	1186000.6	171391.08	11767156.53	17.4	662498107	19474149681	0.0	8.039864670170375e-07	53.556	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:5:24	1652493924.334916	1500.0	97.7	1186019.26	171391.16	11767157.16	17.3	662498547	19474150279	8.793022276081155e-07	1.1950516638855752e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:5:29	1652493929.3388574	1500.0	97.7	1186037.69	171391.23	11767158.08	17.3	662499955	19474151123	2.8137820095825002e-06	1.6866704659713283e-06	52.582	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:5:34	1652493934.3428156	1500.0	78.1	1186052.91	171391.31	11767161.72	17.3	662500834	19474152062	1.7566093888724298e-06	1.8765144666111623e-06	51.121	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:5:39	1652493939.3429527	1500.0	97.8	1186070.29	171391.38	11767163.54	17.4	662502187	19474152964	2.7059258085565606e-06	1.803950539037707e-06	52.095	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:5:44	1652493944.3469164	1500.0	98.0	1186089.47	171391.41	11767163.99	17.4	662502187	19474153720	0.0	1.510802323883316e-06	54.043	5.745	24	67	70	-43	0	0	"mining"	
13-5-2022 22:5:49	1652493949.350887	1500.0	96.5	1186106.49	171391.51	11767165.99	17.4	662505352	19474155455	6.324977180006227e-06	3.467246574189827e-06	52.095	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:5:54	1652493954.354851	1500.0	97.8	1186125.22	171391.58	11767166.62	17.4	662505792	19474156141	8.793028979310512e-07	1.3709131545015934e-06	52.095	5.745	390	67	70	-43	0	0	"mining"	
13-5-2022 22:5:59	1652493959.3549502	1500.0	97.8	1186143.9	171391.64	11767167.4	17.4	662506762	19474157432	1.939961518097328e-06	2.581948783364588e-06	52.095	5.745	433.3	67	70	-43	0	0	"mining"	
13-5-2022 22:6:4	1652493964.3574333	1500.0	97.7	1186162.39	171391.72	11767168.21	17.4	662507640	19474158228	1.755128357799221e-06	1.5912097640184282e-06	51.608	5.745	433.3	66	70	-44	0	0	"mining"	
13-5-2022 22:6:9	1652493969.3589478	1500.0	98.0	1186180.36	171391.78	11767169.47	17.4	662509835	19474159413	4.388670728851811e-06	2.369282375257128e-06	52.582	5.745	433.3	66	70	-44	0	0	"mining"	
