time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
30-4-2022 0:24:54	1651292694.8601422	800.0	11.7	807086.52	62484.69	3095690.07	28.0	198221780	4708987743	8.39326506307214e-08	9.792142573584163e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:24:59	1651292699.864139	1200.0	7.4	807087.76	62485.18	3095708.09	28.0	198221780	4708988541	0.0	1.5947252247968439e-06	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:4	1651292704.8681731	800.0	9.9	807089.38	62485.63	3095725.33	28.0	198221822	4708988816	8.393228272325146e-08	5.495566130689084e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:9	1651292709.8721488	1200.0	9.8	807090.52	62486.25	3095743.3	28.0	198221822	4708989246	0.0	8.593167349550545e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:14	1651292714.8762016	800.0	14.7	807092.32	62487.18	3095760.54	28.0	198221864	4708989908	8.393196680528055e-08	1.3229276672641838e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:19	1651292719.880128	1200.0	8.3	807093.7	62487.63	3095778.53	28.0	198221864	4708990123	0.0	4.296626051053584e-07	56.478	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:24	1651292724.8841515	800.0	11.7	807095.42	62488.36	3095795.8	27.9	198222146	4708991141	5.635465082705701e-07	2.034362927019292e-06	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:29	1651292729.888143	800.0	9.8	807096.96	62488.98	3095813.03	27.9	198222188	4708991999	8.393299454714259e-08	1.7146311743201986e-06	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:34	1651292734.8921576	800.0	10.4	807098.53	62489.52	3095830.29	28.0	198222230	4708992274	8.393261064062277e-08	5.495587601469348e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:39	1651292739.8962305	800.0	10.8	807100.19	62490.07	3095847.52	28.0	198222230	4708992704	0.0	8.593000305927937e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:44	1651292744.9001951	800.0	10.5	807101.85	62490.58	3095864.79	28.0	198222272	4708992979	8.393344644160855e-08	5.495642326533893e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:49	1651292749.9042075	800.0	12.2	807103.55	62491.28	3095882.01	28.0	198222272	4708993409	0.0	8.593104298008385e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:54	1651292754.9081695	800.0	11.0	807105.16	62491.86	3095899.3	27.9	198222314	4708993899	8.393349043159521e-08	9.792240550352776e-07	55.991	0	0	0	0	0	0	0	"game"	
30-4-2022 0:25:59	1651292759.912137	800.0	10.9	807106.72	62492.42	3095916.52	27.9	198222314	4708994482	0.0	1.1650755070918313e-06	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:4	1651292764.9122431	800.0	12.6	807108.48	62493.15	3095933.74	28.0	198222356	4708994972	8.39982176205234e-08	9.79979205572773e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:9	1651292769.9161549	800.0	13.0	807110.3	62494.09	3095951.01	28.0	198222356	4708995402	0.0	8.593277077817166e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:14	1651292774.9202695	800.0	11.2	807112.06	62494.88	3095968.25	28.0	198222398	4708996059	8.393093109089057e-08	1.3129195649217883e-06	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:19	1651292779.9242518	800.0	10.3	807113.67	62495.51	3095985.51	28.0	198222508	4708996489	2.1982491800282471e-07	8.593155885564967e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:24	1651292784.9281511	1200.0	8.3	807114.72	62495.87	3096003.54	28.0	198222790	4708997507	5.635604976682966e-07	2.034413427752929e-06	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:29	1651292789.9321692	800.0	12.8	807116.48	62496.66	3096020.84	27.9	198222832	4708998150	8.393255065554628e-08	1.284967382655149e-06	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:34	1651292794.9361327	1200.0	9.2	807117.94	62497.27	3096038.87	27.9	198222874	4708998640	8.393346643705132e-08	9.79223775098932e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:39	1651292799.9401498	800.0	10.1	807119.6	62497.96	3096056.19	28.0	198222874	4708998855	0.0	4.296548054782151e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:44	1651292804.9441223	1200.0	6.9	807120.66	62498.39	3096074.23	27.9	198222916	4708999345	8.39333144719252e-08	9.792220021724606e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:49	1651292809.947771	800.0	11.6	807122.2	62499.02	3096091.56	27.9	198222916	4708999775	0.0	8.593728712834301e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:54	1651292814.9482286	800.0	13.2	807123.94	62499.92	3096108.82	27.9	198222958	4709000050	8.399231427902691e-08	5.49949676826962e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:26:59	1651292819.9522	1200.0	9.3	807125.39	62500.42	3096126.82	27.9	198222958	4709000848	0.0	1.5947333548787967e-06	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:4	1651292824.9561656	800.0	9.8	807126.95	62501.09	3096144.14	27.9	198223000	4709001338	8.393343044526119e-08	9.792233551947138e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:9	1651292829.9601245	1200.0	6.4	807127.98	62501.46	3096162.17	27.9	198223000	4709001553	0.0	4.2965980048241566e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:14	1651292834.964172	800.0	12.1	807129.63	62502.23	3096179.54	27.9	198223042	4709002215	8.393205878115325e-08	1.3229291169791299e-06	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:19	1651292839.9681482	1200.0	9.5	807131.1	62502.88	3096197.56	27.9	198223042	4709002645	0.0	8.593166121264912e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:24	1651292844.9722207	800.0	12.4	807132.82	62503.7	3096214.85	27.9	198223324	4709003448	5.635410039954545e-07	1.6046930007388297e-06	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:29	1651292849.9762826	1200.0	6.9	807133.9	62504.2	3096232.9	27.9	198223366	4709004306	8.393181484558467e-08	1.7146070747026582e-06	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:34	1651292854.9803016	800.0	11.0	807135.34	62504.87	3096250.22	27.9	198223408	4709004581	8.393253465954037e-08	5.495582626517525e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:39	1651292859.9841573	1200.0	10.8	807136.62	62505.58	3096268.23	27.9	198223408	4709005011	0.0	8.593373297073352e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:44	1651292864.9881945	800.0	11.9	807138.37	62506.48	3096285.52	27.9	198224385	4709005876	1.9524235578486893e-06	1.7286042758844589e-06	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:49	1651292869.9921868	800.0	12.0	807140.04	62507.21	3096302.75	27.9	198224385	4709006091	0.0	4.2965693448219753e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:27:54	1651292874.9961917	800.0	9.8	807141.67	62507.8	3096320.03	27.9	198224427	4709006581	8.393277060124589e-08	9.792156570145353e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:0	1651292880.0002022	800.0	12.6	807143.37	62508.42	3096337.29	27.9	198224427	4709007379	0.0	1.594720893852449e-06	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:5	1651292885.004236	800.0	13.6	807145.24	62509.34	3096354.53	28.0	198224469	4709007654	8.393228672222837e-08	5.495566392526857e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:10	1651292890.0081706	900.0	10.8	807146.92	62510.02	3096371.82	28.0	198224469	4709008084	0.0	8.593237771847305e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:15	1651292895.0121617	800.0	11.7	807148.49	62510.58	3096389.07	28.0	198224511	4709008746	8.393300254523243e-08	1.3229439924986635e-06	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:20	1651292900.0161881	800.0	11.6	807150.05	62511.13	3096406.3	28.0	198224621	4709009111	2.1982298038040808e-07	7.294126167168086e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:25	1651292905.020138	1200.0	9.9	807151.36	62511.83	3096424.33	28.0	198224949	4709010129	6.554821847269835e-07	2.034392878207528e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:30	1651292910.024231	800.0	11.5	807153.2	62512.66	3096441.61	28.0	198224991	4709010772	8.393129498762834e-08	1.2849481589772623e-06	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:35	1651292915.0281684	1200.0	7.1	807154.49	62513.1	3096459.66	28.0	198225033	4709011262	8.393390234007138e-08	9.792288606341661e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:40	1651292920.0321562	800.0	10.6	807156.1	62513.61	3096476.94	28.0	198225033	4709011692	0.0	8.593146468742553e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:45	1651292925.0361538	1200.0	10.4	807157.32	62514.31	3096494.98	28.0	198225165	4709012057	2.6378909722360856e-07	7.294168218683116e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:50	1651292930.040157	800.0	10.5	807159.01	62514.97	3096512.33	28.0	198225165	4709012487	0.0	8.593119856095138e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:28:55	1651292935.044157	1200.0	8.8	807160.3	62515.47	3096530.36	27.9	198225207	4709012977	8.393285458081711e-08	9.792166367761997e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:0	1651292940.048173	800.0	13.1	807162.2	62516.37	3096547.63	28.0	198225207	4709013560	0.0	1.1650642384513628e-06	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:5	1651292945.0521686	1200.0	6.2	807163.36	62517.04	3096565.63	27.9	198225249	4709014050	8.393292656344048e-08	9.792174765734722e-07	55.504	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:10	1651292950.0561886	800.0	11.1	807164.96	62517.62	3096582.91	27.9	198225249	4709014480	0.0	8.593091196505342e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:15	1651292955.060143	1200.0	8.3	807166.14	62518.12	3096600.93	27.9	198225333	4709014987	1.6786723680545542e-07	1.0131986792900703e-06	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:20	1651292960.0641596	800.0	13.0	807167.94	62519.0	3096618.2	27.9	198225333	4709015417	0.0	8.593096928408008e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:25	1651292965.0681205	1200.0	8.6	807169.2	62519.73	3096636.21	27.9	198225615	4709016220	5.635535700102529e-07	1.6047287826887698e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:30	1651292970.0689697	800.0	10.3	807170.74	62520.29	3096653.48	27.9	198225657	4709017078	8.398573507364595e-08	1.7157085879330532e-06	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:35	1651292975.0727801	800.0	12.4	807172.36	62520.92	3096670.76	27.8	198225699	4709017568	8.393603393105097e-08	9.792537291955946e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:40	1651292980.076141	900.0	12.8	807174.06	62521.57	3096688.04	27.8	198225699	4709017783	0.0	4.2971114930764246e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:45	1651292985.0801413	800.0	13.6	807175.9	62522.5	3096705.32	27.8	198225741	4709018273	8.39328505817861e-08	9.792165901208378e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:50	1651292990.0841513	1200.0	8.6	807177.23	62523.16	3096723.34	27.8	198225741	4709018703	0.0	8.593108392236279e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:29:55	1651292995.0881913	800.0	10.3	807178.84	62523.8	3096740.67	27.9	198225783	4709018978	8.393218274895282e-08	5.495559584752863e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:0	1651293000.0921838	1200.0	7.2	807179.81	62524.24	3096758.68	27.9	198225783	4709019776	0.0	1.5947265924683822e-06	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:5	1651293005.0962207	800.0	11.0	807181.44	62524.85	3096775.96	27.9	198225825	4709020051	8.39322347355584e-08	5.495562988637752e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:10	1651293010.1001441	1200.0	8.3	807182.72	62525.33	3096793.98	27.9	198225825	4709020481	0.0	8.593257015350122e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:15	1651293015.1041818	800.0	13.3	807184.51	62526.23	3096811.28	28.0	198225867	4709021143	8.39322227386437e-08	1.3229317012614793e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:20	1651293020.108268	1200.0	9.9	807185.92	62526.84	3096829.32	28.0	198225867	4709021358	0.0	4.2964886894393776e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:25	1651293025.1122289	800.0	12.2	807187.63	62527.66	3096846.62	28.0	198226259	4709022526	7.833794306525502e-07	2.334150956638211e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:30	1651293030.1161613	1200.0	6.2	807188.59	62528.07	3096864.67	28.0	198226301	4709023444	8.393398632190735e-08	1.8345571296074035e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:35	1651293035.1202087	800.0	10.1	807190.11	62528.6	3096882.0	28.0	198226343	4709023719	8.393205878115325e-08	5.495551467813606e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:40	1651293040.1242173	800.0	11.5	807191.86	62529.2	3096899.26	28.0	198226343	4709024149	0.0	8.593110848774888e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:45	1651293045.1281493	800.0	11.3	807193.53	62529.82	3096916.55	28.0	198226385	4709024639	8.39339943201862e-08	9.792299337355057e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:50	1651293050.1321175	800.0	12.1	807195.35	62530.48	3096933.8	28.0	198226385	4709024854	0.0	4.296590020927986e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:30:55	1651293055.1361432	800.0	13.0	807197.26	62531.33	3096951.06	28.0	198226427	4709025344	8.393242268766969e-08	9.792115980228132e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:0	1651293060.140119	1200.0	10.8	807198.71	62531.91	3096969.07	28.0	198226427	4709025927	0.0	1.1650735642072335e-06	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:5	1651293065.144267	700.0	12.7	807200.55	62532.86	3096986.34	27.9	198226469	4709026417	8.393037125591705e-08	9.791876646523655e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:10	1651293070.1482375	1200.0	8.6	807201.88	62533.5	3097004.36	27.9	198226469	4709026847	0.0	8.593176356989244e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:15	1651293075.1521866	800.0	11.2	807203.59	62534.24	3097021.64	27.9	198226469	4709027062	0.0	4.296606398182893e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:20	1651293080.1561627	1200.0	8.1	807204.65	62534.77	3097039.64	28.0	198226511	4709027724	8.393325448584269e-08	1.322947963562568e-06	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:25	1651293085.1601691	800.0	10.9	807206.27	62535.28	3097056.92	28.0	198226511	4709028154	0.0	8.593114533585436e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:30	1651293090.1641498	800.0	10.1	807207.88	62535.78	3097074.22	28.0	198226793	4709029325	5.63551341381278e-07	2.340136953040697e-06	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:35	1651293095.1681635	800.0	11.5	807209.53	62536.35	3097091.48	27.9	198226835	4709029815	8.393262263764835e-08	9.792139307725641e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:40	1651293100.172239	800.0	10.0	807211.1	62536.95	3097108.76	27.9	198226877	4709030305	8.393158690707257e-08	9.7920184724918e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:45	1651293105.1761713	1200.0	7.1	807212.21	62537.4	3097126.79	27.9	198227791	4709030895	1.826563503653252e-06	1.179072721176607e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:50	1651293110.1802115	800.0	11.0	807213.82	62538.04	3097144.1	28.0	198227833	4709031385	8.393217874998583e-08	9.79208752083168e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:31:55	1651293115.1841278	1200.0	7.4	807214.91	62538.57	3097162.15	28.0	198227833	4709031600	0.0	4.2966346492410454e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:0	1651293120.1881413	800.0	11.9	807216.54	62539.16	3097179.46	28.0	198227875	4709032458	8.393262663665765e-08	1.7146236584345776e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:5	1651293125.192136	1200.0	8.1	807217.88	62539.67	3097197.49	28.0	198227875	4709032888	0.0	8.593134595387187e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:10	1651293130.1961453	800.0	11.9	807219.57	62540.43	3097214.8	28.0	198227917	4709033163	8.393269861889004e-08	5.495593361951133e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:15	1651293135.2001681	1200.0	8.6	807220.95	62540.89	3097232.79	27.9	198227917	4709033593	0.0	8.593086283452002e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:20	1651293140.2041934	800.0	12.2	807222.69	62541.53	3097250.08	27.9	198227959	4709034255	8.393243068565055e-08	1.3229349789023966e-06	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:25	1651293145.208174	1200.0	8.1	807224.08	62541.98	3097268.12	27.9	198227959	4709034470	0.0	4.296579375779247e-07	55.017	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:30	1651293150.2122219	800.0	11.9	807225.83	62542.78	3097285.38	28.0	198228241	4709036066	5.635437695446334e-07	3.1894179297632445e-06	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:35	1651293155.2161942	1200.0	8.1	807227.2	62543.17	3097303.42	27.9	198228283	4709036556	8.393331847100042e-08	9.79222048828338e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:40	1651293160.2201962	800.0	12.2	807228.92	62544.02	3097320.69	27.9	198228435	4709036831	3.037568672764729e-07	5.495601217173029e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:45	1651293165.2241383	1200.0	9.2	807230.26	62544.54	3097338.71	27.9	198228435	4709037261	0.0	8.593225079371342e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:50	1651293170.2281587	800.0	10.9	807231.98	62545.22	3097356.04	28.0	198228477	4709037536	8.393251066554294e-08	5.495581055481978e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:32:55	1651293175.232259	800.0	11.9	807233.72	62545.89	3097373.35	28.0	198228477	4709037966	0.0	8.592953223727147e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:0	1651293180.236397	800.0	12.2	807235.47	62546.6	3097390.63	28.0	198228519	4709038824	8.393053920562492e-08	1.7145810152006235e-06	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:5	1651293185.2402256	800.0	11.7	807237.2	62547.29	3097407.91	28.0	198228519	4709039039	0.0	4.296709987212436e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:10	1651293190.2441266	1200.0	8.1	807238.5	62547.72	3097425.94	27.9	198228561	4709039529	8.393451421158171e-08	9.792359991351199e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:15	1651293195.2445252	800.0	10.5	807240.15	62548.4	3097443.22	28.0	198228561	4709039959	0.0	8.599314400974349e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:20	1651293200.2481596	800.0	10.7	807241.78	62549.1	3097460.54	27.9	198228603	4709040406	8.393898554345968e-08	8.933506318553923e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:25	1651293205.2521248	1200.0	8.1	807242.98	62549.54	3097478.56	27.9	198228603	4709040836	0.0	8.593185364446825e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:30	1651293210.252347	800.0	10.5	807244.63	62550.06	3097495.89	27.9	198228885	4709042222	5.639749362640095e-07	2.771876814403962e-06	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:35	1651293215.2561817	1200.0	7.6	807245.74	62550.52	3097513.92	28.0	198228927	4709042497	8.393562600094799e-08	5.495785035776357e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:40	1651293220.2602413	800.0	11.0	807247.33	62551.2	3097531.25	28.0	198228969	4709042987	8.393185483492497e-08	9.792049730741247e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:45	1651293225.2642274	1200.0	7.4	807248.4	62551.6	3097549.3	28.0	198228969	4709043202	0.0	4.296574667364899e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:50	1651293230.2682347	800.0	10.8	807250.02	62552.14	3097566.57	28.0	198229011	4709043692	8.393273061103295e-08	9.79215190462051e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:33:55	1651293235.272132	1200.0	6.9	807251.04	62552.56	3097584.59	28.0	198229011	4709044122	0.0	8.593302053672346e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:0	1651293240.2761598	900.0	11.8	807252.68	62553.1	3097601.86	28.0	198229053	4709044765	8.393238669677471e-08	1.2849648725244318e-06	53.069	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:5	1651293245.280145	1200.0	6.7	807253.7	62553.46	3097619.86	28.0	198229053	4709045195	0.0	8.593150972437654e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:10	1651293250.284191	800.0	11.4	807255.32	62554.12	3097637.19	28.0	198229095	4709045685	8.393208277489234e-08	9.792076323737438e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:15	1651293255.288197	1200.0	10.1	807256.54	62554.82	3097655.21	28.0	198229095	4709045900	0.0	4.2965574715045124e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:20	1651293260.2922359	800.0	11.7	807258.35	62555.5	3097672.48	28.0	198229137	4709046562	8.393220274379349e-08	1.3229313861045546e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:25	1651293265.2962523	800.0	12.8	807260.14	62556.2	3097689.77	28.0	198229137	4709046992	0.0	8.59309733782992e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:30	1651293270.300162	800.0	11.7	807261.86	62556.91	3097707.02	28.0	198229419	4709048163	5.635593161951883e-07	2.340170068314062e-06	53.069	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:35	1651293275.300836	800.0	11.7	807263.62	62557.51	3097724.28	28.0	198229461	4709048803	8.398867816957544e-08	1.2798274768697209e-06	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:40	1651293280.3041477	800.0	11.7	807265.33	62558.16	3097741.53	28.0	198229659	4709049078	3.9573789218318824e-07	5.496359613655392e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:45	1651293285.3081386	1200.0	9.7	807266.55	62558.84	3097759.54	28.0	198229659	4709049508	0.0	8.593141146199882e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:50	1651293290.3122463	800.0	11.7	807268.21	62559.65	3097776.82	28.0	198229701	4709049998	8.393104705764026e-08	9.791955490058032e-07	53.069	0	0	0	0	0	0	0	"game"	
30-4-2022 0:34:55	1651293295.3161778	1200.0	10.6	807269.5	62560.54	3097794.83	28.0	198229701	4709050213	0.0	4.2966215472548375e-07	54.53	0	0	0	0	0	0	0	"game"	
30-4-2022 0:35:0	1651293300.320252	800.0	14.3	807271.29	62561.43	3097812.13	28.0	198229743	4709051071	8.393161090054186e-08	1.7146029083967837e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:35:5	1651293305.3241274	1200.0	8.5	807272.7	62562.02	3097830.14	28.0	198229743	4709051501	0.0	8.593339313004833e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:35:10	1651293310.3281822	800.0	11.7	807274.41	62562.84	3097847.46	28.0	198229785	4709051776	8.39319348137199e-08	5.495543350898327e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:35:15	1651293315.332144	1200.0	8.5	807275.7	62563.35	3097865.5	28.0	198229785	4709052206	0.0	8.593191096475118e-07	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:35:20	1651293320.3361633	800.0	11.1	807277.3	62563.94	3097882.82	28.0	198229827	4709052868	8.393253066053984e-08	1.3229365546970805e-06	54.043	0	0	0	0	0	0	0	"game"	
30-4-2022 0:35:25	1651293325.3401997	800.0	10.8	807278.9	62564.6	3097900.1	28.0	198229827	4709053083	0.0	4.2965314732626753e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:35:30	1651293330.344207	800.0	10.1	807280.44	62565.22	3097917.4	27.9	198230109	4709054469	5.635483341026498e-07	2.7697801101640874e-06	53.069	0	0	0	0	0	0	0	"game"	
30-4-2022 0:35:35	1651293335.3481884	1200.0	5.7	807281.36	62565.63	3097935.44	27.9	198230151	4709054744	8.393316650641009e-08	5.495623997443518e-07	53.556	0	0	0	0	0	0	0	"game"	
30-4-2022 0:35:40	1651293340.3522964	800.0	9.8	807282.98	62566.19	3097952.74	27.9	198230193	4709055234	8.393104305878149e-08	9.791955023524507e-07	53.556	0	0	0	0	0	0	0	"game"	
