time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
29-4-2022 19:25:28	1651274728.689014	1500.0	20.9	273636.94	30079.83	3602456.84	45.7	108988095	1810908624	1.9208989293084516e-06	1.7050226708637975e-06	42.842	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:25:33	1651274733.6910753	1500.0	20.8	273640.29	30080.75	3602471.98	45.7	108988569	1810909310	9.476093258747333e-07	1.3714345939874832e-06	42.355	5.745	351	66	70	-44	0	0	"stream"	
29-4-2022 19:25:38	1651274738.6950672	1500.0	30.8	273644.13	30081.88	3602486.36	46.0	109006099	1812240761	3.503203153114672e-05	0.002660777719006094	43.329	5.745	433.3	65	70	-45	0	0	"stream"	
29-4-2022 19:25:43	1651274743.6984425	1000.0	27.9	273647.65	30082.75	3602501.28	46.0	109008145	1812242642	4.089239524652933e-06	3.7594621436325356e-06	42.355	5.745	433.3	66	70	-44	0	0	"stream"	
29-4-2022 19:25:48	1651274748.698613	1500.0	23.2	273651.3	30083.8	3602516.43	46.0	109008967	1812243230	1.6439439516103077e-06	1.175959906991315e-06	42.355	5.745	433.3	64	70	-46	0	0	"stream"	
29-4-2022 19:25:53	1651274753.7025776	1500.0	22.7	273655.51	30084.97	3602530.92	45.9	109016721	1812782454	1.549571294543411e-05	0.0010775935410483315	42.842	5.745	433.3	66	70	-44	0	0	"stream"	
29-4-2022 19:25:58	1651274758.7051413	1500.0	22.2	273659.48	30085.96	3602545.6	45.8	109018935	1812783814	4.425730737561179e-06	2.718606053786451e-06	41.381	5.745	390	66	70	-44	0	0	"stream"	
29-4-2022 19:26:3	1651274763.709149	1000.0	30.2	273663.92	30087.32	3602559.29	45.8	109019295	1812784511	7.194233709601179e-07	1.392883582108895e-06	41.868	5.745	390	66	70	-44	0	0	"stream"	
29-4-2022 19:26:8	1651274768.7130425	1500.0	22.3	273667.48	30088.38	3602574.27	45.9	109026851	1813316704	1.5100241098528858e-05	0.0010635577833442785	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:26:13	1651274773.717039	1500.0	22.1	273671.09	30089.44	3602589.26	45.9	109027316	1813317494	9.292572241378678e-07	1.578738079718098e-06	41.868	5.745	24	64	70	-46	0	0	"stream"	
29-4-2022 19:26:18	1651274778.721052	1500.0	21.0	273674.7	30090.42	3602604.21	46.0	109027406	1813317747	1.798556542150453e-07	5.055942279600717e-07	42.842	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:26:23	1651274783.7250597	1500.0	23.0	273678.74	30091.63	3602618.52	46.0	109036611	1813833455	1.8395255039348055e-05	0.0010305899169833902	42.842	5.745	390	65	70	-45	0	0	"stream"	
29-4-2022 19:26:28	1651274788.7291932	900.0	32.0	273683.1	30092.99	3602632.55	46.1	109037573	1813834308	1.922410757288975e-06	1.704590827409039e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:26:33	1651274793.7330368	1500.0	22.8	273686.78	30094.2	3602647.54	46.2	109038481	1813835136	1.8146050963993523e-06	1.654727995395004e-06	42.355	5.745	390	64	70	-46	0	0	"stream"	
29-4-2022 19:26:38	1651274798.7370536	1500.0	21.3	273690.26	30095.2	3602662.63	46.2	109039687	1813835928	2.4100638143947163e-06	1.5827284751248882e-06	42.842	5.745	390	65	70	-45	0	0	"stream"	
29-4-2022 19:26:43	1651274803.7410796	1500.0	23.0	273694.01	30096.33	3602677.31	46.3	109058686	1815204204	3.7967429111100674e-05	0.002734350336039812	42.355	5.745	390	66	70	-44	0	0	"stream"	
29-4-2022 19:26:48	1651274808.7450118	1500.0	21.9	273697.86	30097.29	3602692.07	46.3	109058686	1815204960	0.0	1.5108118257788386e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:26:53	1651274813.748987	1500.0	19.6	273701.24	30098.19	3602707.09	46.4	109059577	1815205958	1.7805843809421802e-06	1.994414379551398e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:26:58	1651274818.7529426	1500.0	19.8	273705.28	30099.22	3602721.36	46.2	109060538	1815206610	1.9204806683174106e-06	1.30296919432149e-06	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:3	1651274823.7530892	900.0	33.1	273709.19	30100.37	3602735.73	46.3	109061525	1815207749	1.973942113189716e-06	2.2779331985036337e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:8	1651274828.757017	1500.0	22.6	273712.8	30101.53	3602750.85	46.3	109061525	1815208151	0.0	8.033689203456033e-07	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:13	1651274833.7610576	1500.0	20.9	273716.49	30102.62	3602765.79	46.3	109068827	1815758083	1.4592207400749783e-05	0.0010989758696670954	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:18	1651274838.7651074	1500.0	22.8	273720.31	30103.61	3602780.69	46.3	109072104	1815764038	6.5486958471460526e-06	1.1900361235811639e-05	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:23	1651274843.7690914	1500.0	28.1	273725.03	30104.98	3602794.21	46.3	109072194	1815764291	1.798566911073492e-07	5.055971427795483e-07	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:28	1651274848.773092	1500.0	23.5	273728.52	30106.02	3602809.4	46.3	109073737	1815765473	3.083532764444953e-06	2.3621099984276956e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:33	1651274853.7770371	1000.0	25.4	273732.08	30106.98	3602824.48	46.3	109075519	1815766551	3.5611901410453853e-06	2.154300208780542e-06	42.355	5.745	433.3	66	70	-44	0	0	"stream"	
29-4-2022 19:27:38	1651274858.7810078	1500.0	21.7	273735.6	30107.93	3602839.61	46.3	109076365	1815767192	1.6906574073571145e-06	1.2809827400897287e-06	43.329	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:43	1651274863.7849386	1500.0	19.6	273739.08	30108.94	3602854.54	46.4	109085840	1816308013	1.8935113943882332e-05	0.001080792322769856	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:48	1651274868.7850263	1500.0	22.6	273742.79	30110.09	3602869.15	46.5	109094883	1817137019	1.8085682639541086e-05	0.001657982906366847	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:53	1651274873.7890115	1000.0	31.0	273747.22	30111.57	3602883.02	46.5	109095594	1817137804	1.4208675212565515e-06	1.5687496542705949e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:27:58	1651274878.7929459	1500.0	21.2	273750.9	30112.74	3602898.03	46.5	109096645	1817138709	2.100347285704198e-06	1.8085768730373925e-06	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:3	1651274883.7969103	1500.0	21.5	273754.44	30113.78	3602913.18	46.6	109096645	1817139507	0.0	1.5947355583732304e-06	43.329	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:8	1651274888.79709	1500.0	22.9	273758.88	30115.06	3602927.03	46.6	109097064	1817139885	8.379698720319981e-07	7.559728201147858e-07	41.868	5.745	433.3	66	70	-44	0	0	"stream"	
29-4-2022 19:28:13	1651274893.801017	900.0	31.2	273762.83	30116.21	3602941.63	46.6	109104981	1817674804	1.582157375996588e-05	0.0010689984102699491	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:18	1651274898.805311	1500.0	23.1	273766.49	30117.36	3602956.57	46.6	109104981	1817675359	0.0	1.1090475680017608e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:23	1651274903.8090189	1500.0	22.0	273770.02	30118.31	3602971.69	46.7	109105971	1817676210	1.9785327653138083e-06	1.7007387709919708e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:28	1651274908.8129904	1500.0	21.2	273773.75	30119.25	3602986.35	46.6	109106934	1817677063	1.924471362878664e-06	1.7046459735571139e-06	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:33	1651274913.8169425	1500.0	21.5	273777.3	30120.14	3603001.45	46.7	109107024	1817677316	1.798578394152571e-07	5.056003708006672e-07	42.842	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:38	1651274918.8170774	1000.0	30.4	273781.7	30121.33	3603015.34	46.6	109107024	1817677718	0.0	8.03978301443166e-07	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:43	1651274923.821045	1500.0	21.1	273785.16	30122.22	3603030.38	46.6	109115873	1818206116	1.7683967688260062e-05	0.0010559580922749735	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:48	1651274928.82513	1500.0	23.1	273788.6	30123.14	3603045.42	46.7	109115873	1818206671	0.0	1.1090938561377018e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:53	1651274933.829037	1500.0	23.9	273793.22	30124.5	3603059.21	46.8	109116674	1818207709	1.6007491857096565e-06	2.0743790945900416e-06	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:28:58	1651274938.8323822	1500.0	26.7	273797.25	30125.76	3603073.74	46.9	109119826	1818213445	6.299785127395511e-06	1.1464329787671527e-05	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:29:3	1651274943.8330438	900.0	31.3	273801.6	30127.3	3603087.62	46.8	109120817	1818214383	1.9817377718774337e-06	1.8757517961867133e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:29:8	1651274948.8370216	1500.0	24.4	273805.41	30128.41	3603102.54	46.8	109124676	1818215824	7.71186478652485e-06	2.8797090327500154e-06	42.842	5.745	433.3	62	70	-48	0	0	"stream"	
29-4-2022 19:29:13	1651274953.841035	1500.0	22.5	273809.22	30129.61	3603117.24	46.8	109132433	1818769808	1.5501557520020746e-05	0.0011070793916683219	42.842	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:29:18	1651274958.8445718	1500.0	22.5	273813.04	30130.76	3603132.05	46.9	109132433	1818770363	0.0	1.109215354452929e-06	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:29:23	1651274963.8484032	1500.0	22.9	273816.73	30131.81	3603147.09	46.9	109132946	1818771101	1.0252144014629598e-06	1.4748698407011e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:29:28	1651274968.8523643	1500.0	21.7	273820.21	30132.81	3603162.21	46.9	109133910	1818771753	1.926473814203778e-06	1.3029677664531777e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:29:33	1651274973.8530622	1000.0	30.4	273824.48	30133.98	3603176.26	46.9	109134000	1818772207	1.7997488086336674e-07	9.078732879107612e-07	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:29:38	1651274978.8569882	1500.0	21.8	273827.95	30134.92	3603191.45	46.9	109134000	1818772609	0.0	8.033691882885195e-07	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:29:43	1651274983.860947	1500.0	21.0	273831.5	30135.88	3603206.43	46.9	109142820	1819302168	1.762604474797271e-05	0.0010582801168584671	42.842	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:29:48	1651274988.861095	1000.0	29.0	273836.08	30137.08	3603220.02	47.0	109142820	1819302924	0.0	1.5119552286054152e-06	40.894	5.745	24	67	70	-43	0	0	"stream"	
29-4-2022 19:29:53	1651274993.8650272	1500.0	23.7	273839.62	30138.1	3603235.12	47.0	109143198	1819303678	7.554059128894193e-07	1.506814969096884e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:29:58	1651274998.869057	1500.0	23.1	273843.6	30139.36	3603249.87	47.0	109145099	1819304677	3.79893824509532e-06	1.996391008337835e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:3	1651275003.87306	1000.0	28.9	273847.83	30140.86	3603263.85	47.0	109145189	1819305419	1.7985600555737932e-07	1.482812845817505e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:8	1651275008.876981	1500.0	21.2	273851.22	30141.96	3603279.02	47.0	109145384	1819305807	3.896943991618816e-07	7.753919326913337e-07	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:13	1651275013.8808997	1500.0	23.3	273854.93	30143.28	3603293.83	47.2	109154593	1819848822	1.8403576573154624e-05	0.0010851795127453097	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:18	1651275018.8810642	1000.0	29.2	273859.81	30144.64	3603307.26	47.1	109154797	1819849578	4.0798657652197835e-07	1.5119502541696845e-06	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:23	1651275023.885067	1500.0	22.1	273863.32	30145.82	3603322.3	47.2	109166416	1820679886	2.321941142375977e-05	0.0016592876375281114	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:28	1651275028.889037	1500.0	23.0	273866.84	30146.87	3603337.43	47.3	109166416	1820680288	0.0	8.033621452769753e-07	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:33	1651275033.8930068	1500.0	19.5	273870.31	30147.74	3603352.59	47.3	109166929	1820681026	1.0251860212116625e-06	1.4748290129711636e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:38	1651275038.8970046	1500.0	25.8	273874.79	30149.16	3603366.37	47.3	109175000	1821216930	1.6129103804941118e-05	0.0010709517092656628	42.355	5.745	390	60	70	-50	0	0	"stream"	
29-4-2022 19:30:43	1651275043.8989127	1000.0	30.3	273878.33	30150.06	3603381.34	47.2	109175000	1821217332	0.0	8.0369330036722e-07	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:48	1651275048.9010441	1500.0	20.8	273881.79	30150.96	3603396.4	47.3	109175090	1821218140	1.7992330006110447e-07	1.6153114049930268e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:53	1651275053.9050593	1500.0	20.2	273885.05	30151.84	3603411.58	47.3	109175378	1821218641	5.755378192704042e-07	1.0011959981058073e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:30:58	1651275058.9090562	1500.0	23.4	273889.38	30153.08	3603425.42	47.3	109175378	1821219043	0.0	8.033578200104401e-07	42.842	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:31:3	1651275063.9130008	900.0	27.7	273892.9	30153.98	3603440.37	47.3	109176566	1821220060	2.3741269869328117e-06	2.0323965872985433e-06	40.894	5.745	351	66	70	-44	0	0	"stream"	
29-4-2022 19:31:8	1651275068.9169233	1500.0	20.2	273896.43	30154.83	3603455.43	47.3	109177529	1821220913	1.9244902518452e-06	1.7046627049054572e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:31:13	1651275073.917005	1500.0	22.0	273900.0	30155.86	3603470.42	47.4	109184096	1821755876	1.3133785190185536e-05	0.0010699085010959684	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:31:18	1651275078.9209542	1500.0	24.1	273903.71	30157.13	3603485.25	47.4	109184096	1821756431	0.0	1.1091239772053514e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:31:23	1651275083.9249058	1500.0	23.9	273907.44	30158.33	3603500.27	47.5	109184186	1821756885	1.7985785655429217e-07	9.072829652849849e-07	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:31:28	1651275088.925079	1000.0	31.4	273911.9	30159.81	3603514.24	47.4	109184186	1821757287	0.0	8.039721294527954e-07	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:31:33	1651275093.9290123	1500.0	22.4	273915.4	30160.92	3603529.45	47.5	109184401	1821757675	4.2966201142299437e-07	7.753900485214968e-07	41.868	5.745	390	66	70	-44	0	0	"stream"	
29-4-2022 19:31:38	1651275098.9323788	1500.0	22.5	273919.02	30161.87	3603544.58	47.5	109187624	1821760764	6.441662866607833e-06	6.173843188008562e-06	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:31:43	1651275103.933039	1500.0	21.8	273922.78	30162.99	3603559.4	47.6	109195889	1822286167	1.652781772960218e-05	0.0010506672738761253	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:31:48	1651275108.9370556	1000.0	29.9	273927.18	30164.32	3603573.19	47.6	109195889	1822286722	0.0	1.1091090221549871e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:31:53	1651275113.9410808	1500.0	22.6	273930.71	30165.46	3603588.44	47.6	109196690	1822287760	1.600711356647764e-06	2.0743300726596494e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:31:58	1651275118.9450214	1500.0	22.8	273934.28	30166.43	3603603.57	47.6	109196690	1822287961	0.0	4.0168342668169997e-07	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:3	1651275123.9485505	1500.0	23.7	273938.27	30167.64	3603618.08	47.6	109196975	1822288782	5.695979695727532e-07	1.6408418702429135e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:8	1651275128.9490976	1000.0	31.8	273942.6	30168.91	3603632.28	47.6	109198004	1822289663	2.0577748092085298e-06	1.7618071981659036e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:13	1651275133.9530559	1500.0	22.8	273946.3	30169.91	3603647.24	47.6	109204301	1822818434	1.2584037908679966e-05	0.001056705464349788	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:18	1651275138.9570563	1500.0	21.0	273949.82	30170.92	3603662.22	47.6	109204301	1822819190	0.0	1.5107912384895984e-06	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:23	1651275143.9610233	1500.0	21.9	273953.49	30172.04	3603677.13	47.7	109209234	1822821770	9.858178429084704e-06	5.155909253403312e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:28	1651275148.96228	1500.0	23.4	273956.96	30173.0	3603692.27	47.7	109209234	1822821971	0.0	4.0189898636068785e-07	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:33	1651275153.9650238	900.0	29.7	273961.52	30174.26	3603705.96	47.7	109209747	1822822709	1.0254372972289795e-06	1.4751904977680056e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:38	1651275158.9689403	1500.0	25.0	273964.99	30175.13	3603721.03	47.8	109221643	1823674973	2.377337830327092e-05	0.0017031938875469812	42.355	5.745	433.3	61	70	-49	0	0	"stream"	
29-4-2022 19:32:43	1651275163.972835	1500.0	20.5	273968.55	30176.06	3603736.12	47.9	109227670	1824213587	1.204461771035593e-05	0.0010763895343364276	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:48	1651275168.9767835	1500.0	20.7	273972.36	30177.06	3603750.9	47.9	109227670	1824214343	0.0	1.510806930848037e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:53	1651275173.9807458	900.0	29.0	273976.5	30178.24	3603765.05	47.9	109228048	1824214896	7.554013778925325e-07	1.1051242380279642e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:32:58	1651275178.984659	1500.0	21.5	273979.78	30179.12	3603780.4	47.9	109228048	1824215298	0.0	8.033712552827379e-07	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:3	1651275183.9850411	1500.0	23.1	273983.25	30180.23	3603795.51	47.9	109229236	1824216516	2.375818399577402e-06	2.4358138137081446e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:8	1651275188.9890373	1500.0	24.9	273987.69	30181.6	3603809.31	47.9	109230200	1824217168	1.926460321357428e-06	1.3029586405861442e-06	40.407	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:13	1651275193.9930053	1500.0	23.5	273991.25	30182.84	3603824.34	47.9	109239049	1824755814	1.7683966003122806e-05	0.001076437738921696	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:18	1651275198.9970896	1500.0	25.3	273994.83	30184.22	3603839.36	47.9	109239049	1824756570	0.0	1.5107659010576716e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:24	1651275204.0010812	1000.0	26.8	273998.53	30185.55	3603854.38	47.9	109239562	1824757107	1.0251815762543846e-06	1.0731432874241803e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:29	1651275209.0050693	1500.0	22.8	274002.1	30186.79	3603869.69	47.9	109239562	1824757509	0.0	8.033592362430268e-07	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:34	1651275214.00901	1500.0	21.9	274005.75	30188.06	3603884.84	47.9	109239652	1824757762	1.798582421834445e-07	5.05601503026794e-07	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:39	1651275219.0129461	1500.0	23.1	274009.53	30189.19	3603899.9	47.9	109242624	1824759624	5.939324501600412e-06	3.721070734178993e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:44	1651275224.0169175	1500.0	21.6	274013.23	30190.36	3603914.75	48.0	109250184	1825290768	1.5108000204114916e-05	0.001061444928626245	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:49	1651275229.020899	900.0	30.0	274017.76	30191.76	3603928.64	48.1	109250607	1825291503	8.453268509668757e-07	1.4688303438786138e-06	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:54	1651275234.0210924	1500.0	23.4	274021.41	30192.73	3603943.78	48.1	109250985	1825292257	7.559707654814336e-07	1.5079416856428596e-06	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:33:59	1651275239.0250201	1500.0	22.1	274025.0	30193.76	3603958.98	48.1	109252118	1825293085	2.2642213600785287e-06	1.654700164293929e-06	41.381	5.745	433.3	66	70	-44	0	0	"stream"	
29-4-2022 19:34:4	1651275244.029028	1000.0	30.8	274029.58	30195.16	3603972.6	48.1	109252208	1825293626	1.7985583417070342e-07	1.081133403181673e-06	40.407	5.745	433.3	65	70	-45	0	0	"stream"	
29-4-2022 19:34:9	1651275249.0329485	1500.0	21.6	274033.03	30196.3	3603987.81	48.0	109253172	1825294479	1.9264894184114285e-06	1.7046633546731833e-06	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:34:14	1651275254.036923	1500.0	24.2	274036.83	30197.41	3604002.68	48.0	109261090	1825818340	1.5823422158842664e-05	0.0010468898403073348	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:34:19	1651275259.03707	1000.0	29.3	274041.5	30198.7	3604016.34	48.1	109261090	1825819003	0.0	1.3259609890971053e-06	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:34:24	1651275264.0409968	1500.0	21.7	274044.95	30199.68	3604031.63	48.1	109262218	1825819900	2.254229638950657e-06	1.7925921862932087e-06	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:34:29	1651275269.044944	1500.0	22.7	274048.48	30200.72	3604046.82	48.1	109262218	1825820101	0.0	4.016828907995187e-07	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:34:34	1651275274.048893	1500.0	21.1	274052.7	30201.96	3604061.0	48.0	109262308	1825820555	1.7985795081904335e-07	9.072834407982854e-07	42.355	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:34:39	1651275279.052852	900.0	30.3	274056.5	30203.05	3604075.75	48.1	109263273	1825821408	1.9284730579792144e-06	1.704650278193026e-06	41.381	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:34:44	1651275284.0567684	1500.0	21.5	274060.02	30204.12	3604090.7	48.1	109272303	1826351285	1.8045864666991965e-05	0.0010589245439813623	41.868	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:34:49	1651275289.0570593	900.0	31.1	274064.92	30205.36	3604104.09	48.1	109272303	1826352041	0.0	1.511912045827107e-06	40.894	5.745	24	66	70	-44	0	0	"stream"	
29-4-2022 19:34:54	1651275294.061005	1500.0	21.6	274068.32	30206.4	3604119.13	48.2	109283049	1827200180	2.1475052629422335e-05	0.0016949404115080614	41.381	5.745	433.3	66	70	-44	0	0	"stream"	
