time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
14-5-2022 21:49:35	1652579375.4644623	1200.0	90.8	1216529.26	97035.89	7668125.06	25.4	648822109	7032202242	2.1971514811589288e-06	3.0088380155998067e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:49:40	1652579380.4681232	1200.0	92.2	1216546.12	97035.92	7668126.32	25.5	648823856	7032205572	3.491443622740403e-06	6.655127225944787e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:49:45	1652579385.4721184	1200.0	98.2	1216564.04	97035.96	7668126.69	25.5	648823988	7032207173	2.63789222907626e-07	3.199443529356888e-06	74.984	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:49:50	1652579390.4761229	1200.0	97.7	1216581.66	97036.02	7668127.29	25.5	648824375	7032208192	7.733806028077717e-07	2.0363690807780863e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:49:55	1652579395.4801242	1200.0	93.7	1216599.15	97036.1	7668127.99	25.4	648825064	7032209138	1.3768981017664936e-06	1.8904870889275802e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:0	1652579400.4841237	1200.0	96.5	1216616.62	97036.16	7668128.82	25.4	648826791	7032211674	3.451239373183958e-06	5.06794617857239e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:5	1652579405.490241	1200.0	98.0	1216633.73	97036.22	7668129.86	25.4	648827697	7032213174	1.8097857835943478e-06	2.996334078798589e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:10	1652579410.4921207	1200.0	93.1	1216650.93	97036.28	7668130.84	25.5	648829010	7032215025	2.625013156713127e-06	3.7006087989916203e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:15	1652579415.4942741	1200.0	98.2	1216668.67	97036.35	7668131.4	25.6	648829355	7032215899	6.897029591976417e-07	1.7472474966340257e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:20	1652579420.4961257	1200.0	93.5	1216685.79	97036.42	7668132.36	25.5	648830428	7032217368	2.1452056051859916e-06	2.9369124268576155e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:25	1652579425.5001216	1200.0	98.0	1216703.14	97036.46	7668133.22	25.5	648831116	7032218512	1.3749012077216428e-06	2.286172938420871e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:30	1652579430.506227	1200.0	91.9	1216720.52	97036.52	7668134.02	25.5	648832134	7032219651	2.0335169038356104e-06	2.2752217617571317e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:35	1652579435.510212	1200.0	98.2	1216738.25	97036.56	7668134.62	25.4	648832610	7032220570	9.512418738994429e-07	1.8365363069613194e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:40	1652579440.5113626	1200.0	98.3	1216755.99	97036.62	7668135.16	25.4	648833195	7032222549	1.1697308196575323e-06	3.957089388208986e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:45	1652579445.5121207	1200.0	98.0	1216773.88	97036.65	7668135.55	25.4	648833327	7032224365	2.639599746361092e-07	3.631449348024048e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:50	1652579450.5181937	1200.0	93.9	1216790.77	97036.7	7668136.79	25.4	648834745	7032226301	2.8325595742475876e-06	3.867302775559471e-06	74.984	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:50:55	1652579455.5201325	1200.0	93.7	1216808.09	97036.77	7668137.61	25.5	648835433	7032227250	1.3754666435839833e-06	1.8972643092459303e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:0	1652579460.5241234	1200.0	94.5	1216825.36	97036.85	7668138.53	25.5	648836467	7032228685	2.066350684923414e-06	2.867711056929496e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:5	1652579465.5281236	1200.0	97.8	1216843.27	97036.89	7668138.95	25.5	648836779	7032229277	6.23501175750411e-07	1.1830535129623182e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:10	1652579470.5309641	1200.0	93.1	1216860.89	97036.94	7668139.55	25.4	648837298	7032229736	1.0374106430815851e-06	9.174787768293789e-07	74.984	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:15	1652579475.5345428	1200.0	98.2	1216878.28	97036.98	7668140.35	25.5	648838335	7032231752	2.0725166323351216e-06	4.0291162302677e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:20	1652579480.5403233	1200.0	80.5	1216895.3	97037.04	7668141.52	25.5	648839024	7032232681	1.3764087452874425e-06	1.8558544620784239e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:25	1652579485.5441227	1200.0	98.2	1216912.55	97037.08	7668142.45	25.5	648840098	7032234149	2.1463690006068386e-06	2.933770663771731e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:30	1652579490.5481296	1200.0	97.2	1216930.28	97037.1	7668142.9	25.5	648840291	7032234645	3.8569091789407123e-07	9.912056750023798e-07	74.984	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:35	1652579495.5521257	1200.0	97.7	1216948.06	97037.14	7668143.43	25.5	648840681	7032235409	7.793771009641047e-07	1.5267797567604511e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:40	1652579500.5582094	1200.0	94.5	1216965.42	97037.21	7668144.28	25.4	648841713	7032236645	2.0614916895179068e-06	2.468995860701679e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:45	1652579505.5622084	1200.0	98.2	1216982.98	97037.26	7668144.95	25.5	648842773	7032240854	2.1183057812276585e-06	8.411272672818128e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:50	1652579510.5641327	1200.0	98.0	1217000.51	97037.32	7668145.68	25.4	648843460	7032241519	1.3734714122882567e-06	1.3294883394056634e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:51:55	1652579515.568123	1200.0	98.2	1217017.98	97037.36	7668146.42	25.6	648844190	7032242696	1.4588357289507175e-06	2.352122812294513e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:0	1652579520.5741978	1200.0	98.0	1217035.52	97037.42	7668147.11	25.4	648844534	7032243483	6.871651401231196e-07	1.5720900153398112e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:5	1652579525.5761259	1200.0	94.2	1217052.86	97037.48	7668147.87	25.5	648845307	7032244532	1.5454040640513429e-06	2.097191284851046e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:10	1652579530.5801218	1200.0	89.4	1217069.84	97037.53	7668148.96	25.6	648846618	7032245993	2.6199062257602817e-06	2.9196666634902907e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:15	1652579535.5841227	1200.0	98.0	1217087.72	97037.56	7668149.34	25.6	648846966	7032246992	6.954435197017614e-07	1.9964025177645393e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:20	1652579540.5869718	1200.0	94.5	1217105.42	97037.62	7668149.88	25.5	648847310	7032247713	6.876081868251533e-07	1.4411787869213243e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:25	1652579545.5881298	1200.0	98.2	1217122.77	97037.66	7668150.75	25.6	648848385	7032249181	2.1495021757093705e-06	2.9353201804105637e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:30	1652579550.5921292	1200.0	98.3	1217140.21	97037.74	7668151.52	25.5	648849072	7032249912	1.3729018236116846e-06	1.4608314891705114e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:35	1652579555.5981874	1200.0	98.0	1217157.37	97037.82	7668152.57	25.5	648850411	7032251755	2.6747591462180424e-06	3.681539287886372e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:40	1652579560.6021976	1200.0	98.0	1217175.17	97037.86	7668153.15	25.4	648851044	7032252984	1.264985430958332e-06	2.4560301653203634e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:45	1652579565.605084	1200.0	96.8	1217192.87	97037.9	7668153.75	25.5	648851629	7032255378	1.1693249965473078e-06	4.785237678178214e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:50	1652579570.6102016	1200.0	93.7	1217210.3	97037.97	7668154.49	25.4	648852515	7032257935	1.7701881576155083e-06	5.108771014698481e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:52:55	1652579575.6129208	1200.0	97.8	1217227.8	97038.04	7668155.23	25.5	648854245	7032259685	3.45811936133785e-06	3.498097619850426e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:0	1652579580.616126	1200.0	98.2	1217245.41	97038.08	7668155.77	25.5	648854590	7032260125	6.895579520651072e-07	8.794362287207164e-07	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:5	1652579585.6201243	1200.0	91.0	1217262.73	97038.14	7668156.6	25.5	648855449	7032261131	1.7166272888358224e-06	2.0103923778449794e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:10	1652579590.6241236	1200.0	98.0	1217279.98	97038.21	7668157.53	25.5	648856219	7032262219	1.5387692205950613e-06	2.1742609246849695e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:15	1652579595.6302545	1200.0	98.0	1217297.5	97038.25	7668158.24	25.5	648857188	7032263883	1.9356265603542562e-06	3.323924248121241e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:20	1652579600.6324668	1200.0	98.0	1217315.26	97038.31	7668158.82	25.4	648857532	7032264538	6.876957240760945e-07	1.309420637412331e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:25	1652579605.6361258	1200.0	97.8	1217332.48	97038.35	7668159.75	25.5	648858608	7032265659	2.150426313751357e-06	2.2403604997353823e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:30	1652579610.6401184	1200.0	98.0	1217350.38	97038.37	7668160.16	25.5	648858872	7032268123	5.27578722320367e-07	4.924068074990092e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:35	1652579615.6441224	1200.0	98.0	1217367.77	97038.43	7668161.01	25.6	648859948	7032269485	2.1502780566366596e-06	2.7218203653709394e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:40	1652579620.6481245	1200.0	98.0	1217385.33	97038.46	7668161.71	25.6	648860490	7032270255	1.083133039893739e-06	1.5387683408084482e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:45	1652579625.6521428	1200.0	96.0	1217401.83	97038.52	7668163.26	25.5	648861221	7032271458	1.4608259906174723e-06	2.4040679435195885e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:50	1652579630.6561341	1200.0	94.0	1217418.84	97038.59	7668164.45	25.6	648862452	7032274806	2.4600362192942046e-06	6.6906590269675035e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:53:55	1652579635.6601236	1200.0	98.0	1217436.35	97038.64	7668165.12	25.5	648862971	7032276627	1.037172448797906e-06	3.6390963954932313e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:0	1652579640.6641333	1200.0	92.7	1217453.4	97038.7	7668166.24	25.5	648864002	7032278128	2.060347715002493e-06	2.9995944909978105e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:5	1652579645.6681316	1200.0	92.4	1217470.76	97038.74	7668167.09	25.4	648864389	7032278760	7.733815608608419e-07	1.2629900425427704e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:10	1652579650.674234	1200.0	96.5	1217488.59	97038.78	7668167.59	25.4	648864992	7032279887	1.204529913752437e-06	2.2512524258689826e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:15	1652579655.6761243	1200.0	98.0	1217506.2	97038.85	7668168.24	25.4	648866225	7032282297	2.4650679967810405e-06	4.818178322986462e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:20	1652579660.6801376	1200.0	94.8	1217523.98	97038.92	7668168.76	25.4	648866570	7032283237	6.894466087929816e-07	1.8784922094649352e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:25	1652579665.684133	1200.0	91.7	1217541.03	97038.98	7668169.9	25.5	648867988	7032285193	2.8337356080379726e-06	3.908876480481152e-06	75.471	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:30	1652579670.6881244	1200.0	98.2	1217558.22	97039.04	7668170.94	25.5	648869193	7032286562	2.40807769638466e-06	2.7358160716602487e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:35	1652579675.6921248	1200.0	98.0	1217575.88	97039.1	7668171.48	25.4	648869579	7032287062	7.71382828117705e-07	9.992005545566127e-07	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:40	1652579680.6961222	1200.0	89.9	1217593.18	97039.18	7668172.32	25.5	648870902	7032288713	2.643886304960777e-06	3.2993622747469707e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:45	1652579685.704122	1200.0	94.4	1217610.36	97039.23	7668173.33	25.5	648872387	7032290235	2.9652556520391218e-06	3.0391374426959887e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:50	1652579690.7078452	1200.0	98.0	1217628.01	97039.28	7668173.87	25.5	648872863	7032292129	9.512916407460266e-07	3.7851814444810383e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:54:55	1652579695.708179	1200.0	94.0	1217645.52	97039.35	7668174.62	25.5	648873792	7032294852	1.8578759733980771e-06	5.44563646454571e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:0	1652579700.7121234	1200.0	98.0	1217662.86	97039.4	7668175.41	25.5	648874611	7032296733	1.6367088341259108e-06	3.7590345750803886e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:5	1652579705.7161222	1200.0	94.2	1217680.36	97039.45	7668176.16	25.4	648875475	7032298755	1.7266191341344022e-06	4.0407683903006495e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:10	1652579710.7201324	1200.0	96.2	1217697.41	97039.48	7668177.27	25.5	648876424	7032300916	1.8964789478348454e-06	4.318536360665017e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:15	1652579715.724148	1200.0	96.7	1217714.7	97039.51	7668178.2	25.5	648877611	7032302552	2.3720948832455395e-06	3.26937424514718e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:20	1652579720.728124	1200.0	97.5	1217732.3	97039.56	7668178.79	25.4	648877956	7032303707	6.894517661260644e-07	2.308164608335085e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:25	1652579725.7321234	1200.0	98.0	1217749.81	97039.6	7668179.51	25.5	648878686	7032304951	1.4588330876805382e-06	2.486011453526835e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:30	1652579730.7381985	1200.0	98.0	1217767.3	97039.66	7668180.19	25.5	648879376	7032305814	1.3783252951219081e-06	1.7239054053481256e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:35	1652579735.7401223	1200.0	98.0	1217785.16	97039.69	7668180.59	25.5	648879418	7032306304	8.396769259874443e-08	9.79623080318685e-07	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:40	1652579740.7441223	1200.0	98.0	1217802.62	97039.76	7668181.29	25.5	648880108	7032307316	1.3788968966848526e-06	2.022382115137784e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:45	1652579745.7481234	1200.0	98.0	1217820.31	97039.82	7668181.89	25.5	648880819	7032308080	1.420862985485915e-06	1.5267782291297314e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:50	1652579750.7521224	1200.0	94.0	1217837.22	97039.9	7668183.04	25.5	648882410	7032310199	3.1794570735218916e-06	4.2346131607749136e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:55:55	1652579755.7561202	1200.0	98.0	1217854.84	97040.0	7668183.62	25.5	648883065	7032310973	1.3089534124936727e-06	1.5467632691146605e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:0	1652579760.7611024	1200.0	91.7	1217872.11	97040.06	7668184.56	25.5	648884214	7032313728	2.295712445117682e-06	5.504515044646836e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:5	1652579765.7641232	1200.0	97.7	1217889.42	97040.11	7668185.45	25.5	648885161	7032315091	1.8928564257186004e-06	2.724354074186328e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:10	1652579770.7681222	1200.0	89.1	1217906.62	97040.2	7668186.4	25.5	648886128	7032316157	1.9324544249501376e-06	2.1302961913100793e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:15	1652579775.772131	1200.0	98.0	1217924.22	97040.25	7668186.99	25.5	648886953	7032318466	1.6486781656895683e-06	4.614300466154198e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:20	1652579780.7755575	1200.0	93.5	1217941.48	97040.32	7668187.87	25.5	648887988	7032320071	2.068582379057321e-06	3.207801660277295e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:25	1652579785.7761242	1200.0	96.0	1217959.05	97040.39	7668188.52	25.4	648888652	7032320946	1.327849495971111e-06	1.749801670142654e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:30	1652579790.780123	1200.0	98.0	1217976.59	97040.46	7668189.25	25.5	648889407	7032321980	1.5087933405919833e-06	2.0663474359895507e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:35	1652579795.7841318	1200.0	98.0	1217993.92	97040.53	7668190.03	25.4	648890138	7032323052	1.4608287746897872e-06	2.1422824165081422e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:40	1652579800.7901933	1200.0	98.3	1218011.59	97040.58	7668190.58	25.4	648890482	7032323492	6.871669401032836e-07	8.789344582716418e-07	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:45	1652579805.7949507	1200.0	94.5	1218028.74	97040.64	7668191.59	25.4	648891900	7032325222	2.833304165300636e-06	3.456711005620663e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:50	1652579810.7961226	1200.0	98.0	1218046.03	97040.72	7668192.46	25.5	648892896	7032326717	1.991533253386479e-06	2.98929941145862e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:56:55	1652579815.8001244	1200.0	93.0	1218063.47	97040.79	7668193.19	25.5	648894541	7032328402	3.287368884719371e-06	3.367304906232304e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:0	1652579820.8041563	1200.0	97.2	1218080.72	97040.84	7668194.08	25.5	648895773	7032331118	2.4620146822790135e-06	5.4276232768423705e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:5	1652579825.8110323	1200.0	97.5	1218097.96	97040.89	7668195.01	25.5	648896978	7032332398	2.4066903234039796e-06	2.5564843269353477e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:10	1652579830.8121216	1200.0	98.2	1218115.77	97040.91	7668195.4	25.5	648896978	7032332828	0.0	8.598126752799343e-07	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:15	1652579835.8161225	1200.0	98.0	1218133.24	97040.99	7668196.19	25.5	648898080	7032335340	2.202237812388911e-06	5.019983107732255e-06	78.393	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:20	1652579840.8201263	1200.0	98.0	1218150.25	97041.03	7668197.36	25.6	648899114	7032336794	2.066345368491503e-06	2.9056732744551695e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:25	1652579845.824123	1200.0	94.0	1218167.34	97041.08	7668198.46	25.6	648900532	7032338752	2.833734932962358e-06	3.912872354541817e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:30	1652579850.8281171	1200.0	97.7	1218184.78	97041.12	7668199.2	25.6	648900875	7032339324	6.854524295543516e-07	1.143086850452155e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:35	1652579855.8296301	1200.0	95.2	1218202.62	97041.15	7668199.7	25.6	648901045	7032339880	3.39897146830855e-07	1.1116636096350315e-06	78.393	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:40	1652579860.8324447	1200.0	98.0	1218219.71	97041.24	7668200.7	25.5	648902561	7032341707	3.03029422839326e-06	3.651944297674463e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:45	1652579865.8361344	1200.0	90.9	1218236.6	97041.3	7668201.89	25.4	648904453	7032344893	3.781209644295925e-06	6.367301229771045e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:50	1652579870.840123	1200.0	97.8	1218254.33	97041.34	7668202.42	25.5	648904929	7032346136	9.512411940605431e-07	2.4840184962547376e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:57:55	1652579875.8429298	1200.0	78.6	1218268.34	97041.37	7668206.23	25.5	648905100	7032346858	3.4180811562799034e-07	1.4431898215404037e-06	75.958	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:0	1652579880.8462062	1200.0	98.5	1218284.88	97041.42	7668207.72	25.5	648906278	7032348169	2.3544571957214543e-06	2.6202830081416187e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:5	1652579885.8481221	1200.0	98.2	1218302.06	97041.5	7668208.71	25.5	648907683	7032351010	2.8089236588229035e-06	5.6798235691927894e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:10	1652579890.8521245	1200.0	94.5	1218319.41	97041.55	7668209.43	25.4	648908371	7032351890	1.3748994390066811e-06	1.7585923057062202e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:15	1652579895.8561249	1200.0	98.0	1218337.13	97041.58	7668210.0	25.5	648909236	7032352919	1.72861695938294e-06	2.056354741277509e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:20	1652579900.8601248	1200.0	98.0	1218354.76	97041.61	7668210.54	25.4	648909713	7032354960	9.532374198821372e-07	4.078737052367803e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:25	1652579905.8641162	1200.0	97.7	1218372.46	97041.69	7668211.18	25.5	648910370	7032355800	1.3129519058296445e-06	1.6786599709237464e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:30	1652579910.8681197	1200.0	97.7	1218390.05	97041.74	7668211.86	25.5	648911058	7032356944	1.3748991114673729e-06	2.286169452788771e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:35	1652579915.8695266	1200.0	98.0	1218407.16	97041.8	7668212.86	25.5	648911789	7032358148	1.4615887358126625e-06	2.4073226236914442e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:40	1652579920.8721213	1200.0	98.0	1218425.1	97041.84	7668213.24	25.5	648911789	7032358363	0.0	4.297769707311408e-07	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:45	1652579925.8761172	1200.0	94.7	1218441.74	97041.92	7668214.69	25.5	648913895	7032360796	4.208636545729331e-06	4.862114299980751e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:50	1652579930.880134	1200.0	96.2	1218459.02	97041.98	7668215.59	25.5	648915036	7032362551	2.2801681693402746e-06	3.5071824164699227e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:58:55	1652579935.8841236	1200.0	98.3	1218476.24	97042.04	7668216.51	25.5	648916239	7032363997	2.404081803283008e-06	2.8896943371132413e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:0	1652579940.8881218	1200.0	98.0	1218494.09	97042.1	7668216.93	25.4	648916239	7032364427	0.0	8.593128454009355e-07	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:5	1652579945.8941982	1200.0	98.0	1218511.23	97042.15	7668217.97	25.5	648916971	7032365499	1.46222300836605e-06	2.141397629738259e-06	76.932	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:10	1652579950.8964438	1200.0	98.2	1218528.21	97042.24	7668219.15	25.5	648918677	7032368487	3.4104682464402572e-06	5.973317186614003e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:15	1652579955.9001207	1200.0	94.0	1218545.35	97042.3	7668220.12	25.5	648919992	7032370404	2.62806737637146e-06	3.8311826315620445e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:20	1652579960.9041214	1200.0	98.0	1218562.97	97042.36	7668220.79	25.5	648920812	7032372587	1.63868883139654e-06	4.362509413339813e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:25	1652579965.9101965	1200.0	98.3	1218580.96	97042.4	7668221.18	25.5	648920854	7032373249	8.38980614422031e-08	1.3223932541604394e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:30	1652579970.912122	1200.0	98.2	1218598.67	97042.45	7668221.76	25.5	648921199	7032373970	6.897343876402578e-07	1.4414449086626836e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:35	1652579975.9161246	1200.0	90.0	1218615.93	97042.51	7668222.65	25.5	648922275	7032374920	2.1502786713440646e-06	1.8984802395695737e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:40	1652579980.9222374	1200.0	95.8	1218633.37	97042.56	7668223.44	25.6	648923158	7032375871	1.7638435904590712e-06	1.8996775249451604e-06	76.445	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:45	1652579985.924461	1200.0	95.5	1218650.7	97042.62	7668224.2	25.6	648924037	7032376964	1.7572185678308682e-06	2.1850283215462333e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:50	1652579990.9284656	1200.0	94.2	1218667.99	97042.68	7668225.11	25.6	648925069	7032378222	2.062348175892331e-06	2.5139864392175897e-06	77.419	0	0	0	0	0	0	0	"mining"	
14-5-2022 21:59:55	1652579995.9321213	1200.0	98.2	1218685.62	97042.71	7668225.7	25.6	648925456	7032379240	7.734345154082892e-07	2.0345124978957065e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 22:0:0	1652580000.9361227	1200.0	98.0	1218703.34	97042.76	7668226.26	25.4	648925998	7032380225	1.0831331947132648e-06	1.968424717329457e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 22:0:5	1652580005.9401245	1200.0	93.7	1218720.77	97042.81	7668227.05	25.5	648926729	7032380949	1.4608307931488513e-06	1.446841989384088e-06	77.906	0	0	0	0	0	0	0	"mining"	
14-5-2022 22:0:10	1652580010.9462023	1200.0	98.0	1218738.22	97042.86	7668227.87	25.6	648928548	7032384692	3.6335831860266595e-06	7.4769114157766826e-06	77.906	0	0	0	0	0	0	0	"mining"	
