time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
13-5-2022 14:18:21	1652465901.196365	1000.0	34.3	1044478.43	83661.43	7476144.86	28.3	622356491	6429978050	8.393230671711858e-08	1.7146171229354224e-06	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:18:26	1652465906.200133	1200.0	27.6	1044479.86	83662.28	7476159.11	28.3	622356491	6429978480	0.0	8.593523976663247e-07	64.27	0	0	0	0	0	0	0	"game"	
13-5-2022 14:18:31	1652465911.2029502	1200.0	27.5	1044481.07	83663.08	7476173.33	28.3	622356731	6429979125	4.797297055148905e-07	1.2892735835712681e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:18:36	1652465916.2041385	1000.0	33.3	1044482.48	83663.92	7476186.41	28.3	622356839	6429980123	2.1594867857866117e-07	1.9955257520509613e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:18:41	1652465921.2081509	1200.0	27.1	1044483.6	83664.51	7476200.66	28.3	622356881	6429980398	8.393264663170981e-08	5.495589958028619e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:18:46	1652465926.2121537	1200.0	26.0	1044484.61	83665.16	7476214.89	28.3	622357079	6429982304	3.956832310787877e-07	3.8089506991725727e-06	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:18:51	1652465931.2161381	1200.0	26.5	1044485.65	83665.64	7476229.0	28.3	622357630	6429983792	1.1011225261851499e-06	2.9736303429464665e-06	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:18:56	1652465936.2203376	900.0	31.5	1044486.98	83666.12	7476242.27	28.3	622357630	6429984007	0.0	4.2963914566460915e-07	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:1	1652465941.2241845	1200.0	27.2	1044488.02	83666.6	7476256.5	28.3	622357672	6429984497	8.39354220373834e-08	9.792465904361397e-07	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:6	1652465946.2281895	1200.0	26.0	1044489.08	83667.1	7476270.72	28.3	622357745	6429985107	1.458831489021655e-07	1.2190235730180951e-06	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:11	1652465951.232183	1000.0	31.8	1044490.57	83667.5	7476283.9	28.3	622357894	6429985469	2.9776217668249933e-07	7.234222010675486e-07	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:16	1652465956.236132	1200.0	26.8	1044491.7	83667.98	7476298.1	28.3	622357981	6429985899	1.7386268579174191e-07	8.593213205798738e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:21	1652465961.2402403	1000.0	33.2	1044493.21	83668.65	7476311.23	28.3	622358292	6429987009	6.214893310474105e-07	2.2181773551852918e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:26	1652465966.2441397	1200.0	26.3	1044494.24	83669.15	7476325.48	28.3	622358402	6429987284	2.1982856292025752e-07	5.495714073006438e-07	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:31	1652465971.2481494	1200.0	27.0	1044495.49	83669.65	7476339.69	28.3	622358510	6429988454	2.1582691873934945e-07	2.338124953009619e-06	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:36	1652465976.2521875	900.0	32.8	1044497.01	83670.18	7476352.83	28.3	622358708	6429989310	3.956804409204545e-07	1.7106184718581265e-06	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:41	1652465981.2561536	1200.0	28.2	1044498.27	83670.74	7476367.02	28.3	622358750	6429989800	8.39334224470898e-08	9.792232618827143e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:46	1652465986.2601583	1200.0	26.7	1044499.58	83671.26	7476381.22	28.3	622358816	6429990739	1.3189436008613744e-07	1.8764970321345918e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:51	1652465991.2641385	1000.0	32.5	1044501.1	83671.73	7476394.31	28.3	622359296	6429993386	9.592364171625085e-07	5.28978915881075e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:19:56	1652465996.2652056	1200.0	27.1	1044502.42	83672.28	7476408.5	28.3	622359296	6429993816	0.0	8.598164873791928e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:1	1652466001.2681298	1200.0	26.5	1044503.72	83672.88	7476422.71	28.3	622359338	6429994306	8.395090208939903e-08	9.794271910429886e-07	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:6	1652466006.2686203	1000.0	32.9	1044505.24	83673.52	7476435.84	28.3	622359338	6429994521	0.0	4.29957827413035e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:11	1652466011.2721467	1200.0	27.5	1044506.62	83674.06	7476450.06	28.3	622359380	6429995011	8.394079740836777e-08	9.79309303097624e-07	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:16	1652466016.2761264	1200.0	27.5	1044508.03	83674.58	7476463.98	28.3	622359649	6429995543	5.375721266775846e-07	1.0631537969980483e-06	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:21	1652466021.278423	1000.0	31.4	1044509.5	83675.18	7476477.42	28.3	622359733	6429996246	1.6792286677476685e-07	1.405354468365013e-06	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:26	1652466026.2801766	1200.0	25.6	1044510.86	83675.78	7476491.63	28.4	622359733	6429996676	0.0	8.596984919353398e-07	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:31	1652466031.2842171	900.0	32.7	1044512.42	83676.43	7476504.71	28.4	622360776	6429997564	2.084315672983644e-06	1.7745659804501205e-06	64.27	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:36	1652466036.2881243	1200.0	26.2	1044513.87	83676.9	7476518.88	28.4	622360842	6429998060	1.3189693036580872e-07	9.912254160824413e-07	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:41	1652466041.2918835	1200.0	26.9	1044515.29	83677.42	7476532.72	28.3	622361285	6429998784	8.853343798081191e-07	1.446912169257513e-06	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:46	1652466046.2945797	1200.0	27.7	1044516.69	83677.95	7476546.51	28.3	622361285	6429998999	0.0	4.297682452637821e-07	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:51	1652466051.2969651	1000.0	33.6	1044518.1	83678.46	7476560.41	28.3	622361765	6430001861	9.595422258391609e-07	5.721270521565997e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:20:56	1652466056.3001473	1200.0	28.0	1044519.49	83678.96	7476574.65	28.3	622361765	6430002291	0.0	8.594530144031888e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:1	1652466061.3012137	1200.0	27.7	1044520.9	83679.42	7476588.7	28.4	622361807	6430002566	8.398208752262646e-08	5.498827159219589e-07	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:6	1652466066.304248	1200.0	31.0	1044522.39	83680.06	7476602.04	28.4	622361807	6430002996	0.0	8.594784077789401e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:11	1652466071.3082714	1200.0	27.5	1044523.7	83680.68	7476616.22	28.4	622361849	6430003486	8.393246267758922e-08	9.79212064571874e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:16	1652466076.3122745	900.0	28.8	1044525.06	83681.22	7476630.44	28.3	622361849	6430003701	0.0	4.2965601327596173e-07	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:21	1652466081.3161554	1200.0	26.3	1044526.34	83681.78	7476644.68	28.3	622361891	6430004559	8.393485014483177e-08	1.7146690815301349e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:26	1652466086.3201272	1200.0	27.4	1044527.66	83682.33	7476658.83	28.3	622361957	6430005050	1.3189522730866742e-07	9.812205546750864e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:31	1652466091.3219373	1200.0	26.1	1044529.11	83682.92	7476672.2	28.3	622362041	6430005772	1.6793920352777562e-07	1.443477439845881e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:36	1652466096.324336	900.0	33.2	1044530.37	83683.48	7476686.24	28.4	622362151	6430006202	2.198945065197899e-07	8.595876163955423e-07	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:41	1652466101.3282974	1200.0	26.9	1044531.61	83684.03	7476700.45	28.4	622362391	6430006675	4.796200138792704e-07	9.45251110687062e-07	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:46	1652466106.3322191	900.0	30.1	1044533.13	83684.58	7476714.02	28.4	622363368	6430009227	1.9524685823578262e-06	5.099999817990964e-06	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:51	1652466111.336156	1200.0	26.3	1044534.39	83685.05	7476728.24	28.4	622363650	6430010613	5.635562819801304e-07	2.7698191731363856e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:21:56	1652466116.3402321	1200.0	31.5	1044535.9	83685.52	7476741.38	28.3	622363848	6430012304	3.956774245773316e-07	3.379245075556908e-06	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:1	1652466121.344152	900.0	27.5	1044537.0	83686.1	7476755.61	28.3	622363890	6430012794	8.393419827681212e-08	9.792323132294747e-07	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:6	1652466126.3458982	1200.0	25.8	1044538.11	83686.6	7476769.82	28.3	622363890	6430013224	0.0	8.596997622938613e-07	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:11	1652466131.347442	1200.0	25.7	1044539.27	83687.14	7476783.77	28.3	622364238	6430014114	6.957851748939782e-07	1.7794505909644844e-06	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:16	1652466136.349095	1000.0	32.6	1044540.62	83687.58	7476797.17	28.3	622364238	6430014544	0.0	8.597157445443787e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:21	1652466141.3521378	1200.0	27.1	1044541.68	83688.04	7476811.39	28.3	622364280	6430015187	8.394891376316806e-08	1.2852178940408826e-06	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:26	1652466146.356153	1200.0	25.2	1044542.86	83688.48	7476825.09	28.3	622364280	6430015617	0.0	8.593099384940063e-07	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:31	1652466151.3601968	900.0	32.1	1044544.08	83688.91	7476838.74	28.3	622364322	6430016279	8.393211876552668e-08	1.3229300624471109e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:36	1652466156.3642051	1200.0	26.1	1044545.08	83689.4	7476852.95	28.3	622364322	6430016494	0.0	4.2965556290990634e-07	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:41	1652466161.3682072	1200.0	25.8	1044546.25	83689.86	7476866.63	28.3	622364364	6430016984	8.393281858955173e-08	9.792162168781034e-07	61.835	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:46	1652466166.372178	1000.0	33.4	1044547.51	83690.36	7476880.26	28.3	622364562	6430017612	3.956857573371672e-07	1.2550033111502072e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:51	1652466171.3761392	1200.0	26.3	1044548.6	83690.86	7476894.46	28.3	622364844	6430018903	5.635535431591965e-07	2.5799561142500807e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:22:56	1652466176.3773775	900.0	33.2	1044549.97	83691.49	7476907.52	28.3	622364844	6430019333	0.0	8.597870572101999e-07	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:1	1652466181.3801465	1200.0	25.6	1044551.03	83691.93	7476921.72	28.3	622365108	6430021305	5.277077561435771e-07	3.941817026951264e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:6	1652466186.384173	1200.0	25.4	1044552.07	83692.3	7476935.77	28.3	622365527	6430022250	8.373257161762817e-07	1.8884792405407785e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:11	1652466191.38817	900.0	32.6	1044553.22	83693.16	7476949.18	28.4	622365527	6430022680	0.0	8.593130501134323e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:16	1652466196.392165	1200.0	26.0	1044554.31	83693.71	7476963.46	28.4	622365569	6430022955	8.393293856055637e-08	5.495609072417382e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:21	1652466201.3961678	1200.0	27.1	1044555.46	83694.48	7476977.71	28.3	622365767	6430025229	3.956832310787877e-07	4.544361956935168e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:26	1652466206.4002979	1200.0	27.9	1044556.65	83695.27	7476991.92	28.3	622365809	6430025719	8.393067116658122e-08	9.791911636101141e-07	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:31	1652466211.4041367	1200.0	27.7	1044557.98	83696.05	7477005.71	28.3	622365809	6430026084	0.0	7.294399684461617e-07	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:36	1652466216.408148	1200.0	27.8	1044559.37	83696.99	7477019.65	28.3	622365851	6430026806	8.393266262775841e-08	1.4428424385057517e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:41	1652466221.412147	1000.0	34.7	1044560.76	83697.84	7477033.62	28.3	622366159	6430028712	6.155077175642631e-07	3.808953602848979e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:46	1652466226.4134266	1200.0	26.9	1044562.19	83698.45	7477047.83	28.3	622366201	6430028987	8.397850834587611e-08	5.498592808360935e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:51	1652466231.4163425	1200.0	26.7	1044563.59	83699.18	7477061.83	28.3	622366201	6430029785	0.0	1.5950698002025378e-06	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:23:56	1652466236.420201	900.0	33.7	1044565.05	83699.97	7477075.24	28.4	622366549	6430030654	6.954633017503964e-07	1.7366597966123403e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:1	1652466241.4242117	1200.0	27.0	1044566.44	83700.52	7477089.51	28.3	622366789	6430032620	4.796152835702791e-07	3.928848531246537e-06	61.835	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:6	1652466246.4281385	1200.0	27.2	1044567.91	83700.97	7477103.72	28.3	622366831	6430033110	8.393408230135425e-08	9.792309601824663e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:11	1652466251.43216	1000.0	33.7	1044569.42	83701.6	7477116.82	28.3	622366897	6430033833	1.318939201950107e-07	1.4448379439544355e-06	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:16	1652466256.436141	1200.0	27.1	1044570.74	83702.14	7477131.03	28.3	622367005	6430034832	2.1582815272835454e-07	1.9964104127372796e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:21	1652466261.4367328	1200.0	27.0	1044572.08	83702.69	7477145.19	28.3	622367005	6430035630	0.0	1.59581113418412e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:26	1652466266.4401526	1000.0	33.6	1044573.53	83703.3	7477158.4	28.3	622368315	6430038637	2.6182092097804503e-06	6.009889384587645e-06	63.783	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:31	1652466271.4441905	1200.0	26.7	1044574.72	83703.76	7477172.61	28.3	622369229	6430039442	1.8265249506681196e-06	1.6087008591770638e-06	62.322	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:36	1652466276.4482322	1200.0	27.6	1044575.88	83704.18	7477186.82	28.4	622369271	6430040104	8.393215475619187e-08	1.3229306297285482e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:41	1652466281.4522212	900.0	32.0	1044577.3	83704.72	7477199.93	28.4	622369271	6430040319	0.0	4.296572210804988e-07	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:46	1652466286.4561226	1200.0	24.2	1044578.37	83705.17	7477214.19	28.3	622369511	6430042285	4.796257497897359e-07	3.928934267027586e-06	62.809	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:51	1652466291.4601388	1200.0	28.4	1044579.75	83705.83	7477228.07	28.4	622370189	6430043962	1.3549116913108762e-06	3.3513081214282295e-06	63.296	0	0	0	0	0	0	0	"game"	
13-5-2022 14:24:56	1652466296.4693873	1200.0	77.6	1044583.16	83706.94	7477239.07	28.1	622370471	6430044980	5.629586958517654e-07	2.032240965876231e-06	63.783	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:1	1652466301.4753566	1200.0	74.1	1044589.99	83709.23	7477245.99	37.2	622400272	6430136434	5.95309285727179e-05	0.00018268989435553647	65.731	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:6	1652466306.4821782	1200.0	91.2	1044602.36	83711.85	7477247.87	46.8	622550929	6432547900	0.0003009034694296207	0.0048163609112857	66.218	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:11	1652466311.4841378	1200.0	71.7	1044613.54	83713.57	7477252.25	49.5	622609214	6432650790	0.00011652433266209841	0.0002056993838483882	65.731	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:16	1652466316.488423	1200.0	85.6	1044624.05	83716.01	7477255.63	53.2	622703460	6433485014	0.0001883305880475251	0.001667019252629911	65.731	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:21	1652466321.4946446	1200.0	88.3	1044635.7	83718.74	7477257.21	52.7	622857501	6434339592	0.00030769912795524637	0.0017070319289652657	67.192	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:26	1652466326.4969082	1200.0	95.7	1044645.18	83722.1	7477260.09	53.5	622918417	6434394504	0.00012177687049062547	0.00010977430416280166	66.705	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:31	1652466331.5061386	1200.0	86.9	1044657.86	83724.19	7477261.68	54.5	622986710	6434518693	0.00013633431661854329	0.00024792032047999465	67.192	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:36	1652466336.5081806	1200.0	92.6	1044668.53	83726.35	7477265.08	56.7	623133117	6435181235	0.00029269446035514157	0.0013245430420172272	66.705	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:41	1652466341.5159411	1200.0	92.9	1044681.28	83728.59	7477266.34	57.5	623166096	6436390671	6.585578491025787e-05	0.0024151234748998646	67.192	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:46	1652466346.5161657	1200.0	93.4	1044693.68	83730.76	7477267.92	56.9	623193540	6436787593	5.488553464824492e-05	0.0007938083436689503	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:51	1652466351.5187232	1200.0	91.3	1044705.78	83733.6	7477269.37	57.0	623199269	6436814148	1.145214219239722e-05	5.308284795236659e-05	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:25:56	1652466356.520198	1200.0	71.8	1044716.91	83735.97	7477271.99	56.3	623241757	6437356719	8.495094189612535e-05	0.001084822008461745	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:1	1652466361.5242314	1200.0	71.0	1044726.17	83737.94	7477276.64	55.3	623261532	6437374305	3.951812209741964e-05	3.514365083212247e-05	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:6	1652466366.5281544	1200.0	66.8	1044734.67	83739.51	7477282.49	55.2	623266034	6437376457	8.996941109227598e-06	4.3006257812211885e-06	68.653	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:11	1652466371.5304377	1200.0	65.4	1044742.73	83741.3	7477288.76	55.2	623273980	6437921791	1.5884745961567215e-05	0.0010901701553240996	68.653	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:16	1652466376.5322938	1200.0	70.4	1044750.87	83743.04	7477294.97	55.3	623282949	6437925338	1.7931343567387005e-05	7.0913675586488686e-06	68.653	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:21	1652466381.537018	1200.0	70.3	1044759.47	83744.98	7477300.52	55.0	623291777	6439523882	1.7639333425911215e-05	0.00319407007385476	67.679	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:26	1652466386.5457838	1200.0	65.1	1044767.42	83746.6	7477307.0	55.1	623297766	6440061870	1.19570376450511e-05	0.001074092965200493	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:31	1652466391.5481756	1200.0	65.9	1044775.17	83748.14	7477313.68	55.1	623299110	6440063871	2.6867147749604033e-06	4.000086506470064e-06	67.679	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:36	1652466396.5521467	1200.0	66.1	1044783.21	83749.71	7477320.13	55.1	623300445	6440065826	2.6678811155385775e-06	3.906897064328029e-06	67.192	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:41	1652466401.5559168	1200.0	74.0	1044791.78	83751.39	7477325.79	52.8	623306605	6440603535	1.2310717440848725e-05	0.001074607721493722	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:46	1652466406.556344	1200.0	70.0	1044799.8	83753.22	7477331.96	52.7	623308589	6440605596	3.96766096647015e-06	4.121647808414808e-06	67.192	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:51	1652466411.5605052	1200.0	67.4	1044807.79	83755.1	7477338.14	52.7	623313010	6440614185	8.834647595192009e-06	1.7163715945511008e-05	67.679	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:26:56	1652466416.5643137	1200.0	66.8	1044815.76	83756.9	7477344.4	52.9	623319373	6441153027	1.2716313987749085e-05	0.0010768637532275172	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:1	1652466421.5649672	1200.0	64.9	1044823.49	83758.36	7477350.96	52.9	623322587	6441155360	6.427159963347457e-06	4.6653902285281945e-06	68.653	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:6	1652466426.568162	1200.0	67.3	1044831.44	83759.8	7477357.36	52.9	623324449	6441157507	3.7216220257213276e-06	4.2912580500664285e-06	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:11	1652466431.571313	1200.0	65.4	1044839.2	83761.27	7477363.93	52.9	623325487	6441158448	2.0746925536732987e-06	1.8808147331469884e-06	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:16	1652466436.5721521	1200.0	64.4	1044846.84	83762.88	7477370.53	52.9	623326564	6441159571	2.153638518925351e-06	2.245623079622256e-06	67.679	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:21	1652466441.5773516	1200.0	70.9	1044854.9	83764.42	7477376.93	52.9	623326936	6441160608	7.432271281618617e-07	2.0718455158705663e-06	67.679	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:26	1652466446.5801528	1200.0	65.8	1044862.82	83766.07	7477383.51	52.9	623327689	6441161396	1.5051567570334251e-06	1.5751175624732256e-06	67.679	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:31	1652466451.5841982	1200.0	64.5	1044870.48	83767.79	7477390.3	52.9	623328427	6441162300	1.474806737865062e-06	1.8065383347290191e-06	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:36	1652466456.5881946	1200.0	66.1	1044878.32	83769.34	7477396.86	52.9	623330721	6441164144	4.584335857503725e-06	3.6850546300073536e-06	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:41	1652466461.5921562	1200.0	63.7	1044886.06	83770.83	7477403.37	52.9	623331200	6441165087	9.572415654253431e-07	1.8845068814114793e-06	68.653	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:46	1652466466.5954566	1200.0	76.7	1044894.11	83772.47	7477409.68	52.9	623331611	6441165880	8.214577674925137e-07	1.5849537946996676e-06	69.14	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:51	1652466471.5961576	1200.0	65.1	1044901.67	83773.9	7477416.53	52.9	623331611	6441166463	0.0	1.1658365612273213e-06	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:27:56	1652466476.6003177	1200.0	65.2	1044909.43	83775.45	7477423.08	52.9	623333221	6441169617	3.217323080519105e-06	6.302755898110098e-06	69.14	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:28:1	1652466481.6042504	1200.0	65.3	1044917.14	83777.17	7477429.81	52.9	623333965	6441170533	1.4868305440033275e-06	1.83056018589657e-06	68.653	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:28:6	1652466486.6081645	1200.0	64.6	1044924.75	83778.81	7477436.57	52.9	623337084	6441177893	6.2331205663519955e-06	1.4708485850705574e-05	68.653	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:28:11	1652466491.6121616	1200.0	67.1	1044932.64	83780.32	7477443.13	52.9	623337411	6441178521	6.534775985746334e-07	1.254996733654036e-06	68.653	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:28:16	1652466496.61643	1200.0	64.3	1044940.45	83781.72	7477449.69	53.0	623339141	6441181285	3.4570487811885063e-06	5.52328487352892e-06	68.166	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:28:21	1652466501.6242077	1200.0	64.2	1044948.29	83783.21	7477456.17	53.0	623347331	6441190641	1.6354559857765196e-05	1.8682937976709546e-05	69.14	0	0	0	0	0	0	0	"stream"	
13-5-2022 14:28:26	1652466506.6287627	1200.0	65.0	1044955.83	83784.93	7477462.92	53.0	623348093	6441191593	1.5226129036176864e-06	1.902267039690338e-06	68.653	0	0	0	0	0	0	0	"stream"	
