time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
16-4-2022 15:42:53	1650138173.6870568	600.0	0.0	357586.19	45859.75	3414404.36	8.5	558857866	3478413643	0.0	8.033601931597636e-07	46.251	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:42:58	1650138178.687103	1800.0	0.0	357586.26	45859.82	3414424.2	8.5	558857980	3478413920	2.279978908733926e-07	5.539948751923662e-07	47.225	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:3	1650138183.6911354	600.0	0.0	357586.33	45859.88	3414444.08	8.5	558858046	3478414350	1.318936311252965e-07	8.593069906648105e-07	46.251	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:8	1650138188.6950066	1800.0	0.0	357586.41	45859.96	3414463.93	8.5	558858046	3478414551	0.0	4.016889961133055e-07	46.738	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:13	1650138193.6951373	600.0	0.0	357586.48	45860.0	3414483.83	8.5	558858046	3478415307	0.0	1.5119604914498656e-06	44.79	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:18	1650138198.6990342	1800.0	0.0	357586.57	45860.06	3414503.68	8.5	558858046	3478415709	0.0	8.033738581794766e-07	45.764	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:23	1650138203.699137	600.0	0.0	357586.63	45860.1	3414523.58	8.5	558858046	3478415910	0.0	4.0199173839381947e-07	45.764	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:28	1650138208.7030666	1800.0	0.0	357586.7	45860.18	3414543.42	8.5	558858046	3478416312	0.0	8.033686141253465e-07	45.277	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:33	1650138213.7071145	600.0	0.0	357586.77	45860.21	3414563.34	8.5	558858334	3478417302	5.755340625136682e-07	1.9783983398907343e-06	44.79	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:38	1650138218.7109945	1800.0	0.0	357586.85	45860.27	3414583.19	8.5	558858334	3478417643	0.0	6.814711751030147e-07	44.79	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:43	1650138223.7150853	1800.0	3.8	357587.07	45860.34	3414602.9	8.5	558858334	3478418189	0.0	1.0911073027086318e-06	43.816	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:48	1650138228.7189834	600.0	0.2	357587.13	45860.39	3414622.82	8.5	558858468	3478418591	2.677912222631453e-07	8.03373666789436e-07	44.79	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:53	1650138233.7190645	1800.0	0.0	357587.2	45860.45	3414642.65	8.5	558858468	3478418792	0.0	4.0199348269538323e-07	44.303	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:43:58	1650138238.7230842	600.0	0.0	357587.28	45860.48	3414662.57	8.5	558858468	3478419194	0.0	8.033541454843109e-07	43.329	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:3	1650138243.7269297	1800.0	0.0	357587.36	45860.55	3414682.41	8.5	558858468	3478419395	0.0	4.01691063158146e-07	43.816	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:8	1650138248.7271233	600.0	0.0	357587.42	45860.59	3414702.31	8.5	558858468	3478419797	0.0	8.03968870986784e-07	43.329	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:13	1650138253.730997	1800.0	0.0	357587.51	45860.65	3414722.16	8.5	558858468	3478420553	0.0	1.5108294621895953e-06	43.816	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:18	1650138258.7311742	600.0	0.0	357587.57	45860.69	3414742.06	8.5	558858468	3478420754	0.0	4.019857580462347e-07	42.842	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:23	1650138263.73506	1800.0	0.0	357587.65	45860.76	3414761.91	8.5	558858468	3478421156	0.0	8.033756572503154e-07	43.816	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:28	1650138268.7390802	600.0	0.0	357587.72	45860.79	3414781.82	8.5	558858468	3478421558	0.0	8.033540689320406e-07	41.868	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:33	1650138273.7429235	1800.0	0.0	357587.79	45860.86	3414801.67	8.5	558858756	3478422347	5.755575910392974e-07	1.576787983784742e-06	42.842	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:38	1650138278.7431486	600.0	0.0	357587.85	45860.91	3414821.57	8.5	558858822	3478422777	1.3199405849498658e-07	8.599612901946094e-07	41.381	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:43	1650138283.747111	1800.0	3.7	357588.05	45861.03	3414841.22	8.5	558858822	3478423476	0.0	1.3968929576417919e-06	42.355	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:48	1650138288.7510498	600.0	0.0	357588.12	45861.07	3414861.14	8.5	558858822	3478423878	0.0	8.033671595823145e-07	42.355	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:53	1650138293.7549493	1800.0	0.0	357588.18	45861.16	3414880.99	8.5	558858822	3478424280	0.0	8.033734371215077e-07	43.329	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:44:58	1650138298.7551224	600.0	0.0	357588.24	45861.2	3414900.9	8.5	558858822	3478424481	0.0	4.019860838939234e-07	41.868	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:45:3	1650138303.7590103	1800.0	0.0	357588.32	45861.26	3414920.75	8.5	558858822	3478424883	0.0	8.03375312746765e-07	42.355	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:45:8	1650138308.759137	600.0	0.0	357588.39	45861.29	3414940.65	8.5	558858822	3478425285	0.0	8.039796431927426e-07	40.894	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:45:13	1650138313.763005	1800.0	0.0	357588.45	45861.38	3414960.5	8.5	558858822	3478425840	0.0	1.1091419449370071e-06	42.355	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:45:18	1650138318.7631397	600.0	0.0	357588.51	45861.43	3414980.4	8.5	558858822	3478426242	0.0	8.03978339778806e-07	40.894	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:45:23	1650138323.7670257	1800.0	0.0	357588.59	45861.5	3415000.25	8.5	558858822	3478426644	0.0	8.033756189721286e-07	41.381	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:45:28	1650138328.7671428	600.0	0.5	357588.66	45861.54	3415020.15	8.5	558859760	3478427192	1.8759560787947327e-06	1.0959743402766669e-06	40.407	5.745	433.3	68	70	-42	0	0	"idle"	
16-4-2022 15:45:33	1650138333.771066	1800.0	0.0	357588.74	45861.6	3415040.0	8.5	558860114	3478428210	7.074449135755117e-07	2.0344037345194092e-06	41.868	5.745	433.3	68	70	-42	0	0	"idle"	
16-4-2022 15:45:38	1650138338.7751048	600.0	0.0	357588.8	45861.65	3415059.92	8.5	558860114	3478428411	0.0	4.016755417024403e-07	40.407	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:45:43	1650138343.7790644	1800.0	3.3	357589.01	45861.74	3415079.58	8.5	558860114	3478429311	0.0	1.7985756519114044e-06	41.381	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:45:48	1650138348.7829664	600.0	0.0	357589.08	45861.79	3415099.5	8.5	558860114	3478429713	0.0	8.033730543419189e-07	41.381	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:45:53	1650138353.7831001	1800.0	0.0	357589.15	45861.86	3415119.33	8.5	558860114	3478429914	0.0	4.0198924656070133e-07	41.381	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:45:58	1650138358.7870946	600.0	0.0	357589.2	45861.91	3415139.25	8.5	558860114	3478430316	0.0	8.033582027755117e-07	41.381	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:3	1650138363.7909687	1800.0	0.0	357589.29	45861.98	3415159.09	8.5	558860114	3478430718	0.0	8.033775328859394e-07	41.868	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:8	1650138368.7911413	600.0	0.0	357589.35	45862.02	3415178.99	8.5	558860114	3478430919	0.0	4.0198612222898035e-07	40.407	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:13	1650138373.7950132	1800.0	0.0	357589.42	45862.09	3415198.84	8.5	558860114	3478431321	0.0	8.033778773913938e-07	40.894	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:18	1650138378.7951434	600.0	0.0	357589.49	45862.13	3415218.74	8.5	558860114	3478432077	0.0	1.5119606356379004e-06	40.894	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:23	1650138383.7990105	1800.0	0.0	357589.56	45862.21	3415238.59	8.5	558860114	3478432278	0.0	4.016893214800641e-07	41.868	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:28	1650138388.80301	600.0	0.0	357589.62	45862.26	3415258.51	8.5	558860114	3478432680	0.0	8.033573989692826e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:33	1650138393.8068871	1800.0	0.0	357589.69	45862.34	3415278.35	8.5	558860402	3478433469	5.755536969080391e-07	1.576777315487649e-06	41.381	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:38	1650138398.807179	600.0	0.0	357589.76	45862.37	3415298.25	8.5	558860468	3478433899	1.3199229628702855e-07	8.599498091427616e-07	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:43	1650138403.8110723	1800.0	2.5	357589.93	45862.47	3415317.97	8.5	558860468	3478434445	0.0	1.0911503484158692e-06	40.407	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:48	1650138408.8151188	600.0	0.0	357590.0	45862.51	3415337.89	8.5	558860468	3478435000	0.0	1.1091024166957778e-06	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:53	1650138413.8191044	600.0	0.0	357590.08	45862.58	3415357.75	8.5	558860468	3478435402	0.0	8.03359619009448e-07	39.92	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:46:58	1650138418.8229752	1800.0	0.0	357590.15	45862.66	3415377.59	8.5	558860468	3478435804	0.0	8.033780687834406e-07	40.407	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:3	1650138423.823149	600.0	0.0	357590.23	45862.7	3415397.47	8.5	558860468	3478436005	0.0	4.019860263913517e-07	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:8	1650138428.827049	1800.0	0.0	357590.32	45862.76	3415417.33	8.5	558860468	3478436407	0.0	8.033733605655608e-07	39.92	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:13	1650138433.831069	600.0	0.0	357590.39	45862.79	3415437.24	8.5	558860468	3478436809	0.0	8.033541072081739e-07	40.407	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:18	1650138438.8348956	1800.0	0.0	357590.47	45862.86	3415457.09	8.5	558860468	3478437364	0.0	1.1091511404131112e-06	40.407	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:23	1650138443.8351998	600.0	0.0	357590.53	45862.9	3415476.99	8.5	558860468	3478437766	0.0	8.03951084061467e-07	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:28	1650138448.839067	1800.0	0.0	357590.6	45862.97	3415496.84	8.5	558860468	3478437967	0.0	4.016893214800641e-07	39.92	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:33	1650138453.8430874	600.0	0.0	357590.67	45863.02	3415516.75	8.5	558860756	3478438957	5.755372159922944e-07	1.978409179973512e-06	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:38	1650138458.8470669	600.0	0.0	357590.74	45863.1	3415536.6	8.5	558860822	3478439387	1.318950262125724e-07	8.593160798697897e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:43	1650138463.8508923	1800.0	2.7	357590.91	45863.21	3415556.32	8.5	558860822	3478439387	0.0	0.0	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:48	1650138468.8513012	600.0	0.0	357590.98	45863.25	3415576.22	8.5	558860822	3478440297	0.0	1.8198511769881947e-06	39.92	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:53	1650138473.8550992	1800.0	0.0	357591.05	45863.32	3415596.07	8.5	558860956	3478440699	2.6779658129024726e-07	8.033897438707418e-07	40.407	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:47:58	1650138478.8587406	600.0	0.0	357591.13	45863.34	3415615.99	8.5	558860956	3478440900	0.0	4.017074471549798e-07	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:3	1650138483.8626192	1800.0	0.0	357591.21	45863.41	3415635.82	8.5	558860956	3478441302	0.0	8.03376805597617e-07	39.92	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:8	1650138488.866755	1800.0	0.0	357591.43	45863.58	3415655.43	8.5	558861778	3478442741	1.6426412573865945e-06	2.875621373940766e-06	40.407	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:13	1650138493.8708887	600.0	0.0	357591.48	45863.63	3415675.24	8.5	558861778	3478442942	0.0	4.016679249533252e-07	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:18	1650138498.8748627	1800.0	0.0	357591.56	45863.7	3415695.08	8.5	558861778	3478443780	0.0	1.6746689861935675e-06	40.407	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:23	1650138503.8789315	600.0	0.0	357591.62	45863.74	3415714.99	8.5	558861778	3478443981	0.0	4.016731303385564e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:28	1650138508.8828712	1800.0	0.0	357591.7	45863.82	3415734.84	8.5	558861778	3478444464	0.0	9.652394630009351e-07	40.407	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:33	1650138513.8868763	600.0	0.0	357591.74	45863.88	3415754.75	8.5	558862066	3478445516	5.755389709866713e-07	2.1023159634652017e-06	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:38	1650138518.890857	600.0	0.0	357591.82	45863.95	3415774.61	8.5	558862132	3478445745	1.3189499479136293e-07	4.5763566374578954e-07	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:43	1650138523.8947737	1800.0	1.8	357591.96	45864.02	3415794.37	8.5	558862132	3478446291	0.0	1.0911452534568887e-06	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:48	1650138528.8987944	600.0	0.0	357592.02	45864.06	3415814.29	8.5	558862132	3478447108	0.0	1.6326870939658813e-06	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:53	1650138533.9026918	1800.0	0.0	357592.08	45864.16	3415834.13	8.5	558862132	3478447309	0.0	4.016868908117247e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:48:58	1650138538.9066982	600.0	0.0	357592.15	45864.2	3415854.05	8.5	558862132	3478447711	0.0	8.033562889538012e-07	39.92	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:49:3	1650138543.9105961	1800.0	0.0	357592.21	45864.28	3415873.89	8.5	558862132	3478447912	0.0	4.0168685253371843e-07	39.92	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:49:8	1650138548.914602	600.0	0.2	357592.26	45864.33	3415893.8	8.5	558862246	3478448390	2.278174767854238e-07	9.552346833634437e-07	39.433	5.745	24	68	70	-42	0	0	"idle"	
16-4-2022 15:49:13	1650138553.9184773	1800.0	0.2	357592.33	45864.41	3415913.65	8.5	558862312	3478448820	1.3189777248411385e-07	8.593339722449841e-07	39.433	5.745	24	68	70	-42	0	0	"idle"	
16-4-2022 15:49:18	1650138558.9192407	600.0	0.0	357592.39	45864.44	3415933.55	8.5	558862312	3478449375	0.0	1.1098305474561235e-06	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:49:23	1650138563.9231052	1800.0	0.0	357592.46	45864.51	3415953.4	8.5	558862312	3478449777	0.0	8.03379064023554e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:49:28	1650138568.9270973	600.0	0.2	357592.53	45864.56	3415973.31	8.5	558863250	3478450526	1.8745033662622121e-06	1.4968049267914679e-06	37.972	5.745	433.3	68	70	-42	0	0	"idle"	
16-4-2022 15:49:33	1650138573.93097	1800.0	0.0	357592.62	45864.63	3415993.15	8.5	558863538	3478451315	5.755542179507173e-07	1.5767787429274859e-06	39.92	5.745	433.3	68	70	-42	0	0	"idle"	
16-4-2022 15:49:38	1650138578.9349706	600.0	0.0	357592.69	45864.67	3416013.07	8.5	558863538	3478451717	0.0	8.033572075870842e-07	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:49:43	1650138583.9388545	1800.0	2.7	357592.87	45864.77	3416032.8	8.5	558863538	3478451918	0.0	4.0168798173797076e-07	39.92	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:49:48	1650138588.9428642	600.0	0.0	357592.94	45864.81	3416052.72	8.5	558863538	3478452473	0.0	1.109110554632768e-06	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:49:53	1650138593.946738	1800.0	0.0	357593.02	45864.88	3416072.56	8.5	558863538	3478452983	0.0	1.019210351477108e-06	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:49:58	1650138598.950734	600.0	0.0	357593.08	45864.92	3416092.47	8.5	558863672	3478453216	2.677859910388083e-07	4.656278799406145e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:3	1650138603.9546175	1800.0	0.0	357593.16	45865.01	3416112.31	8.5	558863672	3478453618	0.0	8.033760017541612e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:8	1650138608.9586143	600.0	0.0	357593.22	45865.05	3416132.23	8.5	558863672	3478454020	0.0	8.033578200104401e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:13	1650138613.9625068	1800.0	0.0	357593.3	45865.12	3416152.08	8.5	558863672	3478454221	0.0	4.016872927312312e-07	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:18	1650138618.9665372	600.0	0.0	357593.37	45865.15	3416171.99	8.5	558863672	3478454977	0.0	1.5107821687430096e-06	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:23	1650138623.9704146	1800.0	0.0	357593.45	45865.22	3416191.84	8.5	558863672	3478455379	0.0	8.033769969891532e-07	39.92	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:28	1650138628.974417	600.0	0.0	357593.52	45865.26	3416211.76	8.5	558863672	3478455580	0.0	4.016784698260798e-07	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:33	1650138633.9783885	600.0	0.2	357593.6	45865.34	3416231.61	8.5	558863960	3478456570	5.75542837496423e-07	1.978428503893954e-06	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:38	1650138638.9822686	1800.0	0.0	357593.67	45865.41	3416251.46	8.5	558864026	3478457000	1.3189764679413187e-07	8.593331533557076e-07	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:43	1650138643.986266	1800.0	3.5	357593.86	45865.49	3416271.19	8.5	558864026	3478457000	0.0	0.0	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:48	1650138648.990204	600.0	0.0	357593.92	45865.53	3416291.11	8.5	558864026	3478457756	0.0	1.5108100261682393e-06	39.92	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:53	1650138653.994099	1800.0	0.0	357593.99	45865.6	3416310.96	8.5	558864026	3478457957	0.0	4.016871013408897e-07	39.433	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:50:58	1650138658.9951758	600.0	0.0	357594.04	45865.65	3416330.86	8.5	558864026	3478458359	0.0	8.038268658660356e-07	37.972	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:3	1650138663.9990597	1800.0	0.0	357594.14	45865.72	3416350.7	8.5	558864026	3478458761	0.0	8.033759634759415e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:9	1650138669.0030963	600.0	0.0	357594.21	45865.76	3416370.62	8.5	558864026	3478458962	0.0	4.0167571394382557e-07	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:14	1650138674.0069869	1800.0	0.0	357594.29	45865.82	3416390.47	8.5	558864026	3478459364	0.0	8.033748916872715e-07	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:19	1650138679.0109804	600.0	0.2	357594.37	45865.87	3416410.38	8.5	558864140	3478460196	2.2781804122016726e-07	1.6626720201331505e-06	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:24	1650138684.0148485	1800.0	0.0	357594.45	45865.94	3416430.22	8.5	558864206	3478460425	1.3189796101953597e-07	4.57645955658693e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:29	1650138689.018833	600.0	0.0	357594.51	45865.98	3416450.14	8.5	558864206	3478460827	0.0	8.033598103927953e-07	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:34	1650138694.022711	1800.0	0.2	357594.59	45866.04	3416469.99	8.5	558864494	3478461817	5.75553587214964e-07	1.978465456051439e-06	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:39	1650138699.0266953	600.0	0.0	357594.66	45866.08	3416489.91	8.5	558864494	3478462018	0.0	4.0167992433473786e-07	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:44	1650138704.0305676	1800.0	2.3	357594.8	45866.19	3416509.64	8.5	558864494	3478462363	0.0	6.894660231043214e-07	38.946	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:49	1650138709.03457	600.0	0.0	357594.89	45866.22	3416529.56	8.5	558864494	3478462918	0.0	1.1091121928033547e-06	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:54	1650138714.0384386	1800.0	0.0	357594.97	45866.28	3416549.4	8.5	558864494	3478463320	0.0	8.033784132893547e-07	38.459	5.745	24	69	70	-41	0	0	"idle"	
16-4-2022 15:51:59	1650138719.0424268	1800.0	8.4	357596.14	45866.61	3416569.26	8.9	558864494	3478463876	0.0	1.1111137165903509e-06	41.868	5.745	24	69	70	-41	0	0	"stream"	
16-4-2022 15:52:4	1650138724.0437613	1800.0	85.8	357605.16	45869.12	3416575.86	11.5	558967710	3479126560	0.00020637692093913572	0.0013250143725355586	43.329	5.745	433.3	66	70	-44	0	0	"stream"	
16-4-2022 15:52:9	1650138729.0488129	1800.0	56.5	357617.64	45872.12	3416580.28	14.6	559121576	3480135376	0.0003074214052155634	0.0020155955982734575	45.277	5.745	433.3	69	70	-41	0	0	"stream"	
16-4-2022 15:52:14	1650138734.0510828	1800.0	38.3	357627.38	45874.81	3416587.13	13.9	559184596	3480675633	0.00012598280422787412	0.0010800236728616087	46.251	5.745	433.3	65	70	-45	0	0	"stream"	
16-4-2022 15:52:19	1650138739.0549235	1800.0	85.0	357640.77	45877.58	3416590.69	14.7	559466684	3484171811	0.0005637429681799692	0.006986989035356018	47.225	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 15:52:24	1650138744.0556552	1800.0	87.2	357654.8	45879.93	3416594.16	15.1	559540954	3484615742	0.0001485182656403899	0.0008877320881109994	48.686	5.745	433.3	67	70	-43	0	0	"stream"	
16-4-2022 15:52:29	1650138749.0591154	1800.0	59.1	357667.38	45881.95	3416599.3	15.1	559629657	3484651007	0.00017728331396028968	7.048122461257923e-05	48.686	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 15:52:34	1650138754.0630085	1800.0	50.8	357677.98	45883.74	3416606.56	15.3	559668927	3485258003	7.847889418301037e-05	0.0012130474879936482	47.712	5.745	433.3	67	70	-43	0	0	"stream"	
16-4-2022 15:52:39	1650138759.0630991	1800.0	36.7	357686.08	45885.34	3416616.44	15.0	559702228	3487319736	6.660079320614727e-05	0.004123391284925067	47.712	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 15:52:44	1650138764.0672238	1100.0	42.3	357692.56	45886.83	3416628.32	14.4	559713084	3487324460	2.169410392008698e-05	9.440212501703287e-06	48.199	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 15:52:49	1650138769.0699708	1800.0	36.8	357699.08	45888.2	3416640.28	14.5	559743995	3487859704	6.178805291625494e-05	0.0010699001842421133	47.712	5.745	433.3	68	70	-42	0	0	"stream"	
16-4-2022 15:52:54	1650138774.0711215	1800.0	34.0	357705.16	45889.56	3416652.35	14.4	559750047	3487860314	1.2101215248833138e-05	1.2197193162240935e-06	47.712	5.745	390	69	70	-41	0	0	"stream"	
16-4-2022 15:52:59	1650138779.075115	1800.0	32.7	357711.51	45890.7	3416664.37	14.4	559776164	3489924467	5.219231388199218e-05	0.004125011344199403	47.225	5.745	433.3	69	70	-41	0	0	"stream"	
16-4-2022 15:53:4	1650138784.0789702	1800.0	37.8	357717.9	45891.86	3416676.25	14.5	559789093	3490538119	2.5838077661715033e-05	0.0012263584216309655	47.225	5.745	433.3	67	70	-43	0	0	"stream"	
16-4-2022 15:53:9	1650138789.079107	1800.0	34.1	357723.86	45892.9	3416688.74	14.5	559794819	3490540118	1.1451686562152544e-05	3.997890575924368e-06	48.686	5.745	433.3	69	70	-41	0	0	"stream"	
