time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
21-4-2022 5:38:55	1650533935.4401498	1200.0	32.0	327770.63	19752.52	599979.56	33.8	74109452	1637409669	8.393316250734936e-08	9.792202292524091e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:0	1650533940.4441829	1200.0	31.9	327775.82	19753.5	599993.37	34.0	74109452	1637410467	0.0	1.5947136756640657e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:5	1650533945.4481475	1200.0	28.6	327781.02	19754.47	600007.17	34.4	74109494	1637410742	8.393344644160855e-08	5.495642326533893e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:10	1650533950.4521942	1200.0	26.5	327786.26	19755.4	600020.98	34.7	74109494	1637411172	0.0	8.593045341559301e-07	55.504	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:15	1650533955.4562635	1200.0	25.5	327791.5	19756.39	600034.78	34.8	74109536	1637412006	8.393169087887188e-08	1.6666435760233133e-06	55.017	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:20	1650533960.4603195	1200.0	29.2	327796.92	19757.28	600048.41	34.9	74109536	1637412221	0.0	4.2965146871634473e-07	57.452	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:25	1650533965.464306	1200.0	30.4	327802.19	19758.24	600062.17	32.8	74109578	1637412883	8.393307852716195e-08	1.3229451901186002e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:30	1650533970.4681637	1200.0	30.7	327807.45	19759.12	600075.96	32.8	74109578	1637413681	0.0	1.5947695993367544e-06	56.478	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:35	1650533975.4721715	1200.0	31.8	327812.66	19760.11	600089.78	32.8	74109860	1637414312	5.635482804015374e-07	1.2609892373523764e-06	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:40	1650533980.476192	1200.0	32.0	327817.92	19761.04	600103.58	32.9	74109902	1637414802	8.393251066554294e-08	9.792126244313343e-07	55.991	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:45	1650533985.480202	1200.0	31.2	327823.14	19761.94	600117.46	32.8	74109944	1637415077	8.393268662184273e-08	5.495592576430179e-07	56.965	0	0	0	0	0	0	0	"augmented_reality"	
21-4-2022 5:39:50	1650533990.4892762	1200.0	24.9	327828.72	19762.74	600132.63	28.5	74109944	1637415507	0.0	8.5844206309693e-07	55.991	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:39:55	1650533995.4925628	600.0	0.0	327829.62	19762.8	600150.09	27.9	74109986	1637415997	8.394482138810944e-08	9.793562495279435e-07	54.53	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:0	1650534000.4966123	600.0	0.5	327829.68	19762.85	600169.99	27.9	74109986	1637416580	0.0	1.1650564115929172e-06	53.069	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:5	1650534005.5006044	600.0	0.0	327829.72	19762.89	600189.91	27.9	74110963	1637417445	1.9524411394863337e-06	1.7286198420221891e-06	52.095	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:10	1650534010.5046053	600.0	0.0	327829.76	19762.93	600209.83	27.9	74110963	1637417875	0.0	8.593123950337858e-07	52.095	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:15	1650534015.5085719	600.0	0.0	327829.8	19762.99	600229.75	27.9	74111005	1637418494	8.393341444891993e-08	1.2370186558067008e-06	52.095	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:20	1650534020.512584	600.0	0.0	327829.86	19763.02	600249.67	27.9	74111005	1637418924	0.0	8.593104707430999e-07	50.634	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:25	1650534025.5165846	600.0	0.0	327829.9	19763.07	600269.58	27.9	74111047	1637419586	8.393284258372522e-08	1.3229414712006213e-06	51.608	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:30	1650534030.5206406	600.0	0.0	327829.95	19763.12	600289.49	27.9	74111137	1637420259	1.7985410318358615e-07	1.3449090160283721e-06	51.121	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:35	1650534035.5246696	600.0	0.0	327829.99	19763.17	600309.41	27.9	74111461	1637421315	6.474782574142435e-07	2.1102995056464235e-06	51.121	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:40	1650534040.5286787	600.0	0.0	327830.03	19763.22	600329.32	27.9	74111571	1637421590	2.1982374495166007e-07	5.495593623791501e-07	51.608	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:45	1650534045.532728	600.0	0.0	327830.08	19763.26	600349.24	27.9	74111613	1637422080	8.39320267895225e-08	9.792069792110957e-07	50.147	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:50	1650534050.5367208	1200.0	0.0	327830.12	19763.3	600369.16	27.9	74111613	1637422510	0.0	8.593137870792286e-07	51.121	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:40:55	1650534055.5408027	600.0	0.0	327830.14	19763.33	600389.12	27.9	74111655	1637422785	8.393147893663053e-08	5.495513501803189e-07	50.634	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:0	1650534060.5448282	600.0	0.5	327830.2	19763.38	600409.01	27.9	74111655	1637423583	0.0	1.5947161070465386e-06	50.147	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:5	1650534065.5488758	600.0	0.0	327830.24	19763.43	600428.93	27.9	74111697	1637424073	8.393205478219808e-08	9.792073057923108e-07	49.66	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:10	1650534070.552874	600.0	0.0	327830.28	19763.48	600448.85	27.9	74111697	1637424288	0.0	4.2965642270046775e-07	49.173	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:15	1650534075.556877	600.0	0.0	327830.32	19763.51	600468.77	27.8	74111739	1637425122	8.393280659247012e-08	1.666665730907621e-06	49.66	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:20	1650534080.5608993	600.0	0.0	327830.36	19763.56	600488.68	27.8	74111739	1637425552	0.0	8.593087102293834e-07	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:25	1650534085.5648942	600.0	0.0	327830.41	19763.6	600508.6	27.8	74111781	1637425999	8.393293856055637e-08	8.932862746802072e-07	49.173	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:30	1650534090.5688553	1200.0	0.0	327830.46	19763.64	600528.52	27.8	74111781	1637426797	0.0	1.5947366221313433e-06	50.147	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:35	1650534095.5728958	600.0	0.0	327830.48	19763.67	600548.48	27.8	74112063	1637427428	5.635446018997005e-07	1.2609810063784077e-06	49.66	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:40	1650534100.5768926	600.0	0.0	327830.53	19763.71	600568.4	27.8	74112105	1637427918	8.393290656825494e-08	9.792172432963076e-07	49.173	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:45	1650534105.5809295	1200.0	0.0	327830.56	19763.76	600588.31	27.8	74112147	1637428408	8.39322347355584e-08	9.792094052481813e-07	49.173	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:50	1650534110.5849597	600.0	0.0	327830.59	19763.79	600608.28	27.8	74112147	1637428623	0.0	4.2965367957117697e-07	49.66	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:41:55	1650534115.5889847	600.0	0.2	327830.63	19763.84	600628.19	27.8	74112189	1637429113	8.393243468464155e-08	9.792117379874848e-07	50.147	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:0	1650534120.5929847	600.0	0.5	327830.68	19763.91	600648.09	27.8	74112189	1637429911	0.0	1.594724237035525e-06	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:5	1650534125.597044	600.0	0.0	327830.73	19763.94	600668.0	27.8	74112231	1637430186	8.39318588338611e-08	5.49553837602662e-07	48.686	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:10	1650534130.6010504	600.0	0.0	327830.76	19763.99	600687.93	27.8	74112231	1637430616	0.0	8.593114533585436e-07	48.686	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:15	1650534135.6050706	600.0	0.0	327830.8	19764.03	600707.85	27.8	74112273	1637431450	8.393251466454155e-08	1.6666599340530395e-06	49.66	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:20	1650534140.609081	600.0	0.0	327830.84	19764.08	600727.77	27.8	74112273	1637431665	0.0	4.296553786695194e-07	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:25	1650534145.6130772	600.0	0.0	327830.86	19764.14	600747.69	27.8	74112315	1637432327	8.393291856536512e-08	1.322942668815993e-06	48.686	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:30	1650534150.6170845	600.0	0.0	327830.89	19764.19	600767.62	27.8	74112315	1637432910	0.0	1.1650662368150526e-06	49.173	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:35	1650534155.6212764	600.0	0.0	327830.92	19764.24	600787.53	27.8	74112597	1637433756	5.635275525365497e-07	1.690582657609649e-06	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:40	1650534160.625241	1200.0	0.0	327830.97	19764.28	600807.45	27.8	74112639	1637434396	8.393344644160855e-08	1.2789858505387969e-06	49.173	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:45	1650534165.6292722	600.0	0.0	327831.0	19764.31	600827.41	27.8	74112681	1637434731	8.393233071099941e-08	6.69460256861543e-07	48.686	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:50	1650534170.6332707	600.0	0.0	327831.04	19764.34	600847.34	27.8	74112791	1637435161	2.1982420579169594e-07	8.593128044584478e-07	48.686	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:42:55	1650534175.637461	600.0	0.0	327831.08	19764.4	600867.26	27.8	74112833	1637435651	8.392966347524751e-08	9.791794072112208e-07	49.66	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:0	1650534180.6415033	600.0	0.7	327831.14	19764.45	600887.15	27.8	74112833	1637436234	0.0	1.165058076873141e-06	47.712	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:5	1650534185.645534	600.0	0.0	327831.17	19764.49	600907.08	27.8	74112875	1637436724	8.393233870896273e-08	9.792106182712319e-07	48.686	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:10	1650534190.6495333	600.0	0.0	327831.21	19764.55	600926.99	27.8	74112875	1637437154	0.0	8.593126816310082e-07	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:15	1650534195.6535075	1200.0	0.2	327831.25	19764.6	600946.91	27.8	74112917	1637437773	8.393328647840936e-08	1.2370167697651284e-06	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:20	1650534200.6575365	600.0	0.0	327831.28	19764.62	600966.87	27.8	74112917	1637438203	0.0	8.593075638522368e-07	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:25	1650534205.6615565	600.0	0.0	327831.33	19764.67	600986.79	27.8	74112959	1637438650	8.393251866354056e-08	8.93281805776253e-07	47.712	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:30	1650534210.665595	600.0	0.0	327831.38	19764.72	601006.71	27.8	74112959	1637439448	0.0	1.5947119281124928e-06	47.712	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:35	1650534215.6696556	600.0	0.0	327831.42	19764.75	601026.62	27.8	74113241	1637440294	5.635423464916658e-07	1.6906270394749975e-06	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:40	1650534220.6736548	600.0	0.0	327831.47	19764.8	601046.54	27.8	74113283	1637440569	8.393286657791243e-08	5.495604359268076e-07	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:45	1650534225.6776488	600.0	0.0	327831.51	19764.84	601066.46	27.8	74113325	1637441059	8.393295455671625e-08	9.792178031616895e-07	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:50	1650534230.6816175	1200.0	0.0	327831.56	19764.88	601086.37	27.8	74113325	1637441489	0.0	8.593179222996425e-07	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:43:55	1650534235.6858337	600.0	0.0	327831.58	19764.92	601106.34	27.9	74113367	1637441764	8.392922761625453e-08	5.495366093921427e-07	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:0	1650534240.6898477	600.0	0.3	327831.62	19764.96	601126.24	27.8	74113367	1637442562	0.0	1.5947197541341495e-06	47.712	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:5	1650534245.6938338	1200.0	0.0	327831.66	19765.02	601146.15	27.8	74114323	1637443212	1.9104769218608576e-06	1.2989644343196206e-06	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:10	1650534250.6978662	600.0	0.0	327831.69	19765.05	601166.12	27.8	74114323	1637443642	0.0	8.593069906648105e-07	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:15	1650534255.7020485	600.0	0.5	327831.72	19765.11	601186.03	27.8	74114365	1637444476	8.392979543345005e-08	1.6666059378927938e-06	47.712	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:20	1650534260.7060285	1200.0	0.0	327831.76	19765.15	601205.95	27.8	74114365	1637444691	0.0	4.2965799899210093e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:25	1650534265.7100902	600.0	0.2	327831.8	19765.17	601225.91	27.8	74114407	1637445353	8.393181884451698e-08	1.3229253351207202e-06	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:30	1650534270.7141032	600.0	0.0	327831.84	19765.21	601245.82	27.8	74114407	1637446151	0.0	1.59472005805887e-06	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:35	1650534275.7182853	600.0	0.0	327831.87	19765.26	601265.75	27.8	74114689	1637446782	5.635286533304182e-07	1.2609453200407583e-06	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:40	1650534280.7222874	600.0	0.0	327831.9	19765.31	601285.67	27.8	74114689	1637447212	0.0	8.59312190321601e-07	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:45	1650534285.7262967	600.0	0.0	327831.93	19765.36	601305.6	27.8	74114731	1637447852	8.393269861889004e-08	1.278974455144991e-06	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:50	1650534290.7302613	1200.0	0.0	327831.97	19765.41	601325.52	27.8	74114887	1637448127	3.1175280106883177e-07	5.495642326533893e-07	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:44:55	1650534295.7342865	600.0	0.0	327832.0	19765.44	601345.48	27.8	74114929	1637448617	8.393243068565055e-08	9.792116913325896e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:0	1650534300.7382896	600.0	0.3	327832.05	19765.49	601365.37	27.8	74114929	1637449200	0.0	1.1650672359994683e-06	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:5	1650534305.742282	600.0	0.0	327832.09	19765.54	601385.29	27.8	74114971	1637449690	8.393298255001068e-08	9.792181297501246e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:10	1650534310.746284	600.0	0.0	327832.12	19765.58	601405.22	27.8	74114971	1637450120	0.0	8.59312190321601e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:15	1650534315.7502496	1200.0	0.0	327832.16	19765.62	601425.13	27.8	74115013	1637450739	8.393343044526119e-08	1.2370188915623018e-06	48.199	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:20	1650534320.7542775	600.0	0.0	327832.19	19765.64	601445.09	27.8	74115013	1637451169	0.0	8.593077685622173e-07	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:25	1650534325.7582746	600.0	0.2	327832.22	19765.7	601465.02	27.9	74115055	1637451831	8.393290256921897e-08	1.322942416686261e-06	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:30	1650534330.7622778	600.0	0.0	327832.25	19765.75	601484.93	27.8	74115055	1637452414	0.0	1.165067180489178e-06	47.712	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:35	1650534335.7662964	600.0	0.0	327832.29	19765.79	601504.85	27.8	74115337	1637453260	5.635470721292144e-07	1.6906412163876431e-06	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:40	1650534340.7703333	600.0	0.0	327832.34	19765.84	601524.77	27.8	74115337	1637453690	0.0	8.593062127688121e-07	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:45	1650534345.774321	600.0	0.0	327832.37	19765.89	601544.69	27.9	74115421	1637454025	1.67866117063808e-07	6.694660620997105e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:50	1650534350.778318	600.0	0.0	327832.4	19765.94	601564.61	27.9	74115421	1637454455	0.0	8.593130910559434e-07	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:45:55	1650534355.7823431	600.0	0.0	327832.43	19765.98	601584.53	27.9	74115463	1637454730	8.393243068565055e-08	5.49557581870331e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:0	1650534360.7863107	1200.0	0.0	327832.48	19766.03	601604.43	27.9	74115463	1637455528	0.0	1.5947345705991106e-06	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:5	1650534365.790338	600.0	0.0	327832.51	19766.05	601624.39	27.9	74115505	1637456018	8.39323946947487e-08	9.79211271438735e-07	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:10	1650534370.7943254	600.0	0.0	327832.54	19766.1	601644.32	27.8	74115505	1637456233	0.0	4.296573643797928e-07	47.712	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:15	1650534375.7983172	600.0	0.0	327832.58	19766.15	601664.24	27.8	74115547	1637457067	8.393299054809824e-08	1.6666693837408079e-06	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:20	1650534380.8023465	600.0	0.0	327832.62	19766.19	601684.16	27.9	74115547	1637457497	0.0	8.593075229102525e-07	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:25	1650534385.8063583	600.0	0.0	327832.64	19766.24	601704.09	27.9	74115589	1637457858	8.393265462973334e-08	7.214211505079461e-07	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:30	1650534390.8103278	1200.0	0.0	327832.67	19766.29	601724.0	27.9	74115589	1637458742	0.0	1.76659752263287e-06	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:35	1650534395.8143754	600.0	0.0	327832.7	19766.32	601743.96	27.8	74115589	1637459172	0.0	8.593043703891708e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:40	1650534400.818398	600.0	0.0	327832.74	19766.37	601763.88	27.8	74115871	1637459803	5.635466156721296e-07	1.2609855123727439e-06	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:45	1650534405.822393	600.0	0.0	327832.78	19766.41	601783.8	27.8	74115913	1637460293	8.393293856055637e-08	9.792176165398245e-07	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:50	1650534410.8265646	600.0	0.0	327832.82	19766.46	601803.72	27.8	74115955	1637460718	8.392997537712223e-08	8.492914175065941e-07	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:46:55	1650534415.8305588	600.0	0.0	327832.86	19766.51	601823.63	27.8	74115955	1637461208	0.0	9.792177565062167e-07	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:0	1650534420.834704	600.0	0.5	327832.91	19766.56	601843.53	27.8	74116107	1637462066	3.037481839215441e-07	1.7145785645045053e-06	47.712	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:5	1650534425.8386579	1200.0	0.0	327832.94	19766.61	601863.44	27.8	74116107	1637462281	0.0	4.2966023038574615e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:10	1650534430.8427098	600.0	0.0	327832.98	19766.63	601883.41	27.8	74116149	1637462771	8.393198280107002e-08	9.792064660124834e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:15	1650534435.8467064	600.0	0.0	327833.0	19766.69	601903.32	27.8	74116149	1637463201	0.0	8.593131319984584e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:20	1650534440.8507373	600.0	0.0	327833.03	19766.74	601923.25	27.8	74116191	1637463820	8.393233470998088e-08	1.2370027425113849e-06	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:25	1650534445.8547845	1200.0	0.0	327833.07	19766.79	601943.16	27.8	74116191	1637464250	0.0	8.593044522725426e-07	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:30	1650534450.8588083	600.0	0.0	327833.1	19766.82	601963.12	27.8	74116233	1637464912	8.393245467960225e-08	1.3229353570927784e-06	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:35	1650534455.8627872	600.0	0.0	327833.15	19766.86	601983.04	27.8	74116233	1637465495	0.0	1.1650728425660332e-06	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:40	1650534460.8667781	600.0	0.0	327833.19	19766.9	602002.96	27.8	74116515	1637466341	5.635501867972947e-07	1.6906505603918838e-06	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:45	1650534465.8707402	1200.0	0.0	327833.23	19766.95	602022.87	27.8	74116557	1637466616	8.393349043159521e-08	5.495645206830639e-07	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:50	1650534470.874787	600.0	0.0	327833.26	19766.98	602042.84	27.8	74116599	1637467106	8.393206677906476e-08	9.792074457557555e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:47:55	1650534475.878772	1200.0	0.0	327833.29	19767.03	602062.75	27.8	74116599	1637467536	0.0	8.593151381864715e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:0	1650534480.8827996	600.0	0.5	327833.33	19767.08	602082.69	27.8	74116641	1637467811	8.393239069576152e-08	5.495573200317719e-07	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:5	1650534485.8869722	600.0	0.0	327833.36	19767.12	602102.61	27.8	74117642	1637469050	2.000330698606667e-06	2.4759338017718884e-06	45.764	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:10	1650534490.8909621	600.0	0.0	327833.41	19767.21	602122.49	27.8	74117684	1637469540	8.393302254046371e-08	9.792185963054098e-07	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:15	1650534495.8949723	600.0	0.0	327833.44	19767.26	602142.42	27.8	74117684	1637469755	0.0	4.2965539914066574e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:20	1650534500.8989656	600.0	0.0	327833.5	19767.3	602162.33	27.8	74117726	1637470685	8.393296655384015e-08	1.858515687977889e-06	45.764	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:25	1650534505.9031389	600.0	0.0	327833.54	19767.34	602182.26	27.8	74117726	1637471210	0.0	1.0491243423229208e-06	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:30	1650534510.9071748	600.0	0.0	327833.56	19767.39	602202.18	27.8	74117768	1637471657	8.393225073144999e-08	8.932789542132891e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:35	1650534515.91119	600.0	0.0	327833.6	19767.44	602222.1	27.8	74117768	1637472531	0.0	1.7465974098692127e-06	45.764	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:40	1650534520.9152093	600.0	0.0	327833.65	19767.48	602242.02	27.8	74118050	1637473162	5.635469915779104e-07	1.2609863534952534e-06	45.277	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:45	1650534525.9192047	600.0	0.0	327833.69	19767.53	602261.93	27.8	74118050	1637473592	0.0	8.593133367110917e-07	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:50	1650534530.9231694	1200.0	0.0	327833.72	19767.58	602281.85	27.8	74118092	1637474157	8.393344644160855e-08	1.1291046961787816e-06	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:48:55	1650534535.9271886	600.0	0.0	327833.76	19767.61	602301.81	27.8	74118092	1637474522	0.0	7.294136593118344e-07	45.764	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:49:0	1650534540.9312038	600.0	0.5	327833.8	19767.66	602321.71	27.8	74118244	1637475072	3.037560712816022e-07	1.099117363190008e-06	45.764	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:49:5	1650534545.9351933	600.0	0.0	327833.85	19767.71	602341.63	27.8	74118244	1637475870	0.0	1.5947275802326186e-06	47.225	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:49:10	1650534550.9392157	600.0	0.0	327833.88	19767.75	602361.55	27.8	74118286	1637476145	8.39324786735677e-08	5.495578960769313e-07	46.251	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:49:15	1650534555.9432292	600.0	0.0	327833.92	19767.8	602381.47	27.8	74118286	1637476575	0.0	8.593102250895902e-07	45.764	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:49:20	1650534560.947251	600.0	0.0	327833.97	19767.85	602401.39	27.8	74118328	1637477409	8.393248667155921e-08	1.66665937819239e-06	45.764	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:49:25	1650534565.9512653	600.0	0.2	327834.02	19767.89	602421.31	27.9	74118328	1637477624	0.0	4.29655051131444e-07	46.738	0	0	0	0	0	0	0	"idle"	
21-4-2022 5:49:30	1650534570.9552631	600.0	0.2	327834.07	19767.94	602441.22	27.9	74118370	1637478286	8.393289057211336e-08	1.3229422275890249e-06	46.251	0	0	0	0	0	0	0	"idle"	
