time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
11-4-2022 7:39:16	1649677156.2832565	1500.0	96.3	358119.07	80424.97	1469186.97	13.9	237722762	11606520057	3.2115078188834243e-06	3.1615154804823746e-06	48.686	5.745	24	68	70	-42	0	0	"mining"	
11-4-2022 7:39:21	1649677161.286947	1500.0	95.0	358137.81	80425.05	1469188.01	13.9	237723352	11606520655	1.1791296888135364e-06	1.1951178879838895e-06	48.686	5.745	433.3	68	70	-42	0	0	"mining"	
11-4-2022 7:39:26	1649677166.2908945	1500.0	96.2	358156.36	80425.1	1469189.27	13.9	237724519	11606521801	2.3321587623296788e-06	2.290191895141227e-06	49.173	5.745	24	68	70	-42	0	0	"mining"	
11-4-2022 7:39:31	1649677171.2909482	1500.0	91.3	358174.82	80425.21	1469190.46	13.9	237725488	11606522649	1.937979207738793e-06	1.695981804089264e-06	49.66	5.745	390	67	70	-43	0	0	"mining"	
11-4-2022 7:39:36	1649677176.2948918	1500.0	79.0	358192.91	80425.31	1469192.13	13.8	237727245	11606523638	3.511230564843508e-06	1.9764411090667214e-06	48.686	5.745	433.3	65	70	-45	0	0	"mining"	
11-4-2022 7:39:41	1649677181.2949474	1500.0	91.2	358211.62	80425.37	1469193.07	13.8	237727775	11606524732	1.0599882232067105e-06	2.1879756909210215e-06	48.686	5.745	433.3	67	70	-43	0	0	"mining"	
11-4-2022 7:39:46	1649677186.2988887	1500.0	91.0	358230.21	80425.44	1469194.04	13.9	237728214	11606525330	8.773084532718164e-07	1.1950579841834765e-06	50.634	5.745	433.3	67	70	-43	0	0	"mining"	
11-4-2022 7:39:51	1649677191.2989485	1500.0	94.7	358248.56	80425.5	1469195.43	13.9	237729531	11606526157	2.633968475051535e-06	1.6539802041515712e-06	49.66	5.745	433.3	67	70	-43	0	0	"mining"	
11-4-2022 7:39:56	1649677196.302883	1500.0	94.5	358266.86	80425.58	1469196.84	13.9	237730849	11606527648	2.6339274239373296e-06	2.9796553786726544e-06	49.66	5.745	390	68	70	-42	0	0	"mining"	
11-4-2022 7:40:1	1649677201.3029468	1500.0	92.7	358284.82	80425.67	1469198.62	13.9	237732955	11606528895	4.211946174546491e-06	2.4939681289931027e-06	49.66	5.745	433.3	67	70	-43	0	0	"mining"	
11-4-2022 7:40:6	1649677206.3068855	1500.0	96.3	358303.44	80425.76	1469199.69	13.9	237733665	11606530221	1.4188822967747345e-06	2.649912571159575e-06	49.173	5.745	433.3	67	70	-43	0	0	"mining"	
11-4-2022 7:40:11	1649677211.3069494	1500.0	84.5	358321.68	80425.82	1469201.11	13.9	237734981	11606531307	2.631966365481093e-06	2.1719722438544584e-06	49.173	5.745	433.3	65	70	-45	0	0	"mining"	
11-4-2022 7:40:16	1649677216.3108902	1500.0	96.3	358340.71	80425.88	1469202.01	13.9	237735707	11606532602	1.4508564869464522e-06	2.5879602625284512e-06	49.173	5.745	433.3	67	70	-43	0	0	"mining"	
11-4-2022 7:40:21	1649677221.310949	1500.0	87.8	358359.04	80425.97	1469203.53	13.9	237737373	11606533559	3.3319607565733494e-06	1.91397745740738e-06	49.66	5.745	433.3	66	70	-44	0	0	"mining"	
11-4-2022 7:40:26	1649677226.3148894	1500.0	96.2	358377.44	80426.06	1469204.74	13.9	237738475	11606534881	2.202264464149523e-06	2.641917986937994e-06	48.686	5.745	24	68	70	-42	0	0	"mining"	
11-4-2022 7:40:31	1649677231.3149483	1500.0	90.7	358395.53	80426.14	1469206.37	13.8	237740231	11606535870	3.511958636580313e-06	1.9779767036320783e-06	50.147	5.745	433.3	67	70	-43	0	0	"mining"	
11-4-2022 7:40:36	1649677236.3188765	1500.0	96.2	358414.52	80426.18	1469207.11	13.8	237740231	11606536272	0.0	8.033688437905172e-07	50.147	5.745	24	69	70	-41	0	0	"mining"	
11-4-2022 7:40:41	1649677241.3189492	1500.0	96.2	358433.22	80426.22	1469208.11	13.8	237740671	11606536870	8.799872018768037e-07	1.1959826061871105e-06	49.66	5.745	390	68	70	-42	0	0	"mining"	
11-4-2022 7:40:46	1649677246.3281152	1500.0	56.6	358446.81	80426.94	1469215.11	14.1	237743392	11606538147	5.4320419781755944e-06	2.5493265733664955e-06	47.712	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:40:51	1649677251.331484	1500.0	30.2	358452.76	80427.98	1469226.78	14.3	237743392	11606538549	0.0	8.034586529366496e-07	45.277	5.745	24	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:40:56	1649677256.3350022	1500.0	30.4	358457.95	80428.99	1469240.58	14.3	237743392	11606539449	0.0	1.7987343728825448e-06	44.79	5.745	24	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:41:1	1649677261.3390226	1500.0	30.1	358463.18	80429.94	1469254.41	14.3	237743392	11606539650	0.0	4.016770153279555e-07	45.277	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:41:6	1649677266.3429596	1500.0	31.2	358468.4	80430.9	1469268.17	15.4	237743392	11606539851	0.0	4.016837137620281e-07	44.303	5.745	24	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:41:11	1649677271.346878	1500.0	29.9	358473.54	80431.84	1469282.05	15.4	237743392	11606540253	0.0	8.033704131726983e-07	42.842	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:41:16	1649677276.35077	1500.0	30.4	358478.68	80432.9	1469295.85	15.0	237743680	11606541042	5.755519966700725e-07	1.5767726575440526e-06	43.816	5.745	24	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:41:21	1649677281.3547294	1500.0	30.5	358483.9	80433.91	1469309.61	14.8	237743680	11606541444	0.0	8.033638294641537e-07	42.842	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:41:26	1649677286.3586817	1500.0	30.5	358489.22	80434.86	1469323.37	14.6	237743680	11606541999	0.0	1.1091232902154016e-06	41.868	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:41:31	1649677291.3626297	1500.0	30.5	358494.43	80435.8	1469337.18	15.0	237743680	11606542401	0.0	8.033656667673111e-07	41.868	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:41:36	1649677296.3665936	1500.0	30.2	358499.65	80436.77	1469350.98	14.2	237743680	11606542803	0.0	8.033631022006422e-07	41.868	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:41:41	1649677301.3705568	1500.0	30.7	358504.96	80437.68	1469364.74	14.3	237743680	11606543004	0.0	4.016816085158177e-07	41.868	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:41:46	1649677306.374519	1500.0	30.7	358510.15	80438.7	1469378.5	14.3	237743680	11606543406	0.0	8.033633701396774e-07	42.355	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:41:51	1649677311.3750308	1500.0	30.9	358515.38	80439.7	1469392.26	14.7	237743680	11606543808	0.0	8.039177356977078e-07	41.868	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:41:56	1649677316.3790877	1500.0	30.1	358520.6	80440.69	1469406.07	13.2	237743680	11606544507	0.0	1.3968666018439781e-06	41.381	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:42:1	1649677321.382979	1500.0	29.5	358525.64	80441.7	1469420.0	16.1	237743680	11606544909	0.0	8.033747768529407e-07	41.381	5.745	24	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:42:6	1649677326.3868902	1500.0	31.2	358530.93	80442.67	1469433.71	15.1	237743680	11606545311	0.0	8.033715615050082e-07	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:42:11	1649677331.3908408	1500.0	30.2	358536.18	80443.59	1469447.54	14.8	237743680	11606545512	0.0	4.016826228589643e-07	41.381	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:42:16	1649677336.3947916	1500.0	30.8	358541.37	80444.63	1469461.29	15.0	237743968	11606546502	5.755452232411228e-07	1.9784367048913596e-06	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:42:21	1649677341.3987598	1500.0	30.4	358546.65	80445.57	1469475.1	14.3	237744034	11606546731	1.3189532157267305e-07	4.5763679757791103e-07	40.894	5.745	390	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:42:26	1649677346.40272	1500.0	30.6	358551.92	80446.51	1469488.87	14.4	237744034	11606547595	0.0	1.7266324613007448e-06	40.894	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:42:31	1649677351.4066753	1500.0	30.3	358557.08	80447.54	1469502.66	14.4	237744168	11606548029	2.677881600582425e-07	8.673138915319198e-07	41.381	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:42:36	1649677356.4106297	1500.0	30.8	358562.26	80448.61	1469516.4	15.1	237744168	11606548230	0.0	4.016823166416255e-07	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:42:41	1649677361.4146123	1500.0	30.3	358567.53	80449.59	1469530.15	13.7	237745127	11606548979	1.9164735120036836e-06	1.4968077794481325e-06	40.407	5.745	390	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:42:46	1649677366.414986	1500.0	28.6	358572.61	80450.62	1469543.99	15.3	237745127	11606549381	0.0	8.039399293008225e-07	41.868	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:42:51	1649677371.4189038	1500.0	30.5	358577.68	80451.67	1469557.84	15.5	237745127	11606549582	0.0	4.016852448640418e-07	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:42:56	1649677376.4228024	1500.0	30.8	358582.9	80452.68	1469571.6	15.1	237745127	11606550482	0.0	1.7985975900748775e-06	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:43:1	1649677381.4267457	1500.0	30.4	358588.11	80453.66	1469585.41	15.0	237745127	11606550884	0.0	8.033664323127737e-07	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:43:6	1649677386.430706	1500.0	32.1	358593.4	80454.65	1469599.11	14.5	237745127	11606550884	0.0	0.0	40.894	5.745	24	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:43:11	1649677391.4346745	1500.0	30.5	358598.7	80455.6	1469612.86	14.3	237745127	11606551286	0.0	8.033623749384475e-07	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:43:16	1649677396.438641	1500.0	30.7	358603.93	80456.59	1469626.64	14.3	237745415	11606551931	5.755434133640224e-07	1.2889774361798418e-06	39.92	5.745	390	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:43:21	1649677401.44261	1500.0	30.1	358609.1	80457.6	1469640.47	15.0	237745415	11606552333	0.0	8.033622983846088e-07	39.433	5.745	390	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:43:26	1649677406.4466155	1500.0	30.9	358614.32	80458.62	1469654.24	14.3	237745415	11606553089	0.0	1.5107897268576046e-06	39.433	5.745	24	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:43:31	1649677411.450597	1500.0	30.4	358619.58	80459.6	1469668.01	14.3	237745415	11606553290	0.0	4.016801348566005e-07	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:43:36	1649677416.4509857	1500.0	30.6	358624.71	80460.56	1469681.89	16.3	237745415	11606553692	0.0	8.03937514393403e-07	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:43:41	1649677421.454881	1500.0	30.8	358630.02	80461.48	1469695.65	15.2	237745415	11606554094	0.0	8.033741261256866e-07	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:43:46	1649677426.4588375	1500.0	30.6	358635.26	80462.46	1469709.38	15.1	237745415	11606554295	0.0	4.016821443945776e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:43:51	1649677431.4627798	1500.0	30.7	358640.58	80463.43	1469723.12	14.6	237745415	11606554697	0.0	8.033665854220413e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:43:56	1649677436.4667351	1500.0	30.3	358645.83	80464.4	1469736.9	14.3	237745415	11606555396	0.0	1.396894954333668e-06	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:44:1	1649677441.4706955	1500.0	30.7	358651.02	80465.44	1469750.63	14.3	237745415	11606555798	0.0	8.033636763559366e-07	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:44:6	1649677446.4746518	1500.0	30.8	358656.17	80466.52	1469764.38	15.0	237745415	11606555999	0.0	4.0168216353313116e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:44:11	1649677451.4786537	1500.0	30.0	358661.33	80467.51	1469778.18	14.3	237745415	11606556200	0.0	4.016785081024885e-07	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:44:16	1649677456.4826984	1500.0	30.6	358666.55	80468.5	1469791.99	14.3	237745703	11606557190	5.755344189921283e-07	1.978399565285441e-06	39.92	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:44:21	1649677461.4830012	1500.0	29.6	358671.6	80469.44	1469805.95	16.3	237745769	11606557620	1.3199200678593548e-07	8.599479229992766e-07	39.433	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:44:26	1649677466.4869611	1500.0	30.1	358676.86	80470.39	1469819.74	15.2	237745769	11606558175	0.0	1.1091215991668433e-06	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:44:31	1649677471.4909034	1500.0	30.0	358682.05	80471.39	1469833.5	15.0	237745769	11606558685	0.0	1.0191964143413956e-06	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:44:36	1649677476.4948592	1500.0	30.7	358687.36	80472.34	1469847.23	14.6	237745769	11606559133	0.0	8.952916736865135e-07	40.894	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:44:41	1649677481.4987955	1500.0	30.4	358692.61	80473.31	1469861.01	14.4	237745903	11606559334	2.6778918078542865e-07	4.01683771178143e-07	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:44:46	1649677486.50275	1500.0	30.1	358697.8	80474.26	1469874.84	14.3	237745903	11606559736	0.0	8.03364633283251e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:44:51	1649677491.5067084	1500.0	30.6	358703.01	80475.28	1469888.62	15.0	237745903	11606559937	0.0	4.016819912862146e-07	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:44:56	1649677496.5106685	1500.0	30.1	358708.19	80476.32	1469902.4	14.3	237745903	11606560483	0.0	1.091135791516443e-06	41.381	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:45:1	1649677501.511026	1500.0	29.8	358713.34	80477.35	1469916.19	14.3	237745903	11606561239	0.0	1.5118919331546878e-06	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:45:6	1649677506.514986	1500.0	31.5	358718.6	80478.26	1469929.97	15.4	237745903	11606561440	0.0	4.016818573164927e-07	39.433	5.745	24	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:45:11	1649677511.518944	1500.0	30.7	358723.82	80479.18	1469943.85	15.4	237745903	11606561842	0.0	8.033640591265888e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:45:16	1649677516.5228293	1500.0	30.3	358729.07	80480.1	1469957.64	15.0	237746191	11606562832	5.755527645182329e-07	1.9784626280314255e-06	38.946	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:45:21	1649677521.5267758	1500.0	30.2	358734.32	80481.06	1469971.42	14.7	237746257	11606563061	1.3189589344386214e-07	4.5763878179764287e-07	39.433	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:45:26	1649677526.530732	1500.0	30.1	358739.52	80482.06	1469985.2	14.5	237746257	11606563463	0.0	8.033643653433732e-07	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:45:31	1649677531.530995	1500.0	30.5	358744.7	80483.1	1469998.98	14.3	237746257	11606564219	0.0	1.5119204803328607e-06	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:45:36	1649677536.534989	1500.0	30.1	358749.88	80484.11	1470012.78	15.0	237746257	11606564420	0.0	4.0167912052601944e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:45:41	1649677541.5390356	1500.0	30.4	358755.06	80485.13	1470026.57	14.2	237746257	11606564822	0.0	8.033498585796445e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:45:46	1649677546.5430622	1500.0	29.9	358760.19	80486.19	1470040.38	14.3	237746257	11606565023	0.0	4.016765177389101e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:45:51	1649677551.54704	1500.0	31.0	358765.46	80487.13	1470054.2	14.3	237746257	11606565425	0.0	8.033608821412256e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:45:56	1649677556.5510292	1500.0	30.8	358770.62	80488.09	1470068.07	16.0	237746257	11606565971	0.0	1.0911294489888916e-06	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:46:1	1649677561.5549855	1500.0	30.3	358775.84	80489.1	1470081.81	15.0	237746257	11606566526	0.0	1.109122391845213e-06	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:46:6	1649677566.5589666	1500.0	31.0	358781.02	80490.19	1470095.52	14.7	237746257	11606566727	0.0	4.016801731333265e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:46:11	1649677571.562958	1500.0	30.9	358786.22	80491.22	1470109.29	14.5	237746257	11606567129	0.0	8.033587003706501e-07	38.946	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:46:16	1649677576.5668774	1500.0	30.3	358791.32	80492.3	1470123.07	14.3	237746545	11606567918	5.755488430294723e-07	1.576764017882825e-06	38.459	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:46:21	1649677581.5669944	1500.0	30.8	358796.48	80493.35	1470136.82	15.1	237746611	11606568348	1.3199690959536498e-07	8.599798655455598e-07	39.433	5.745	433.3	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:46:26	1649677586.570996	1500.0	30.7	358801.72	80494.39	1470150.54	14.3	237746672	11606568811	1.2190243861533548e-07	9.252594930967266e-07	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:46:31	1649677591.5750127	1500.0	30.5	358807.0	80495.35	1470164.28	14.3	237746672	11606569366	0.0	1.1091090221549871e-06	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:46:36	1649677596.578982	1500.0	30.7	358812.2	80496.39	1470178.05	14.2	237746672	11606569876	0.0	1.0191908784420403e-06	41.381	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:46:41	1649677601.5829716	1500.0	30.8	358817.34	80497.29	1470191.95	16.0	237747876	11606570486	2.4060802087720213e-06	1.219027348298117e-06	40.407	5.745	390	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:46:46	1649677606.5868762	1500.0	30.5	358822.48	80498.34	1470205.73	15.1	237747942	11606570916	1.318969994945182e-07	8.593289361006489e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:46:51	1649677611.5907965	1500.0	30.9	358827.67	80499.42	1470219.49	14.8	237747942	11606571318	0.0	8.033701069513034e-07	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:46:56	1649677616.594762	1500.0	30.2	358832.87	80500.42	1470233.26	14.6	237747942	11606571663	0.0	6.894531786575027e-07	38.946	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:1	1649677621.5949867	1500.0	30.1	358838.14	80501.34	1470247.03	14.4	237747942	11606572419	0.0	1.511932086943345e-06	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:6	1649677626.5989861	1500.0	31.8	358843.43	80502.3	1470260.77	15.0	237747942	11606572620	0.0	4.016786994846413e-07	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:11	1649677631.6030462	1500.0	30.2	358848.68	80503.31	1470274.56	14.3	237747942	11606572821	0.0	4.0167383843447207e-07	40.407	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:16	1649677636.6069925	1500.0	30.9	358853.88	80504.33	1470288.3	14.3	237748230	11606573811	5.755457442684588e-07	1.978438495922827e-06	40.894	5.745	390	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:21	1649677641.611015	1500.0	30.6	358859.12	80505.24	1470302.12	14.3	237748296	11606574241	1.318938887743282e-07	8.593086692872898e-07	40.407	5.745	390	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:26	1649677646.6149595	1500.0	30.7	358864.31	80506.2	1470315.95	15.4	237748296	11606574442	0.0	4.016831204631356e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:31	1649677651.6188576	1500.0	30.5	358869.47	80507.13	1470329.85	15.2	237748296	11606575198	0.0	1.5108221196338647e-06	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:36	1649677656.6227326	1500.0	30.6	358874.68	80508.17	1470343.59	14.9	237748296	11606575399	0.0	4.0168868988624946e-07	38.459	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:41	1649677661.626675	1500.0	30.5	358879.94	80509.1	1470357.39	14.7	237748296	11606575600	0.0	4.0168329271102064e-07	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:46	1649677666.6306267	1500.0	30.2	358885.16	80510.08	1470371.19	14.5	237748296	11606576002	0.0	8.033650543319916e-07	39.433	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:51	1649677671.6345916	1500.0	30.1	358890.38	80511.03	1470385.0	15.0	237748296	11606576203	0.0	4.0168147454635116e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:47:56	1649677676.6385248	1500.0	30.6	358895.55	80512.08	1470398.76	14.3	237748296	11606576749	0.0	1.091141666218395e-06	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:48:1	1649677681.6425824	1500.0	30.6	358900.7	80513.09	1470412.57	14.3	237748296	11606577505	0.0	1.5107739628756438e-06	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:48:6	1649677686.646511	1500.0	30.5	358905.94	80514.09	1470426.31	14.3	237748296	11606577706	0.0	4.0168438361772286e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:48:11	1649677691.6505432	1500.0	30.8	358911.19	80515.05	1470440.12	14.3	237748296	11606578108	0.0	8.033521551300259e-07	38.946	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:48:16	1649677696.6544738	1500.0	30.8	358916.39	80516.06	1470453.92	13.2	237748584	11606579098	5.755475541602189e-07	1.9784447174257525e-06	40.894	5.745	390	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:48:21	1649677701.6583931	1500.0	30.6	358921.46	80517.1	1470467.76	15.2	237748770	11606579327	3.717086277898675e-07	4.576412675477401e-07	39.433	5.745	433.3	68	70	-42	0	0	"augmented_reality"	
11-4-2022 7:48:26	1649677706.6623166	1500.0	30.4	358926.67	80518.1	1470481.56	14.9	237748889	11606579729	2.3781339182015456e-07	8.033696093420347e-07	40.894	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:48:31	1649677711.666274	1500.0	31.1	358931.94	80519.05	1470495.33	14.7	237748889	11606580284	0.0	1.1091221276189638e-06	38.946	5.745	24	69	70	-41	0	0	"augmented_reality"	
11-4-2022 7:48:36	1649677716.6702063	1500.0	30.3	358937.09	80520.07	1470509.14	15.0	237748989	11606580686	1.9984283409772998e-07	8.033681930728745e-07	39.92	5.745	24	69	70	-41	0	0	"augmented_reality"	
