time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
30-4-2022 10:16:8	1651328168.8625786	1500.0	30.4	976866.7	149995.48	7352120.88	16.1	542629231	17275130001	0.0	4.016807855619347e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:16:13	1651328173.8665547	1500.0	30.6	976871.92	149996.5	7352134.63	16.2	542629231	17275130403	0.0	8.0336115007878e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:16:18	1651328178.8706133	1500.0	30.4	976877.17	149997.5	7352148.37	16.2	542629365	17275131267	2.677826355073813e-07	1.7265984856595333e-06	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:16:23	1651328183.872283	1500.0	30.7	976882.42	149998.47	7352162.12	16.3	542629653	17275131944	5.75807721067875e-07	1.35354801098247e-06	39.433	5.745	390	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:16:28	1651328188.8750284	1500.0	30.6	976887.7	149999.42	7352175.89	15.0	542629719	17275132374	1.3192756148002422e-07	8.595280520668244e-07	39.433	5.745	24	64	70	-46	0	0	"augmented_reality"	
30-4-2022 10:16:33	1651328193.8789816	1500.0	27.7	976892.72	150000.38	7352189.82	17.2	542629719	17275132776	0.0	8.033648246689875e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:16:38	1651328198.8829594	1500.0	30.4	976897.98	150001.3	7352203.63	17.3	542629719	17275132977	0.0	4.016804410706128e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:16:43	1651328203.8868568	1500.0	30.1	976903.24	150002.19	7352217.45	17.0	542629719	17275133379	0.0	8.033737816234494e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:16:48	1651328208.8908157	1500.0	29.8	976908.46	150003.08	7352231.29	16.9	542629719	17275134135	0.0	1.5108037635567732e-06	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:16:53	1651328213.8947723	1500.0	29.9	976913.7	150003.96	7352245.13	16.7	542629719	17275134336	0.0	4.016821443945776e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:16:58	1651328218.8987434	1500.0	30.1	976918.89	150004.88	7352258.98	16.5	542629719	17275134738	0.0	8.033619538925155e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:3	1651328223.9027069	1500.0	29.8	976924.11	150005.81	7352272.78	16.4	542629719	17275135083	0.0	6.894534743043501e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:8	1651328228.9066699	1500.0	30.3	976929.37	150006.69	7352286.61	16.9	542629719	17275135485	0.0	8.033632553086405e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:13	1651328233.9106445	1500.0	30.2	976934.67	150007.54	7352300.45	16.1	542630678	17275136234	1.916476525299393e-06	1.4968101328980664e-06	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:18	1651328238.9146247	1500.0	30.0	976939.88	150008.46	7352314.29	16.1	542630744	17275136817	1.318950073598449e-07	1.1650725650119635e-06	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:23	1651328243.9186034	1500.0	29.9	976945.12	150009.35	7352328.13	16.1	542631032	17275137663	5.755420148304229e-07	1.690654668564367e-06	39.433	5.745	390	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:28	1651328248.9225798	1500.0	30.1	976950.32	150010.26	7352341.97	16.9	542631032	17275137864	0.0	4.0168055590098776e-07	39.92	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:33	1651328253.9230702	1500.0	30.1	976955.63	150011.22	7352355.66	15.7	542631032	17275138065	0.0	4.019605735349769e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:38	1651328258.927044	1500.0	30.4	976960.82	150012.16	7352369.53	16.1	542631032	17275138467	0.0	8.033615328470248e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:43	1651328263.9309876	1500.0	30.8	976965.94	150013.08	7352383.43	17.2	542631032	17275138668	0.0	4.016831778790809e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:48	1651328268.9350193	1500.0	30.5	976971.1	150014.07	7352397.27	17.6	542631032	17275139424	0.0	1.510781808834677e-06	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:53	1651328273.938957	1500.0	30.7	976976.43	150014.99	7352411.02	16.9	542631032	17275139826	0.0	8.033673126918593e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:17:58	1651328278.9429033	1500.0	30.4	976981.72	150015.94	7352424.77	16.7	542631032	17275140027	0.0	4.0168296735402853e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:3	1651328283.9468775	1500.0	30.8	976986.98	150016.97	7352438.51	16.6	542631032	17275140573	0.0	1.0911327242193215e-06	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:8	1651328288.950835	1500.0	30.4	976992.26	150017.9	7352452.28	16.4	542631032	17275140975	0.0	8.033641356807631e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:13	1651328293.9548044	1500.0	30.7	976997.49	150018.91	7352466.04	16.9	542631032	17275141176	0.0	4.0168111091539235e-07	37.485	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:18	1651328298.9587858	1500.0	30.4	977002.73	150019.88	7352479.79	16.1	542631032	17275141578	0.0	8.033603079899252e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:23	1651328303.96275	1500.0	30.6	977007.94	150020.9	7352493.56	16.1	542631320	17275142918	5.755436875870938e-07	2.6778768797455058e-06	37.972	5.745	390	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:28	1651328308.9668744	1500.0	30.9	977013.24	150021.87	7352507.31	16.2	542631520	17275143147	3.9967031970688777e-07	4.576225160643865e-07	38.946	5.745	24	64	70	-46	0	0	"augmented_reality"	
30-4-2022 10:18:33	1651328313.9708278	1500.0	30.8	977018.38	150022.95	7352521.05	16.8	542631520	17275143348	0.0	4.016823931959164e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:38	1651328318.9749699	1500.0	30.9	977023.65	150023.94	7352534.82	15.2	542631520	17275143549	0.0	4.016672551525228e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:43	1651328323.975032	1500.0	29.2	977028.72	150024.88	7352548.76	17.9	542631520	17275143951	0.0	8.039899939828668e-07	37.972	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:48	1651328328.9790144	1500.0	30.3	977034.0	150025.82	7352562.51	16.9	542631520	17275144353	0.0	8.033601548830504e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:53	1651328333.9829714	1500.0	30.6	977039.25	150026.82	7352576.26	16.8	542631520	17275144908	0.0	1.1091222333094484e-06	37.485	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:18:58	1651328338.986947	1500.0	30.8	977044.54	150027.8	7352590.01	16.9	542631520	17275145310	0.0	8.033612266323997e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:3	1651328343.9909046	1500.0	30.7	977049.72	150028.84	7352603.74	16.4	542631520	17275145949	0.0	1.27698926044778e-06	37.972	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:8	1651328348.9948664	1500.0	30.4	977054.94	150029.87	7352617.49	16.2	542631520	17275146316	0.0	7.33418868001481e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:13	1651328353.9988518	1500.0	30.7	977060.16	150030.9	7352631.24	16.1	542631520	17275146791	0.0	9.492433761465232e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:19	1651328359.0028236	1500.0	30.3	977065.33	150031.93	7352645.01	16.8	542631520	17275147193	0.0	8.033618390618833e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:24	1651328364.0067983	1500.0	30.4	977070.59	150032.89	7352658.77	16.2	542631808	17275148192	5.755424810075342e-07	1.9964129809948844e-06	37.972	5.745	351	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:29	1651328369.0107794	1500.0	30.6	977075.82	150033.87	7352672.52	16.1	542631874	17275148421	1.3189498222288334e-07	4.5763562013697397e-07	38.946	5.745	24	64	70	-46	0	0	"augmented_reality"	
30-4-2022 10:19:34	1651328374.0147543	1500.0	30.6	977081.22	150034.86	7352686.14	16.2	542631988	17275148698	2.2781888787752655e-07	5.535599293164461e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:39	1651328379.0187206	1500.0	30.7	977086.46	150035.86	7352699.88	16.8	542631988	17275149100	0.0	8.033627194309018e-07	39.92	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:44	1651328384.022747	1500.0	30.9	977091.74	150036.83	7352713.64	16.0	542631988	17275149502	0.0	8.03353073753855e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:49	1651328389.0230255	1500.0	30.6	977097.02	150037.8	7352727.39	16.2	542631988	17275149703	0.0	4.019776120256974e-07	37.972	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:54	1651328394.026985	1500.0	30.5	977102.29	150038.76	7352741.14	16.2	542631988	17275150459	0.0	1.510803619589304e-06	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:19:59	1651328399.0309331	1500.0	30.7	977107.51	150039.68	7352754.99	17.1	542631988	17275150861	0.0	8.033656284900763e-07	39.92	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:4	1651328404.0348597	1500.0	30.6	977112.67	150040.69	7352768.84	16.0	542631988	17275151206	0.0	6.894585660398431e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:9	1651328409.0350652	1500.0	30.9	977117.96	150041.59	7352782.57	17.0	542631988	17275151608	0.0	8.039669542544094e-07	37.485	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:14	1651328414.039006	1500.0	30.9	977123.22	150042.55	7352796.32	16.8	542631988	17275152010	0.0	8.033668150860521e-07	37.972	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:19	1651328419.042968	1500.0	30.1	977128.45	150043.52	7352810.1	16.4	542631988	17275152211	0.0	4.0168170420834853e-07	37.972	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:24	1651328424.0469632	1500.0	30.7	977133.72	150044.47	7352823.86	16.8	542632276	17275153411	5.755401227075477e-07	2.398083844614782e-06	38.946	5.745	351	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:29	1651328429.0479605	1500.0	30.8	977138.9	150045.52	7352837.6	16.1	542632476	17275153748	3.999202315173894e-07	6.738655901068011e-07	36.998	5.745	24	64	70	-46	0	0	"augmented_reality"	
30-4-2022 10:20:34	1651328434.0519266	1500.0	30.5	977144.18	150046.49	7352851.35	16.1	542632546	17275154150	1.3988903741181632e-07	8.033627577078595e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:39	1651328439.0558908	1500.0	30.4	977149.39	150047.52	7352865.12	16.1	542632546	17275154552	0.0	8.033630639236518e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:44	1651328444.0590022	1500.0	30.3	977154.64	150048.48	7352878.88	16.9	542632546	17275154753	0.0	4.0175000202529766e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:49	1651328449.0630314	1500.0	30.5	977159.88	150049.45	7352892.66	15.4	542632546	17275155155	0.0	8.033526144416779e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:54	1651328454.0671248	1500.0	29.0	977165.07	150050.46	7352906.47	16.1	542632546	17275155911	0.0	1.5107631658175506e-06	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:20:59	1651328459.071013	1500.0	30.5	977170.19	150051.45	7352920.34	17.6	542632546	17275156112	0.0	4.016876372343055e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:4	1651328464.0750217	1500.0	30.8	977175.49	150052.38	7352934.1	16.8	542632546	17275156658	0.0	1.0911251860200051e-06	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:9	1651328469.0789855	1500.0	30.7	977180.8	150053.29	7352947.88	16.8	542632546	17275157060	0.0	8.033631404776363e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:14	1651328474.0830297	1500.0	30.3	977186.01	150054.29	7352961.63	16.5	542633484	17275157608	1.8744838071431842e-06	1.0951142071582781e-06	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:19	1651328479.0869982	1500.0	30.8	977191.32	150055.21	7352975.39	16.3	542633550	17275158038	1.318953152884018e-07	8.593179632426179e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:24	1651328484.0909774	1500.0	30.7	977196.58	150056.2	7352989.14	16.2	542633838	17275159037	5.755419599861065e-07	1.996411173701807e-06	37.972	5.745	390	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:29	1651328489.0950155	1500.0	31.0	977201.81	150057.22	7353002.88	16.8	542633838	17275159238	0.0	4.0167559911621896e-07	38.946	5.745	24	64	70	-46	0	0	"augmented_reality"	
30-4-2022 10:21:34	1651328494.0990367	1500.0	30.4	977207.14	150058.24	7353016.5	16.2	542633838	17275159640	0.0	8.033539158275439e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:39	1651328499.102994	1500.0	30.8	977212.35	150059.27	7353030.23	16.2	542633838	17275159841	0.0	4.016820869789278e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:44	1651328504.107028	1500.0	30.6	977217.52	150060.34	7353043.98	16.2	542633838	17275160243	0.0	8.033518489225498e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:49	1651328509.1110013	1500.0	30.3	977222.81	150061.27	7353057.74	16.2	542633838	17275160645	0.0	8.033616094007176e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:54	1651328514.115014	1500.0	30.6	977228.01	150062.23	7353071.56	16.1	542633838	17275161200	0.0	1.1091098676594459e-06	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:21:59	1651328519.1189866	1500.0	30.9	977233.07	150063.32	7353085.43	17.3	542633838	17275161602	0.0	8.033617242312841e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:4	1651328524.1229029	1500.0	30.6	977238.43	150064.2	7353099.15	16.9	542633838	17275162004	0.0	8.033707576720467e-07	37.485	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:9	1651328529.1268685	1500.0	30.4	977243.78	150065.06	7353112.91	16.7	542633838	17275162205	0.0	4.0168141713089283e-07	37.972	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:14	1651328534.1308398	1500.0	30.7	977249.07	150066.04	7353126.65	16.8	542633838	17275162751	0.0	1.0911333480749663e-06	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:19	1651328539.1348033	1500.0	30.5	977254.35	150067.0	7353140.4	16.1	542633838	17275162952	0.0	4.0168158937731705e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:24	1651328544.1387827	1500.0	30.6	977259.74	150067.84	7353154.15	16.1	542634126	17275164152	5.755419325639522e-07	2.398091385683134e-06	38.946	5.745	390	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:29	1651328549.1390886	1500.0	30.6	977265.02	150068.79	7353167.86	16.1	542634192	17275164381	1.3199192497063935e-07	4.5797198209509714e-07	37.972	5.745	24	64	70	-46	0	0	"augmented_reality"	
30-4-2022 10:22:34	1651328554.1430674	1500.0	30.7	977270.3	150069.76	7353181.6	16.8	542634192	17275164722	0.0	6.814577328374104e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:39	1651328559.147042	1500.0	30.6	977275.58	150070.72	7353195.36	16.1	542634326	17275165124	2.6778712657989437e-07	8.033613797396832e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:44	1651328564.1510513	1500.0	30.4	977280.8	150071.72	7353209.1	16.1	542634326	17275165526	0.0	8.033558296379475e-07	40.407	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:49	1651328569.1556017	1500.0	30.6	977286.1	150072.65	7353222.85	16.2	542634326	17275165727	0.0	4.016344759174652e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:54	1651328574.1596725	1500.0	30.7	977291.34	150073.62	7353236.6	16.1	542634326	17275166483	0.0	1.5107700039364239e-06	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:22:59	1651328579.1629813	1500.0	31.6	977296.51	150074.58	7353250.45	16.1	542634326	17275166885	0.0	8.034683011492086e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:4	1651328584.1670089	1500.0	30.5	977301.65	150075.53	7353264.33	17.1	542634326	17275167086	0.0	4.016764411868587e-07	37.972	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:9	1651328589.170983	1500.0	30.7	977306.93	150076.5	7353278.08	16.9	542634326	17275167488	0.0	8.033614562933467e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:14	1651328594.1749873	1500.0	30.8	977312.2	150077.45	7353291.86	16.7	542634326	17275167833	0.0	6.894478570576056e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:19	1651328599.178977	1500.0	30.3	977317.46	150078.39	7353305.64	16.8	542634326	17275168235	0.0	8.033589683067491e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:24	1651328604.183024	1500.0	30.3	977322.69	150079.31	7353319.45	16.3	542634614	17275169435	5.755341721993011e-07	2.3980590508304216e-06	38.459	5.745	390	64	70	-46	0	0	"augmented_reality"	
30-4-2022 10:23:29	1651328609.187011	1500.0	30.2	977327.96	150080.21	7353333.28	16.1	542634614	17275169636	0.0	4.0167969467477576e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:34	1651328614.1909895	1500.0	30.4	977333.38	150081.12	7353346.92	16.1	542634680	17275170066	1.3189505134955073e-07	8.593162436410123e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:39	1651328619.1949956	1500.0	30.9	977338.59	150082.14	7353360.7	16.9	542634680	17275170468	0.0	8.03356327230146e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:44	1651328624.1990356	1500.0	30.6	977343.85	150083.14	7353374.45	16.1	542634680	17275170669	0.0	4.016754460128456e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:49	1651328629.2029903	1500.0	29.9	977349.09	150084.07	7353388.23	16.1	542634680	17275171071	0.0	8.033645950061146e-07	37.485	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:54	1651328634.207035	1500.0	30.8	977354.4	150084.96	7353402.03	16.1	542634680	17275171827	0.0	1.5107778498543367e-06	37.485	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:23:59	1651328639.2110214	1500.0	31.0	977359.62	150086.01	7353415.83	16.2	542634680	17275172028	0.0	4.016797520897417e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:4	1651328644.215004	1500.0	30.6	977364.81	150086.86	7353429.79	16.1	542634680	17275172430	0.0	8.033601166063408e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:9	1651328649.2190704	1500.0	29.9	977370.02	150087.82	7353443.54	17.1	542634680	17275172631	0.0	4.016733217155847e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:14	1651328654.2230253	1500.0	30.2	977375.34	150088.66	7353457.37	16.9	542634680	17275173033	0.0	8.033645567289819e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:19	1651328659.2269933	1500.0	30.4	977380.6	150089.58	7353471.17	16.6	542634680	17275173579	0.0	1.0911340759074531e-06	37.485	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:24	1651328664.2309718	1500.0	30.8	977385.84	150090.53	7353484.96	16.9	542634680	17275174134	0.0	1.1091174772575856e-06	37.972	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:29	1651328669.23496	1500.0	30.2	977391.04	150091.51	7353498.72	16.1	542634968	17275174779	5.755409179460811e-07	1.2889718474834107e-06	37.485	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:34	1651328674.2389982	1500.0	30.1	977396.28	150092.4	7353512.55	16.1	542635034	17275175008	1.3189348030681817e-07	4.5763040894335393e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:39	1651328679.242973	1500.0	30.3	977401.55	150093.28	7353526.39	16.1	542635034	17275175349	0.0	6.814582523354085e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:44	1651328684.2469964	1500.0	30.1	977406.75	150094.22	7353540.23	16.9	542635168	17275175751	2.6778452378087986e-07	8.033535713426396e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:49	1651328689.250985	1500.0	30.4	977411.97	150095.19	7353554.04	16.1	542635168	17275176153	0.0	8.033591596897865e-07	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:54	1651328694.2550175	1500.0	30.3	977417.21	150096.16	7353567.83	16.2	542635168	17275176708	0.0	1.109105481619067e-06	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:24:59	1651328699.25901	1500.0	30.6	977422.45	150097.14	7353581.62	16.2	542635168	17275177110	0.0	8.033585089878316e-07	39.433	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:25:4	1651328704.2629778	1500.0	30.6	977427.62	150097.96	7353595.64	17.2	542635168	17275177311	0.0	4.016812448846164e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:25:9	1651328709.2669501	1500.0	30.6	977432.93	150098.84	7353609.39	17.2	542635168	17275177713	0.0	8.033617625081468e-07	38.946	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:25:14	1651328714.2708776	1500.0	30.8	977438.19	150099.82	7353623.14	16.9	542636217	17275178514	2.0963533273524535e-06	1.60074262651031e-06	38.459	5.745	24	65	70	-45	0	0	"augmented_reality"	
30-4-2022 10:25:19	1651328719.2748442	1500.0	30.9	977443.45	150100.78	7353636.89	16.7	542636283	17275178887	1.3189536556258846e-07	7.454086568915985e-07	37.972	5.745	24	65	70	-45	0	0	"augmented_reality"	
