time_stamp	time	cpu_freq	cpu	cpu_user_time	cpu_system_time	cpu_idle_time	memory	net_sent	net_recv	net_upload_rate	net_download_rate	temp	wifi_freq	bit_rate	link_quality	link_quality_max	signal_level	gpu	gpu_mem	state	net
22-4-2022 5:19:33	1650619173.7763832	1800.0	7.9	488966.69	66082.71	5180269.88	9.6	633107601	4768633783	0.0	8.033743940720753e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:19:38	1650619178.7770016	900.0	12.5	488968.42	66083.52	5180287.18	9.6	633107601	4768634329	0.0	1.091864945522848e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:19:43	1650619183.7804916	1800.0	6.8	488969.46	66084.08	5180305.58	9.6	633107601	4768634530	0.0	4.0171960203482694e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:19:48	1650619188.7844803	800.0	12.8	488971.27	66084.98	5180322.86	9.6	633107601	4768634731	0.0	4.016795607065858e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:19:53	1650619193.7847884	1800.0	5.6	488972.42	66085.41	5180341.06	9.6	633107601	4768634932	0.0	4.0197523536662606e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:19:58	1650619198.7886105	900.0	12.3	488974.18	66086.06	5180358.32	9.6	633107601	4768635688	0.0	1.5108450833544134e-06	38.459	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:3	1650619203.7925136	1800.0	5.3	488975.11	66086.42	5180376.73	9.6	633107601	4768636090	0.0	8.033728629522614e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:8	1650619208.7965367	800.0	11.1	488976.74	66087.05	5180394.0	9.6	633107601	4768636291	0.0	4.016768048093627e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:13	1650619213.8004665	800.0	10.5	488978.31	66087.66	5180411.25	9.6	633107601	4768636693	0.0	8.033685758478308e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:18	1650619218.8043296	1800.0	5.6	488979.22	66087.97	5180429.66	9.6	633107601	4768637095	0.0	8.033792936946995e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:23	1650619223.8045304	900.0	11.7	488980.78	66088.75	5180446.97	9.6	633107601	4768637296	0.0	4.0198386047313125e-07	38.946	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:28	1650619228.808419	1800.0	6.3	488981.79	66089.42	5180465.41	9.6	633107601	4768638192	0.0	1.7906074062921226e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:33	1650619233.808518	800.0	14.1	488983.57	66090.45	5180482.7	9.6	633107889	4768639038	5.759886019101242e-07	1.6919665181109898e-06	38.459	5.745	390	68	70	-42	0	0	"game"	
22-4-2022 5:20:38	1650619238.8125014	1800.0	6.1	488984.5	66090.9	5180501.11	9.6	633108089	4768639267	3.996815738803676e-07	4.576354020930209e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:43	1650619243.816042	900.0	11.1	488986.18	66091.66	5180518.42	9.6	633108089	4768639813	0.0	1.0912272984799182e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:48	1650619248.8164904	1800.0	5.1	488987.1	66092.07	5180536.82	9.6	633108089	4768640014	0.0	4.019639466198162e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:53	1650619253.820495	1800.0	5.8	488988.36	66092.47	5180554.9	9.6	633108089	4768640359	0.0	6.894478242084787e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:20:58	1650619258.8206928	900.0	10.5	488989.84	66092.96	5180572.42	9.6	633108089	4768641115	0.0	1.5119401612122628e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:3	1650619263.8244734	1800.0	5.8	488990.87	66093.3	5180590.84	9.6	633108089	4768641316	0.0	4.0169626914311397e-07	40.894	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:8	1650619268.8284976	800.0	9.8	488992.44	66093.79	5180608.22	9.6	633108089	4768641718	0.0	8.033534182383325e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:13	1650619273.8285766	1800.0	6.8	488993.34	66094.28	5180626.64	9.6	633108089	4768642120	0.0	8.039873104190946e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:18	1650619278.8325078	900.0	11.8	488994.94	66095.14	5180644.01	9.6	633108089	4768642321	0.0	4.0168417309140664e-07	38.946	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:23	1650619283.832599	1800.0	6.2	488995.97	66095.75	5180662.48	9.6	633108089	4768642723	0.0	8.03985355262484e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:28	1650619288.8364742	1800.0	5.6	488996.94	66096.12	5180680.91	9.6	633108089	4768643479	0.0	1.5108290302725767e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:33	1650619293.8405094	900.0	11.8	488998.63	66096.97	5180698.26	9.6	633108377	4768644124	5.755355158516984e-07	1.2889597490428663e-06	38.946	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:38	1650619298.8444247	1800.0	5.6	488999.54	66097.25	5180716.71	9.6	633108443	4768644554	1.3189671669571033e-07	8.593270936235673e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:43	1650619303.8445756	900.0	10.3	489001.13	66097.88	5180734.05	9.6	633108443	4768644899	0.0	6.899791738120545e-07	38.459	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:48	1650619308.8484883	1800.0	4.8	489001.98	66098.23	5180752.46	9.6	633108443	4768645100	0.0	4.016856659191418e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:53	1650619313.8524451	1800.0	5.3	489003.17	66098.5	5180770.55	9.6	633108443	4768645502	0.0	8.033642505120517e-07	41.381	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:21:58	1650619318.856398	900.0	11.7	489004.6	66099.08	5180788.04	9.6	633108443	4768646057	0.0	1.1091231316793802e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:3	1650619323.8564754	1800.0	8.1	489005.66	66099.81	5180806.44	9.6	633108443	4768646459	0.0	8.039875787746657e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:8	1650619328.8604856	900.0	12.3	489007.39	66100.61	5180823.76	9.6	633108443	4768646861	0.0	8.033556765327796e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:13	1650619333.8615432	1800.0	6.3	489008.46	66101.27	5180842.18	9.6	633108443	4768647062	0.0	4.0191498494752753e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:18	1650619338.8645651	900.0	13.0	489010.26	66102.2	5180859.47	9.6	633108443	4768647464	0.0	8.035143630718262e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:23	1650619343.8684628	1800.0	6.1	489011.24	66102.68	5180877.88	9.6	633108443	4768647866	0.0	8.033737433454413e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:28	1650619348.8724105	800.0	10.8	489012.95	66103.35	5180895.19	9.6	633108443	4768648067	0.0	4.016828525222748e-07	38.946	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:33	1650619353.8724773	1800.0	5.8	489013.92	66103.68	5180913.57	9.6	633108731	4768649375	5.759923096729894e-07	2.6159650730981604e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:38	1650619358.8765023	825.0	10.1	489015.5	66104.27	5180930.88	9.6	633108931	4768649650	3.99678260403055e-07	5.495576080542006e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:43	1650619363.8803754	1800.0	5.6	489016.47	66104.6	5180949.31	9.6	633108931	4768650196	0.0	1.0911547675514758e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:48	1650619368.880501	800.0	11.9	489018.09	66105.2	5180966.57	9.6	633108931	4768650397	0.0	4.0198989826791823e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:53	1650619373.884389	1800.0	8.8	489019.24	66105.96	5180984.82	9.6	633108931	4768650742	0.0	6.894638878050596e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:22:58	1650619378.8845124	900.0	12.0	489020.88	66106.78	5181002.17	9.6	633108931	4768651144	0.0	8.039801415580117e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:3	1650619383.8854387	1800.0	6.0	489021.87	66107.2	5181020.57	9.6	633108931	4768651900	0.0	1.5117199520104617e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:8	1650619388.8888643	900.0	12.1	489023.64	66108.07	5181037.88	9.6	633108931	4768652101	0.0	4.0172477047433016e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:13	1650619393.892518	1800.0	5.8	489024.58	66108.41	5181056.29	9.6	633108931	4768652503	0.0	8.034129036546465e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:18	1650619398.8965347	800.0	10.8	489026.24	66109.1	5181073.6	9.6	633109869	4768653051	1.874494167173654e-06	1.0951202597133928e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:23	1650619403.896994	1800.0	5.6	489027.22	66109.36	5181092.0	9.6	633109935	4768653481	1.319878720937002e-07	8.599209848528952e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:28	1650619408.900542	900.0	9.8	489028.74	66109.94	5181109.34	9.6	633109935	4768653883	0.0	8.03429901105959e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:33	1650619413.9044123	1800.0	5.1	489029.64	66110.27	5181127.78	9.6	633110223	4768654882	5.755544921840846e-07	1.996454644763544e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:38	1650619418.904517	900.0	9.6	489031.18	66110.82	5181145.1	9.6	633110223	4768655284	0.0	8.039831700987018e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:43	1650619423.9048412	1800.0	7.2	489032.14	66111.32	5181163.5	9.6	633110223	4768655830	0.0	1.0919291885520729e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:48	1650619428.9088016	900.0	13.2	489033.79	66112.27	5181180.83	9.6	633110223	4768656031	0.0	4.016818381779683e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:53	1650619433.9124866	1800.0	7.2	489035.1	66112.84	5181199.06	9.6	633110223	4768656376	0.0	6.894918448470137e-07	40.894	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:23:58	1650619438.9164717	900.0	12.8	489036.88	66113.68	5181216.41	9.6	633110223	4768656778	0.0	8.03359695562776e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:3	1650619443.9203558	1800.0	5.6	489037.82	66114.04	5181234.82	9.6	633110223	4768657333	0.0	1.1091384041908898e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:8	1650619448.9205828	900.0	10.3	489039.4	66114.63	5181252.15	9.6	633110223	4768657735	0.0	8.039635041591664e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:13	1650619453.9245465	800.0	10.5	489040.94	66115.2	5181269.46	9.6	633110223	4768657936	0.0	4.0168157023881815e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:18	1650619458.9254851	1800.0	4.8	489041.79	66115.49	5181287.93	9.6	633110223	4768658338	0.0	8.03849092775428e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:23	1650619463.9285219	1800.0	5.3	489042.71	66115.76	5181306.38	9.6	633110223	4768658740	0.0	8.035119890115718e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:28	1650619468.9325254	800.0	11.1	489044.31	66116.46	5181323.76	9.6	633110223	4768658941	0.0	4.0167837413509007e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:33	1650619473.9364147	1800.0	7.5	489045.31	66117.22	5181342.2	9.6	633110511	4768660141	5.755522983244625e-07	2.3981345763519274e-06	40.894	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:38	1650619478.9403436	1800.0	5.3	489046.31	66117.66	5181360.66	9.6	633110577	4768660711	1.318963584856279e-07	1.1391049141940591e-06	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:43	1650619483.940984	900.0	12.1	489048.04	66118.5	5181378.01	9.6	633110711	4768661056	2.679656793682679e-07	6.899116371794956e-07	38.946	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:48	1650619488.9446087	1800.0	6.0	489049.02	66118.85	5181396.4	9.6	633110711	4768661257	0.0	4.0170878702692173e-07	40.894	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:53	1650619493.948689	1800.0	5.3	489050.26	66119.22	5181414.5	9.6	633110711	4768661803	0.0	1.0911095900762288e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:24:58	1650619498.952553	800.0	10.5	489051.83	66119.71	5181432.01	9.6	633110711	4768662004	0.0	4.0168957029029393e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:3	1650619503.956415	1800.0	5.8	489052.83	66120.04	5181450.42	9.6	633110711	4768662760	0.0	1.5108330615076876e-06	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:8	1650619508.960371	800.0	9.8	489054.44	66120.58	5181467.76	9.6	633110711	4768662961	0.0	4.016821826716866e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:13	1650619513.9604678	1800.0	8.3	489055.37	66121.34	5181486.18	9.6	633110825	4768663439	2.2799558609924524e-07	9.559814925915723e-07	41.381	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:18	1650619518.9644728	800.0	10.8	489057.01	66121.98	5181503.51	9.6	633110891	4768663869	1.3189435380195784e-07	8.593116990127555e-07	39.433	5.745	390	69	70	-41	0	0	"game"	
22-4-2022 5:25:23	1650619523.9683633	1800.0	5.3	489057.93	66122.28	5181521.97	9.6	633110891	4768664070	0.0	4.0168744584363575e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:28	1650619528.9686055	900.0	10.8	489059.55	66122.87	5181539.25	9.6	633110891	4768664472	0.0	8.039610507761198e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:33	1650619533.9724934	1800.0	5.4	489060.46	66123.18	5181557.67	9.6	633111179	4768665672	5.755524628633541e-07	2.398135261930642e-06	41.381	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:38	1650619538.9765344	900.0	11.1	489062.11	66123.76	5181575.0	9.6	633111179	4768665873	0.0	4.0167536946120273e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:43	1650619543.9784951	1800.0	5.3	489063.09	66124.06	5181593.4	9.6	633111179	4768666419	0.0	1.0915719391046908e-06	40.894	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:48	1650619548.9811196	900.0	13.0	489064.82	66124.86	5181610.68	9.6	633111179	4768666620	0.0	4.0178909995973795e-07	38.946	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:53	1650619553.985002	1800.0	6.1	489065.93	66125.3	5181628.91	9.6	633111179	4768666965	0.0	6.894646433709787e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:25:58	1650619558.9889686	900.0	11.7	489067.69	66126.16	5181646.22	9.6	633111179	4768667367	0.0	8.033626811539479e-07	38.946	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:3	1650619563.9925947	1800.0	7.4	489068.7	66126.71	5181664.62	9.6	633111179	4768667922	0.0	1.109195587363805e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:8	1650619568.9965014	800.0	12.6	489070.48	66127.57	5181681.94	9.6	633111179	4768668324	0.0	8.033722887838358e-07	38.459	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:13	1650619573.9997985	1800.0	5.3	489071.44	66127.94	5181700.37	9.6	633111179	4768668726	0.0	8.034701772174482e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:19	1650619579.001042	1800.0	5.8	489072.45	66128.22	5181718.75	9.6	633111179	4768668927	0.0	4.0190005927995944e-07	40.894	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:24	1650619584.0046194	800.0	10.8	489074.05	66128.76	5181736.05	9.6	633111179	4768669329	0.0	8.034251539976247e-07	38.459	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:29	1650619589.0085192	1800.0	4.6	489074.97	66129.05	5181754.46	9.6	633111179	4768669731	0.0	8.033733988435323e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:34	1650619594.0125136	800.0	10.3	489076.56	66129.6	5181771.8	9.6	633111467	4768670730	5.755402049735009e-07	1.9964050860018314e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:39	1650619599.0163856	1800.0	5.6	489077.45	66129.98	5181790.21	9.6	633111533	4768671160	1.3189786046724376e-07	8.593345454684064e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:44	1650619604.0175292	900.0	11.2	489079.07	66130.68	5181807.51	9.6	633111533	4768671814	0.0	1.3077008780902768e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:49	1650619609.0204775	1800.0	5.3	489079.98	66131.05	5181825.92	9.6	633111667	4768672047	2.6784206509699874e-07	4.6572538184776643e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:54	1650619614.02442	1800.0	5.3	489081.21	66131.41	5181843.97	9.6	633111667	4768672593	0.0	1.0911396386592451e-06	40.894	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:26:59	1650619619.024599	800.0	12.9	489082.79	66132.31	5181861.45	9.6	633111667	4768672794	0.0	4.0198560470632865e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:4	1650619624.0284972	800.0	13.2	489084.54	66133.24	5181878.7	9.6	633111667	4768673550	0.0	1.5108221196338647e-06	38.459	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:9	1650619629.0324726	1800.0	6.0	489085.52	66133.67	5181897.15	9.6	633111667	4768673952	0.0	8.033612649092151e-07	40.894	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:14	1650619634.0365071	900.0	12.1	489087.14	66134.56	5181914.5	9.6	633111667	4768674153	0.0	4.016758861853586e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:19	1650619639.0374777	1800.0	7.9	489088.22	66135.23	5181932.89	9.6	633112626	4768674902	1.917627749320627e-06	1.497709264067935e-06	40.894	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:24	1650619644.0405586	900.0	10.9	489089.8	66135.92	5181950.25	9.6	633112692	4768675332	1.31918715780005e-07	8.594704209909418e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:29	1650619649.0444758	1800.0	7.9	489090.82	66136.64	5181968.67	9.6	633112692	4768675533	0.0	4.016853022805943e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:34	1650619654.0484726	900.0	10.5	489092.39	66137.18	5181986.06	9.6	633112980	4768676733	5.755399307537482e-07	2.398083044807284e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:39	1650619659.0523624	1800.0	5.8	489093.3	66137.54	5182004.49	9.6	633112980	4768677135	0.0	8.03375006521635e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:44	1650619664.052507	800.0	11.6	489094.89	66138.28	5182021.8	9.6	633112980	4768677480	0.0	6.899800621071989e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:49	1650619669.0535486	1800.0	5.8	489095.84	66138.61	5182040.22	9.6	633112980	4768677882	0.0	8.038325374433474e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:54	1650619674.0564752	1800.0	5.8	489097.05	66139.05	5182058.3	9.6	633112980	4768678227	0.0	6.895963671013751e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:27:59	1650619679.0605521	800.0	12.5	489098.74	66139.86	5182075.76	9.6	633112980	4768678629	0.0	8.033449593160485e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:4	1650619684.064474	1800.0	5.6	489099.69	66140.25	5182094.17	9.6	633112980	4768679385	0.0	1.5108149211190982e-06	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:9	1650619689.0685196	800.0	13.2	489101.42	66141.26	5182111.48	9.6	633112980	4768679586	0.0	4.016750058412974e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:14	1650619694.0723891	1800.0	5.8	489102.42	66141.77	5182129.91	9.6	633112980	4768679988	0.0	8.033782601755786e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:19	1650619699.0725343	900.0	11.3	489104.09	66142.69	5182147.25	9.6	633112980	4768680390	0.0	8.039766530141026e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:24	1650619704.0764039	1800.0	7.7	489105.18	66143.32	5182165.67	9.6	633112980	4768680591	0.0	4.016891300877893e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:29	1650619709.0765698	800.0	12.5	489106.9	66144.1	5182182.99	9.6	633112980	4768680993	0.0	8.039733178410903e-07	38.946	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:34	1650619714.0770063	1800.0	7.5	489107.88	66144.86	5182201.39	9.6	633113268	4768681992	5.75949714473381e-07	1.9978255720795404e-06	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:39	1650619719.080527	800.0	12.6	489109.65	66145.62	5182218.68	9.6	633113334	4768682422	1.3190711820533095e-07	8.593948610347319e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:44	1650619724.0809605	1800.0	8.1	489110.64	66146.4	5182237.11	9.6	633113334	4768682968	0.0	1.0919053438227143e-06	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:49	1650619729.0846777	800.0	11.7	489112.28	66147.17	5182254.38	9.6	633113334	4768682968	0.0	0.0	38.946	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:54	1650619734.0885835	1800.0	6.1	489113.43	66147.76	5182272.61	9.6	633113334	4768683560	0.0	1.183075834830942e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:28:59	1650619739.0925903	900.0	10.1	489115.02	66148.21	5182289.89	9.6	633113334	4768683962	0.0	8.033562124011224e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:4	1650619744.096506	1800.0	5.8	489115.99	66148.51	5182308.31	9.6	633113334	4768684517	0.0	1.1091313756125898e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:9	1650619749.1004243	1800.0	5.6	489116.95	66148.77	5182326.76	9.6	633113334	4768684919	0.0	8.033704514503891e-07	40.894	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:14	1650619754.1043787	900.0	9.8	489118.54	66149.28	5182344.09	9.6	633113334	4768685321	0.0	8.03364633283251e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:19	1650619759.1044772	1800.0	6.1	489119.48	66149.71	5182362.49	9.6	633113334	4768685522	0.0	4.0199208341930143e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:24	1650619764.108498	800.0	10.1	489121.03	66150.25	5182379.79	9.6	633113334	4768685924	0.0	8.033539541036626e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:29	1650619769.1089678	1800.0	6.1	489121.96	66150.54	5182398.17	9.6	633113334	4768686125	0.0	4.0196224090506636e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:34	1650619774.1125078	800.0	10.8	489123.58	66151.12	5182415.42	9.6	633113622	4768687325	5.755924760301544e-07	2.3983019834589767e-06	38.946	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:39	1650619779.1163952	1800.0	5.1	489124.51	66151.45	5182433.83	9.6	633113688	4768687755	1.318974519751332e-07	8.593318840804133e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:44	1650619784.116509	900.0	10.8	489126.16	66152.04	5182451.1	9.6	633113688	4768688100	0.0	6.899843062155692e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:49	1650619789.1204817	1800.0	5.8	489127.13	66152.37	5182469.52	9.6	633113688	4768688301	0.0	4.0168084297721245e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:54	1650619794.1244788	1800.0	5.3	489128.39	66152.66	5182487.63	9.6	633113688	4768688847	0.0	1.0911277333998467e-06	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:29:59	1650619799.1249056	900.0	10.1	489129.94	66153.14	5182505.06	9.6	633113688	4768689048	0.0	4.019656906802026e-07	40.407	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:30:4	1650619804.1286116	1800.0	5.1	489130.89	66153.43	5182523.45	9.6	633113688	4768689804	0.0	1.5108801421675753e-06	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:30:9	1650619809.132499	900.0	11.5	489132.52	66154.0	5182540.78	9.6	633113688	4768690206	0.0	8.03375389303084e-07	39.433	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:30:14	1650619814.1363883	1800.0	5.3	489133.49	66154.32	5182559.22	9.6	633113688	4768690407	0.0	4.016875415389478e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
22-4-2022 5:30:19	1650619819.1375082	800.0	12.6	489135.18	66154.94	5182576.52	9.6	633113688	4768690809	0.0	8.038199681095976e-07	39.92	5.745	24	69	70	-41	0	0	"game"	
